0.387001506697492, 0.3012611103962947, 0.2949268885126561, 0.05753095647552629, 0.054738101580569076, 0.06069602352942233, 
0.3856741245344395, 0.3002109339007431, 0.2938854349495069, 0.057235949944593925, 0.054458934994310704, 0.060387909901240974, 
0.3843816880965052, 0.299188414071653, 0.29287141525834637, 0.05694923359484445, 0.054187607124607566, 0.0600884417740747, 
0.38312326022319393, 0.2981928099470177, 0.29188409501194107, 0.05667054804652828, 0.053923873151902495, 0.05979734954415781, 
0.3818979280142462, 0.2972233995888094, 0.2909227585162597, 0.056399643821587825, 0.05366749756939156, 0.05951437383174269, 
0.3807048024250261, 0.2962794797877103, 0.2899867085370686, 0.05613628083150879, 0.0534182537038356, 0.059239264957407264, 
0.37954301783647515, 0.29536036574478564, 0.28907526600136935, 0.055880227901693516, 0.05317592327038232, 0.05897178245537721, 
0.37841173160466124, 0.29446539073439115, 0.28818776967817894, 0.05563126232910785, 0.052940295958381935, 0.058711694620587215, 
0.3773101235943389, 0.2935939057520945, 0.28732357584262136, 0.055389169470274544, 0.05271116904547782, 0.05845877808652943, 
0.37623739570040643, 0.292745279150935, 0.2864820579268267, 0.055153742356974726, 0.052488347037520935, 0.058212817431227165, 
0.37519277136065055, 0.2919188962689353, 0.28566260616070416, 0.05492478133727792, 0.052271641332097496, 0.05797360480893303, 
0.37417549506274556, 0.2911141590504163, 0.2848646272052807, 0.054702093739753245, 0.052060869903674395, 0.05774093960538389, 
0.37318483184808543, 0.2903304856633386, 0.284087543780952, 0.05448549355892295, 0.051855857008560664, 0.05751462811465549, 
0.37222006681468395, 0.2895673101146048, 0.2833307942926942, 0.05427480116020661, 0.05165643290805663, 0.05729448323584726, 
0.3712805046210756, 0.2888240818649988, 0.282593832454013, 0.054069843002771914, 0.051462433608318384, 0.05708032418799744, 
0.3703654689928767, 0.28810026544520684, 0.2818761269111673, 0.053870451378859305, 0.051273700615604906, 0.05687197624178001, 
0.3694743022334272, 0.2873953400741635, 0.28117716086899075, 0.05367646416828255, 0.051090080705701174, 0.05666927046667174, 
0.36860636473971997, 0.2867087992807816, 0.28049643171944627, 0.05348772460692922, 0.050911425706423166, 0.05647204349239952, 
0.3677610345246352, 0.2860401505299669, 0.27983345067387866, 0.05330408106819458, 0.05073759229221215, 0.05628013728358895, 
0.3669377067463338, 0.2853889148536768, 0.2791877423997851, 0.05312538685638003, 0.050568441789917054, 0.05609339892663352, 
0.3661357932455122, 0.28475462648765343, 0.2785588446627871, 0.052951500011176135, 0.050403839994945444, 0.055911680427892844, 
0.3653547220910966, 0.28413683251435606, 0.2779463079743769, 0.0527822831224294, 0.050243656997037464, 0.05573483852240882, 
0.3645939371348377, 0.28353509251251696, 0.2773496952459047, 0.05261760315446344, 0.05008776701498352, 0.05556273449240011, 
0.3638528975751683, 0.2829489782136595, 0.2767685814491852, 0.05245733127928993, 0.049936048239666464, 0.05539523399486073, 
0.3631310775305999, 0.2823780731658452, 0.27620255328402343, 0.05230134271810212, 0.04978838268486237, 0.05523220689764659, 
0.36242796562285673, 0.2818219724048478, 0.27565120885289, 0.052149516590496464, 0.04964465604528302, 0.05507352712348689, 
0.3617430645698816, 0.28128028213289713, 0.2751141573429151, 0.05200173577091492, 0.04950475756138708, 0.05491907250140487, 
0.36107589078878793, 0.2807526194050855, 0.2745910187153204, 0.05185788675184286, 0.049368579890525885, 0.054768724625074754, 
0.3604259740087863, 0.28023861182348625, 0.27408142340235797, 0.05171785951333614, 0.04923601898402618, 0.05462236871768164, 
0.3597928568940674, 0.2797378972389977, 0.27358501201179286, 0.051581547398485715, 0.049106973969844, 0.05447989350288497, 
0.35917609467658984, 0.2792501234608925, 0.2731014350389232, 0.051448846994459195, 0.0489813470404533, 0.0543411910815188, 
0.3585752547986879, 0.27877494797402597, 0.2726303525861113, 0.05131965801878768, 0.048859043345659235, 0.0542061568136907, 
0.35798991656539064, 0.27831203766363427, 0.272171434089767, 0.051193883210591616, 0.0487399708900502, 0.054074689205966656, 
0.3574196708063188, 0.2778610685476327, 0.27172435805470896, 0.05107142822646306, 0.04862404043482425, 0.053946689803353966, 
0.35686411954700886, 0.27742172551630806, 0.271288811795808, 0.050952201540742814, 0.048511165403745456, 0.053822063085814595, 
0.3563228756894999, 0.2769937020792863, 0.2708644911868036, 0.050836114349950196, 0.04840126179300369, 0.05370071636906179, 
0.3557955627020041, 0.2765767001196445, 0.27045110041617304, 0.05072308048114094, 0.048294248084767594, 0.053582559709410144, 
0.35528181431747297, 0.2761704296550276, 0.27004835174991954, 0.05061301630398443, 0.0481900451642355, 0.05346750581246552, 
0.35478127424086586, 0.2757746086056228, 0.26965596530114216, 0.05050584064636633, 0.04808857624000254, 0.053355469945456334, 
0.35429359586491815, 0.275388962568841, 0.26927366880624054, 0.050401474713335885, 0.04798976676757477, 0.05324636985302088, 
0.3538184419942043, 0.27501322460054617, 0.26890119740760343, 0.05029984200922924, 0.04789354437587229, 0.05314012567627792, 
0.3533554845772899, 0.2746471350026759, 0.2685382934426285, 0.05020086826281154, 0.04779983879657386, 0.05303665987501909, 
0.3529044044467626, 0.27429044111709144, 0.26818470623891566, 0.05010448135529037, 0.04770858179616504, 0.052935897152871975, 
0.35246489106693324, 0.2739428971254951, 0.267840191915478, 0.050010611251063056, 0.047619707110560516, 0.052837764385292335, 
0.35203664228899956, 0.2736042638552537, 0.26750451318980967, 0.04991918993106823, 0.04753315038217952, 0.05274219055025277, 
0.3516193641134644, 0.2732743085909669, 0.26717743919065645, 0.04983015132862084, 0.04744884909936047, 0.05264910666150298, 
0.35121277045960503, 0.2729528048916202, 0.26685874527632863, 0.04974343126761616, 0.04736674253800775, 0.05255844570428442, 
0.3508165829417906, 0.2726395324131653, 0.26654821285840347, 0.04965896740299598, 0.04728677170537024, 0.052470142573389104, 
0.35043053065244834, 0.2723342767363706, 0.26624562923066175, 0.04957669916337573, 0.047208879285856334, 0.05238413401345832, 
0.3500543499514849, 0.27203682919978933, 0.26595078740310785, 0.04949656769573745, 0.04713300958879637, 0.05230035856142323, 
0.34968778426196767, 0.27174698673769343, 0.2656634859409248, 0.049418515812098586, 0.04705910849806773, 0.05221875649099482, 
0.34933058387188237, 0.2714645517228269, 0.2653835288082174, 0.049342487938071805, 0.046987123423502836, 0.0521392697591153, 
0.3489825057417797, 0.2711893318138319, 0.2651107252164007, 0.049268430063235405, 0.04691700325400465, 0.05206184195428828, 
0.3486433133181344, 0.2709211398072082, 0.26484488947709395, 0.049196289693238304, 0.04684869831229787, 0.0519864182467092, 
0.34831277635224134, 0.27065979349366603, 0.2645858408593836, 0.04912601580356754, 0.04678216031124842, 0.0519129453401215, 
0.34799067072447715, 0.2704051155187399, 0.2643334034513209, 0.049057558794909965, 0.04671734231168657, 0.05184137142532798, 
0.3476767782737645, 0.2701569332475303, 0.26408740602552594, 0.0489908704500432, 0.04665419868167292, 0.05177164613529033, 
0.34737088663207455, 0.2699150786334474, 0.26384768190876945, 0.04892590389219438, 0.04659268505714913, 0.05170372050175311, 
0.34707278906381456, 0.2696793880908314, 0.26361406885541167, 0.048862613544807865, 0.04653275830391824, 0.051637546913331576, 
0.3467822843099464, 0.2694497023713309, 0.26338640892457654, 0.048800955092666604, 0.046474376480902316, 0.05157307907500577, 
0.34649917643668887, 0.26922586644392055, 0.26316454836094666, 0.04874088544431364, 0.04641749880462713, 0.05151027196896592, 
0.3462232746886621, 0.26900772937844514, 0.26294833747906554, 0.048682362695723534, 0.046362085614886625, 0.05144908181675691, 
0.3459543933463337, 0.2687951442325814, 0.262737630551038, 0.04862534609517556, 0.046308098341541676, 0.05138946604267186, 
0.3456923515876337, 0.26858796794210854, 0.2625322856975222, 0.04856979600928259, 0.0462554994724098, 0.051331383238347406, 
0.34543697335360685, 0.26838606121438663, 0.26233216478191185, 0.04851567389013185, 0.04620425252220459, 0.05127479312851504, 
0.3451880872179778, 0.26818928842494016, 0.2621371333076072, 0.04846294224349584, 0.04615432200248552, 0.05121965653786532, 
0.3449455262605054, 0.26799751751705253, 0.26194706031827986, 0.04841156459807329, 0.04610567339258019, 0.05116593535898348, 
0.3447091279440093, 0.2678106199042751, 0.2617618183010374, 0.04836150547572207, 0.046058273111443296, 0.05111359252131674, 
0.34447873399495405, 0.2676284703757624, 0.2615812830923971, 0.048312730362647285, 0.04601208849041763, 0.05106259196113548, 
0.3442541902874799, 0.2674509470043427, 0.2614053337869823, 0.04826520568150992, 0.04596708774686434, 0.05101289859245205, 
0.3440353467307738, 0.2672779310572425, 0.26123385264885557, 0.04821889876442231, 0.045923239958630735, 0.05096447827886244, 
0.34382205715967673, 0.2671093069093787, 0.2610667250254076, 0.04817377782679849, 0.04588051503932558, 0.05091729780627761, 
0.3436141792284269, 0.2669449619591421, 0.260903839263722, 0.048129811942028825, 0.045838883714372794, 0.05087132485651262, 
0.34341157430744296, 0.26678478654659366, 0.26074508662934, 0.04808697101694928, 0.045798317497815946, 0.05082652798170305, 
0.3432141073830529, 0.26662867387399913, 0.2605903612273501, 0.04804522576807749, 0.0457587886698469, 0.05078287657951944, 
0.3430216469600779, 0.2664765199286305, 0.26043955992573214, 0.048004547698588224, 0.0457202702550331, 0.05074034086915166, 
0.3428340649671842, 0.26632822340776424, 0.26029258228088514, 0.04796490907600265, 0.04568273600121906, 0.0506988918680364, 
0.3426512366649174, 0.26618368564580935, 0.26014933046527267, 0.04792628291056625, 0.04564616035907863, 0.05065850136930174, 
0.3424730405563389, 0.2660428105434999, 0.26000970919712085, 0.04788864293429168, 0.04561051846229535, 0.05061914191990413, 
0.34229935830018304, 0.2659055044990886, 0.259873625672106, 0.04785196358064359, 0.04557578610834948, 0.05058078679943408, 
0.3421300746264602, 0.2657716763414822, 0.2597409894969717, 0.04781621996484339, 0.045541939739890715, 0.0505434099995673, 
0.3419650772544315, 0.265641237265257, 0.25961171262501637, 0.04778138786477272, 0.04550895642667675, 0.05050698620413972, 
0.34180425681288157, 0.2655141007675004, 0.25948570929339426, 0.04774744370245548, 0.0454768138480585, 0.05047149076982502, 
0.3416475067626239, 0.2653901825864218, 0.2593628959621759, 0.04771436452609866, 0.0454454902759934, 0.05043689970739437, 
0.3414947233211678, 0.2652694006416795, 0.25924319125511475, 0.047682127992673365, 0.045414964558569255, 0.05040318966353905, 
0.3413458053894841, 0.26515167497637304, 0.2591265159020678, 0.04765071235101788, 0.04538521610402136, 0.05037033790323679, 
0.34120065448080766, 0.2650369277006505, 0.25901279268302174, 0.047620096425445346, 0.04535622486522675, 0.05033832229264416, 
0.3410591746514137, 0.26492508293688216, 0.25890194637367586, 0.047590259599839396, 0.04532797132465946, 0.05030712128249737, 
0.3409212724333115, 0.26481606676635483, 0.2587939036925362, 0.04756118180222168, 0.045300436479791886, 0.05027671389200479, 
0.34078685676879716, 0.26470980717744097, 0.25868859324947435, 0.04753284348977571, 0.04527360182892748, 0.05024707969321514, 
0.34065583894681195, 0.2646062340151993, 0.2585859454957094, 0.0475052256343121, 0.04524744935745069, 0.05021819879584571, 
0.340528132541051, 0.26450527893236414, 0.2584858926751697, 0.04747830970816092, 0.045221961524480644, 0.050190051832555836, 
0.3404036533497729, 0.26440687534168356, 0.2583883687771938, 0.04745207767047728, 0.04519712124991549, 0.050162619944651106, 
0.34028231933725944, 0.2643109583695655, 0.2582933094905319, 0.04742651195394679, 0.04517291190185469, 0.0501358847682044, 
0.3401640505768769, 0.26421746481099423, 0.25820065215860893, 0.04740159545187808, 0.0451493172843874, 0.05010982842058058, 
0.34004876919569305, 0.2641263330856808, 0.25811033573601266, 0.04737731150566998, 0.045126321625734864, 0.05008443348735171, 
0.33993639932060443, 0.26403750319540925, 0.2580223007461712, 0.047353643892641475, 0.04510390956673596, 0.05005968300959055, 
0.3398268670259299, 0.26395091668254705, 0.25793648924018525, 0.0473305768142128, 0.04508206614966474, 0.050035560471530356, 
0.3397201002824272, 0.2638665165896827, 0.25785284475678094, 0.04730809488442679, 0.04506077680736956, 0.05001204978857922, 
0.33961602890769393, 0.2637842474203606, 0.25777131228335237, 0.04728618311879951, 0.04504002735272364, 0.04998913529567809, 
0.3395145845179104, 0.2637040551008804, 0.25769183821806063, 0.047264826923490114, 0.04501980396837758, 0.0499668017359916, 
0.33941570048088787, 0.26362588694312983, 0.25761437033296, 0.04724401208477977, 0.04500009319680389, 0.04994503424992118, 
0.33931931187038383, 0.26354969160842234, 0.2575388577381217, 0.04722372475885009, 0.04498088193062503, 0.04992381836443077, 
0.3392253554216478, 0.26347541907231053, 0.25746525084672617, 0.04720395146185183, 0.044962157403215734, 0.049903139982675135, 
0.33913376948816415, 0.26340302059034665, 0.25739350134109684, 0.0471846790602549, 0.044943907179571446, 0.04988298537392171, 
0.33904449399955633, 0.263332448664765, 0.25732356213964797, 0.047165894761470935, 0.04492611914743451, 0.04986334116375674, 
0.3389574704206205, 0.2632636570120582, 0.2572553873647209, 0.047147586104740166, 0.04490878150867035, 0.049844194324567326, 
0.33887264171145653, 0.26319660053142335, 0.25718893231128376, 0.04712974095227453, 0.04489188277088596, 0.0498255321662905, 
0.33878995228866493, 0.26313123527405285, 0.25712415341646966, 0.04711234748064915, 0.04487541173928329, 0.049807342327421726, 
0.33870934798758057, 0.26306751841324616, 0.2570610082299299, 0.04709539417243469, 0.044859357508740524, 0.049789612766274666, 
0.3386307760255134, 0.26300540821531976, 0.25699945538497965, 0.04707886980806336, 0.04484370945611424, 0.049772331752484626, 
0.33855418496596845, 0.26294486401129274, 0.2569394545705135, 0.047062763457921465, 0.04482845723275596, 0.049755487858748566, 
0.338479524683817, 0.26288584616932564, 0.256880966503669, 0.047047064474661685, 0.044813590757236524, 0.04973906995279436, 
0.3384067463313935, 0.26282831606789303, 0.25682395290321797, 0.04703176248572867, 0.04479910020827213, 0.04972306718957265, 
0.33833580230549215, 0.26277223606966793, 0.2567683764636651, 0.04701684738609135, 0.0447849760178461, 0.04970746900366444, 
0.3382666462152367, 0.26271756949609903, 0.25671420083003355, 0.04700230933117598, 0.04477120886452038, 0.04969226510189832, 
0.3381992328508021, 0.26266428060266106, 0.25666139057331866, 0.04698813872999407, 0.04475778966693143, 0.04967744545617087, 
0.3381335181529619, 0.26261233455476046, 0.2566099111665929, 0.046974326238459096, 0.04474470957746479, 0.049663000296464366, 
0.3380694591834395, 0.2625616974042772, 0.2565597289617409, 0.046960862752886856, 0.04473195997610325, 0.049648920104056006, 
0.33800701409604267, 0.26251233606672575, 0.2565108111668103, 0.04694773940367382, 0.04471953246444348, 0.049635195604913036, 
0.3379461421085562, 0.26246421829901884, 0.2564631258239591, 0.046934947549148245, 0.04470741885987617, 0.049621817763268204, 
0.3378868034753762, 0.2624173126778158, 0.25641664178798484, 0.0469224787695893, 0.0446956111899249, 0.04960877777537058, 
0.337828959460862, 0.2623715885784411, 0.25637132870541857, 0.04691032486140895, 0.04468410168673928, 0.049596067063406336, 
0.3377725723133889, 0.2623270161543566, 0.2563271569941685, 0.0468984778314921, 0.0446728827817377, 0.0495836772695848, 
0.3377176052400808, 0.26228356631717237, 0.25628409782369815, 0.04688692989169045, 0.04466194710039535, 0.0495716002503849, 
0.3376640223822049, 0.2622412107171822, 0.25624212309572497, 0.04687567345346551, 0.044651287457173686, 0.04955982807095739, 
0.33761178879121057, 0.26219992172440854, 0.2562012054254244, 0.04686470112267646, 0.04464089685058673, 0.049548352999678365, 
0.3375608704053951, 0.2621596724101435, 0.2561613181231265, 0.04685400569450893, 0.04463076845840068, 0.04953716750284988, 
0.3375112340271784, 0.2621204365289727, 0.25612243517649075, 0.046843580148540356, 0.04462089563296298, 0.0495262642395432, 
0.33746284730097126, 0.2620821885012683, 0.25608453123314756, 0.04683341764393834, 0.04461127189665695, 0.049515636056580895, 
0.3374156786916206, 0.26204490339613895, 0.2560475815837919, 0.04682351151478795, 0.04460189093747864, 0.04950527598365371, 
0.33736969746341655, 0.2620085569148244, 0.2560115621457187, 0.04681385526554441, 0.04459274660473232, 0.04949517722856827, 
0.33732487365964564, 0.2619731253745228, 0.25597644944678755, 0.04680444256660779, 0.04458383290484123, 0.04948533317262224, 
0.337281178082676, 0.2619385856926381, 0.2559422206098039, 0.04679526725001598, 0.044575143997270444, 0.049475737366103015, 
0.3372385822745598, 0.26190491537143806, 0.2559088533373075, 0.04678632330525272, 0.04456667419055865, 0.0494663835239066, 
0.3371970584981399, 0.2618720924831102, 0.25587632589675585, 0.0467776048751676, 0.044558417938455684, 0.04945726552127343, 
0.3371565797186463, 0.2618400956552062, 0.2558446171060927, 0.04676910625200467, 0.044550369836163055, 0.049448377389637636, 
0.33711711958576973, 0.2618089040564632, 0.2558137063196909, 0.046760821873536765, 0.04454252461667434, 0.0494397133125867, 
0.33707865241619966, 0.2617784973829934, 0.2557835734146598, 0.04675274631930253, 0.044534877147212916, 0.049431267621928454, 
0.3370411531766145, 0.26174885584483093, 0.25575419877750755, 0.04674487430694328, 0.04452742242576416, 0.049423034793862314, 
0.33700459746711176, 0.26171996015282684, 0.2557255632911489, 0.046737200688637084, 0.04452015557769947, 0.049415009445252095, 
0.3369689615050661, 0.2616917915058832, 0.25569764832224845, 0.046729720447627056, 0.04451307185248977, 0.049407186329997216, 
0.336934222109405, 0.26166433157851693, 0.2556704357088919, 0.04672242869484158, 0.04450616662050571, 0.049399560335500026, 
0.33690035668529, 0.2616375625087455, 0.2556439077485759, 0.04671532066560373, 0.04449943536990248, 0.049392126479226174, 
0.33686734320919304, 0.2616114668862841, 0.2556180471865071, 0.04670839171642746, 0.04449287370358669, 0.0493848799053558, 
0.3368351602143579, 0.26158602774104855, 0.25559283720420434, 0.046701637321898276, 0.044486477336263236, 0.04937781588152284, 
0.33680378677663547, 0.2615612285319533, 0.2555682614083933, 0.046695053071635975, 0.04448024209155973, 0.04937092979564018, 
0.336773202500685, 0.261537053135999, 0.25554430382018883, 0.04668863466733719, 0.0444741638992266, 0.049364217152808074, 
