0.060575498659467854, 0.035185396711285406, 0.12422954036302498, 0.07634676577675871, 0.35339886751288263, 0.20367772440264267, 0.40003004009628507, 0.24622158429102922, 0.29744549005893417, 0.1902901772745631, 0.2018999975206741, 0.11906834531554286, 0.22021904708085904, 0.23962831058814066, 0.03510041494057735, 0.017716209367827872, 
0.05975002493635507, 0.03469399600779393, 0.12198807758786472, 0.07494155037843442, 0.3490120162633034, 0.20114373037536093, 0.4027448384471068, 0.24789438500055339, 0.30348251568631407, 0.19415219576361173, 0.20449463011567287, 0.12060600568498643, 0.21967708159077998, 0.2390162633205761, 0.0326261839896494, 0.016472416739163196, 
0.05905969852277893, 0.03428216305656388, 0.12003285822555852, 0.07371387410277842, 0.344600534109077, 0.1985930685631209, 0.4047769447136604, 0.24914512725073307, 0.3092249321779199, 0.1978247733234912, 0.20723982580515538, 0.1222311562231855, 0.2192701481580446, 0.23855096042943008, 0.030421441293094105, 0.01536411478083053, 
0.058491115257151685, 0.03394204240173782, 0.11834459431675692, 0.07265196498813885, 0.3402364216769346, 0.19606778555063506, 0.40619440687931485, 0.2500160187870527, 0.31465153169003535, 0.2012944831754155, 0.21010864089265407, 0.12392793629030238, 0.2189986757419623, 0.23823307311600156, 0.02845730851563105, 0.014376789782195497, 
0.05803185707561209, 0.03366635286593808, 0.11690347657611305, 0.07174367840284232, 0.3359786333900235, 0.19360233104225896, 0.4070645435769706, 0.25054878260889246, 0.3197471546011575, 0.20455176026711505, 0.21307484019655187, 0.12568091759132582, 0.21886192994823694, 0.23806199283958995, 0.026708096984535756, 0.013497530745194865, 
0.05767044190685619, 0.03344835983009194, 0.11568967781522935, 0.07097682122714, 0.3318745326887826, 0.19122440590094242, 0.40745294261742937, 0.25078404251059055, 0.3245021765024822, 0.20759057188767208, 0.21611318629190296, 0.12747527242576637, 0.21885809658062355, 0.23803592070173674, 0.0251509483416968, 0.01271484879885789, 
0.05739626637178836, 0.03328184271683503, 0.11468371206808475, 0.07033938376182253, 0.32796126633680783, 0.18895576263866323, 0.4074226743547708, 0.2507608412621297, 0.3289119695509927, 0.21040807231780803, 0.21919967964419876, 0.12929691305101343, 0.21898437335600465, 0.23815196615356474, 0.023765515368413998, 0.012018516808586639, 
0.05719954623522837, 0.033161060724912414, 0.11386668425274969, 0.06981970153128693, 0.32426704269182244, 0.1868129496550388, 0.40703369180339244, 0.25051627393816944, 0.3329763539434406, 0.21300425151136987, 0.2223117515888439, 0.1311326033509124, 0.2192370673525585, 0.23840625234203333, 0.0225336786035418, 0.011399426978200082, 
0.057071257980736145, 0.03308071890842383, 0.11322045781529655, 0.0694065644687547, 0.32081230658172205, 0.1848079950223456, 0.4063423914305784, 0.25008522019895285, 0.3366990523288941, 0.21538158593526185, 0.2254284128843724, 0.13297004444719562, 0.2196116959632925, 0.23879402562903396, 0.021439294843342244, 0.010849464477902276, 
0.057003083669598886, 0.033035935961140586, 0.11272776178067459, 0.06908928715411809, 0.3176108089709487, 0.18294902883002873, 0.4054013108191341, 0.2495001607691678, 0.3400871573645635, 0.2175446980348745, 0.22853036111523492, 0.1347979362053997, 0.22010308934970255, 0.23930976705847418, 0.02046797402880883, 0.010361395341189033, 
0.05698736032852084, 0.03302221450900266, 0.11237225375599885, 0.06885775067898017, 0.31467057343728605, 0.18124084532305876, 0.4042589417634431, 0.24879106485320945, 0.3431506203324833, 0.21950002933901613, 0.23160005057687158, 0.13660601678972994, 0.2207054926229549, 0.23994730379995194, 0.019606881398950227, 0.009928767061117354, 
0.05701703442843575, 0.03303541429783572, 0.11213855150246098, 0.06870242421803122, 0.31199476400830345, 0.1796854075314372, 0.4029596397141354, 0.24798533669876002, 0.34590176675984124, 0.22125553096386236, 0.23462172847454715, 0.13838508253222945, 0.2214126662148811, 0.24069991885445893, 0.01884456212158287, 0.009545820483838592, 
0.05708562152150902, 0.03307172835970462, 0.11201224255066426, 0.06861437238861147, 0.3095824604532824, 0.17828229798055478, 0.4015436127433939, 0.2471078109288859, 0.348354843302385, 0.22282037420620063, 0.23758144133764403, 0.14012699041789928, 0.2222179831319936, 0.24156045756077094, 0.018170785910972608, 0.00920741174704737, 
0.057187170756713285, 0.033127662027224405, 0.11197987884418582, 0.06858525289500425, 0.3074293479470858, 0.17702911954301326, 0.4000469753150045, 0.24618078757674255, 0.35052559873322264, 0.2242046830162398, 0.24046701551898864, 0.14182464546441342, 0.2231145220078818, 0.2425214296853721, 0.017576409408059657, 0.008908943144968137, 
0.05731623376589454, 0.033200014522258806, 0.11202896144330679, 0.06860730770849632, 0.3055283283194513, 0.17592185065946953, 0.39850185408205124, 0.2452240989600667, 0.3524309007013562, 0.2254192893922294, 0.24326801553715993, 0.14347197520610952, 0.22409515507919547, 0.24357510610990518, 0.017053254337411637, 0.008646301921403206, 
0.057467837277512576, 0.03328586275903171, 0.1121479188096194, 0.06867335006820825, 0.3038700600349863, 0.17495515911104528, 0.39693653468780177, 0.24425520161792003, 0.35408838895802247, 0.22647551212565137, 0.24597568384818447, 0.14506389338843328, 0.2251526304054875, 0.2447136093454052, 0.01659399966848952, 0.008415806099714014, 
0.057637458754297564, 0.033382546959796686, 0.11232608104273445, 0.06877674885070202, 0.30244343373848, 0.17412267834017336, 0.3953756401102286, 0.24328928749940137, 0.35551616496778454, 0.22738495882990348, 0.24858286541815816, 0.14659625485063937, 0.226279647831857, 0.24592899730009657, 0.01619208619994518, 0.008214156554738826, 
0.05782100434737265, 0.03348765767396604, 0.11255365158558735, 0.06891141130616439, 0.3012359897409393, 0.1734172500449951, 0.3938403324739854, 0.2423394094476924, 0.35673251720030985, 0.2281593507912938, 0.25108392022398884, 0.14806580342934667, 0.22746892835473673, 0.2472133399062693, 0.015841632156855703, 0.00803839461775048, 
0.058014788498958324, 0.03359902381065696, 0.11282167729845913, 0.06907176476000225, 0.3002342832846003, 0.1728311364556241, 0.3923485314668891, 0.24141661677034293, 0.3577556809149071, 0.22881036987419634, 0.25347462654701997, 0.14947011456013948, 0.22871327669498753, 0.24855878837129405, 0.015537358544131985, 0.007885864582678745, 
0.05821551459655937, 0.0337147013328177, 0.11312201737605249, 0.06925273760092601, 0.2994242028617883, 0.1723562053688529, 0.3909151435554899, 0.2405300973374162, 0.3586036308824233, 0.22934952647920007, 0.25575207765300817, 0.15080753409414643, 0.2300056370088563, 0.24995763695829792, 0.015274523136675799, 0.007754180550897298, 
0.058420256173084856, 0.03383296231225444, 0.11344731130624414, 0.06944973969454436, 0.2987912463094727, 0.17198409069250178, 0.38955229711211675, 0.23968732321314645, 0.3592939052195866, 0.2297880473823021, 0.2579145741791435, 0.15207711468568685, 0.23133914177681633, 0.25140237732391496, 0.015048862109856107, 0.007641197113737393, 
0.0586264382506054, 0.03395228410361527, 0.11379094590897525, 0.06965864225346119, 0.29832075888310927, 0.17170633094584029, 0.38826957936014944, 0.2388941973143992, 0.3598434583231469, 0.23013678216437905, 0.25996151428026987, 0.15327855094896942, 0.2327071540036023, 0.25288574554463816, 0.01485653842400554, 0.007544983427280049, 
0.05883181853265888, 0.03407133845709755, 0.11414702141986567, 0.06987575714243524, 0.29799813704468703, 0.17151448788701568, 0.3870742717310245, 0.23815519901039423, 0.360268540771153, 0.23040612686439463, 0.26189328332658424, 0.15441211442900382, 0.23410330294081347, 0.254400762050654, 0.014694096175219743, 0.007463800283558229, 
0.059034468254730146, 0.03418898045047975, 0.11451031657086845, 0.07009781558478805, 0.29780900128817445, 0.17140024719651037, 0.3859715808203492, 0.23747352694208312, 0.3605846039943575, 0.2306059634494052, 0.2637111446971127, 0.15547858928621033, 0.2355215136073654, 0.25594076475778155, 0.014558420212951157, 0.007396079826661873, 
0.059232752599618084, 0.03430423717795122, 0.11487625264908784, 0.07032194625095088, 0.2977393409724893, 0.1713555029383454, 0.384964862644818, 0.23685123765458055, 0.36080622750172486, 0.23074561368285695, 0.2654171329795014, 0.1564792094570165, 0.23695603043395252, 0.2574994357455108, 0.014446700403780311, 0.007340407601911859, 
0.059425310670041746, 0.034416296183792716, 0.1152408565680187, 0.07054565274120056, 0.2977756338353275, 0.17137242734666522, 0.3840558383481044, 0.2362893789094207, 0.3609470664616151, 0.23083380598438555, 0.26701395066866584, 0.15741559792489454, 0.23840143539672726, 0.2590708218734224, 0.014356399991265133, 0.00729550666172916, 
0.05961103508247051, 0.03452449367165914, 0.11560072304963952, 0.07076679051376386, 0.297904942615515, 0.17144352734146928, 0.3832447998926128, 0.23578811678139988, 0.3610198174870365, 0.23087865390464457, 0.26850486925553996, 0.15828970861834177, 0.23985266103377917, 0.26064934976075615, 0.01428522756476094, 0.007260223483499255, 
0.05978905130242895, 0.034628302554136035, 0.11595297608085883, 0.070983543350045, 0.2981149910101289, 0.17156168905956992, 0.3825308046133575, 0.23534685585259402, 0.36103620054321356, 0.23088764488366184, 0.2698936354129953, 0.1591037713444727, 0.24130499875687694, 0.26222983557586244, 0.01423111220633209, 0.007233515483002478, 
0.05995869688211207, 0.03472732043211366, 0.11629522986645367, 0.07119439948598114, 0.2983942210278063, 0.17172021159085202, 0.38191185780728065, 0.23496435199811644, 0.3610069549834071, 0.23086763801755722, 0.2711843828189998, 0.15986024006918997, 0.24275410288143395, 0.26380749009493537, 0.014192181435025897, 0.007214439932193187, 
0.06011950078663389, 0.03482125760960296, 0.11662554954798929, 0.07139812756923693, 0.2987318336636375, 0.17191283103100458, 0.3813850827916523, 0.2346388174177631, 0.3609418478200801, 0.23082486962336618, 0.2723815500070141, 0.1605617447671694, 0.24419599080085366, 0.2653779194939833, 0.014166741612467287, 0.007202144112574864, 
0.06027116300690026, 0.03490992525758595, 0.11694241199151119, 0.07159375262421327, 0.29911781470645893, 0.17213373589573377, 0.38094687809333716, 0.23436801770765042, 0.3608496924495007, 0.230764965462889, 0.27348980449998556, 0.16121104698683628, 0.24562703972831557, 0.2669371223355417, 0.014153260513513835, 0.007195856555413835, 
0.060413534656725665, 0.03499322384133648, 0.11724466696501618, 0.07178053221986538, 0.29954294738961185, 0.17237757488415306, 0.38059306163024176, 0.2341493608884528, 0.3607383761656294, 0.23069295856196725, 0.2745139733664613, 0.16181099920673997, 0.24704398042062498, 0.2684814832032311, 0.014150351801086734, 0.007194879237813624, 
0.06054659874148777, 0.03507113192054372, 0.11753149903014014, 0.07195793303915977, 0.29999881350573177, 0.1726394579272545, 0.38031900191998624, 0.233979978413612, 0.3606148949210936, 0.2306133116397358, 0.27545898023451326, 0.16236450799978203, 0.2484438882858539, 0.2700077634238707, 0.014156761175714763, 0.007198580619461917, 
0.06067045176754755, 0.03514369542179252, 0.11780239046244195, 0.07212560804435598, 0.3004777845203735, 0.1729149514084227, 0.3801197365010654, 0.23385679827328043, 0.3604853939170447, 0.2305299432418346, 0.27632978871050795, 0.16287450097011882, 0.2498241722599544, 0.27151308929937285, 0.014171353998203419, 0.007206389418868095, 
0.06078528633805021, 0.035211017469771705, 0.11805708549306879, 0.07228337442031554, 0.3009730041348897, 0.1732000683948486, 0.37999007788029393, 0.2337766103888832, 0.36035521272789584, 0.23044625675111707, 0.2771313520743333, 0.1633438973836932, 0.2511825618180707, 0.27299493824988325, 0.014193104208537375, 0.007217789040316216, 
0.06089137485361818, 0.035273248848197256, 0.11829555613379192, 0.07243119246012751, 0.3014783636636495, 0.173491254670036, 0.3799247074287554, 0.23373612455997494, 0.36022893378982435, 0.23036517152808839, 0.2778685690595787, 0.16377558237669368, 0.252517092464586, 0.27445112324633253, 0.014221084385973515, 0.007232312573733252, 
0.0609890544076841, 0.03533057914492964, 0.1185179698098823, 0.07256914553500944, 0.30198847150303604, 0.17378537130754365, 0.37991825773817245, 0.2337320212803619, 0.36011043320221037, 0.2302891555103191, 0.27854624547539053, 0.16417238459623143, 0.2538260900226138, 0.2758797758853998, 0.014254456814583179, 0.007249538299366198, 
0.06107871293734281, 0.03538322861906029, 0.11872465898347977, 0.07269742126520291, 0.30249861787914023, 0.17407967447431652, 0.37996538402186875, 0.23376099578502402, 0.36000293290779156, 0.23022025867472748, 0.27916906138532777, 0.16453705710358985, 0.2551081540192238, 0.27727932843344766, 0.014292465435526895, 0.007269085637710426, 
0.06116077666288223, 0.03543144081159164, 0.11891609290624917, 0.07281629398183975, 0.30300473596775657, 0.1743717930984587, 0.38006082520056633, 0.23381979572396605, 0.35990905342937046, 0.23016014683833408, 0.2797415435265837, 0.16487226135198818, 0.2563621404376519, 0.27864849513880297, 0.014334428582336061, 0.007290611492658121, 
0.06123569882353258, 0.03547547590631649, 0.1190928515961838, 0.07292610854275658, 0.30350336038475767, 0.17465970498142008, 0.38019945535436384, 0.23390525288449426, 0.3598308664476931, 0.2301101353414164, 0.28026804262948707, 0.16518055403736082, 0.2575871440825009, 0.27998625308428715, 0.014379732408654854, 0.007313806942450913, 
0.06130394969411627, 0.035515604834024744, 0.11925560209105189, 0.07302726553902744, 0.3039915839481058, 0.17494171187883042, 0.3803763262496632, 0.23401430940032986, 0.35976994660606176, 0.23007122222155912, 0.28075271528134904, 0.16546437661165578, 0.2587824807788519, 0.2812918228245456, 0.014427824929459654, 0.007338394238824371, 
0.06136600784759531, 0.03555210410148789, 0.11940507699148237, 0.07312020790440171, 0.30446701351575495, 0.1752164140182757, 0.38058670166479763, 0.23414403889520624, 0.3597274220219171, 0.2300441205476364, 0.28119950996962506, 0.16572604724309822, 0.2599476696015833, 0.2825646490258289, 0.014478210606902436, 0.007364124079814491, 
0.06142235261218451, 0.035585251316921265, 0.11954205527099397, 0.07320540891749726, 0.3049277256077266, 0.17548268446687343, 0.38082608424197706, 0.23429166301095344, 0.35970402307372656, 0.23002928963908376, 0.2816121569361765, 0.16596775500625424, 0.2610824153072927, 0.28380438129973157, 0.014530445420779149, 0.007390773126138291, 
0.06147345765873456, 0.03561532137582091, 0.11966734529901768, 0.0732833615669248, 0.3053722224269003, 0.1757396437072774, 0.3810902355871978, 0.23445456376634943, 0.3597001291128451, 0.2300269649477921, 0.2819941614763689, 0.1661915560861119, 0.26218659111825515, 0.2850108553972299, 0.014584132371349975, 0.007418141734935535, 
0.061519785644357186, 0.03564258326515165, 0.11978176999648052, 0.07335456923274833, 0.30579938880267976, 0.17598663472838916, 0.38137519032525796, 0.23463029218401135, 0.3597158128244863, 0.23003718642753357, 0.28234880032309123, 0.1663993717843359, 0.2632602219859869, 0.286184074905376, 0.014638917368965323, 0.007446051888031757, 
0.06156178383152742, 0.03566729743969812, 0.11988615402190936, 0.07341953762390084, 0.30620845049565215, 0.1762231988871564, 0.38167726479524594, 0.2348165736090969, 0.3597508820295549, 0.2300598252590055, 0.28267912076583135, 0.16659298812194087, 0.2643034684413668, 0.28732419356635097, 0.01469448547079699, 0.00747434529481336, 
0.061599880597855525, 0.035689713721811685, 0.11998131286917256, 0.0734787679003344, 0.306598934220508, 0.1764490527509, 0.3819930610440536, 0.23501131012634602, 0.35980491877992876, 0.23009460883741628, 0.28298794216805545, 0.16677405684049545, 0.2653166111189833, 0.28843149831736375, 0.01475055743004308, 0.007502881652346185, 
0.06163448275002917, 0.03571006967459976, 0.12006804374565302, 0.07353275090064654, 0.30697062966945865, 0.1766640660860081, 0.38231946674278583, 0.2352125804617401, 0.3598773156539966, 0.2301411439641319, 0.28327785956171897, 0.16694409761326176, 0.2663000360254948, 0.2895063931301899, 0.014806886527362059, 0.007531537047567279, 
0.06166597355572842, 0.03572858939860278, 0.120147118091477, 0.07358196239047987, 0.307323553749656, 0.17686824111885766, 0.38265365161448256, 0.23541863773247512, 0.35996730920707176, 0.23019893821439735, 0.2835512490152474, 0.16710450128808, 0.2672542206053594, 0.29054938371101524, 0.014863255658079996, 0.0075602024882775514, 
0.061694711409258175, 0.03574548270298446, 0.12021927559597159, 0.07362685924387835, 0.30765791718596974, 0.1770616931586388, 0.38299306092237395, 0.23562790538466566, 0.36007401057298694, 0.2302674194797173, 0.28381027449026364, 0.16725653399503518, 0.2681797206423123, 0.29156106310471075, 0.01491947465198078, 0.0075887825512988005, 
0.061721029049886994, 0.035760944604025034, 0.12028521956631766, 0.07366787646871234, 0.3079740935850234, 0.1772446326394438, 0.38333540652686704, 0.2358389716327955, 0.3601964332490345, 0.2303459537063281, 0.28405689592227323, 0.16740134196373502, 0.26907715802144916, 0.292542098232709, 0.014975377805298734, 0.007617194137565533, 
0.06174523325611819, 0.03577515510607366, 0.1203456135049151, 0.07370542498795825, 0.30827259100761395, 0.17741734861053476, 0.3836786559774635, 0.23605058268892712, 0.36033351812680847, 0.23043386087053858, 0.2842928782810501, 0.1675399569071539, 0.2699472093646845, 0.2934932173802596, 0.015030821606946167, 0.007645365325130213, 
0.0617676049440689, 0.035788279222919744, 0.12040107875580248, 0.0737398900907383, 0.30855402605437454, 0.1775801936790298, 0.38402102006355754, 0.23626163504352926, 0.3604841558567898, 0.2305304292478024, 0.28451980138724275, 0.16767330184125578, 0.2707905955416506, 0.29441519863696824, 0.015085682643078075, 0.007673234312096598, 
0.06178839960355493, 0.03580046720064212, 0.12045219308611897, 0.07377163047031071, 0.30881910043353505, 0.17773357038820659, 0.38436093920620534, 0.2364711670338759, 0.3606472066550887, 0.2306349280454585, 0.2847390702824498, 0.16780219722182083, 0.27160807204874476, 0.2953088592841202, 0.015139855665868637, 0.007700748442382966, 
0.06180784801116352, 0.03581185490626388, 0.12049949007563598, 0.07380097777038463, 0.3090685799495376, 0.17787791899701338, 0.38469706903203404, 0.23667834991065076, 0.360821517677016, 0.23074661847938915, 0.2849519259704256, 0.16792736729191834, 0.2724004202409457, 0.29617504611328027, 0.015193251813891324, 0.007727863307976344, 
0.06182615716537444, 0.035822564349879196, 0.12054345919544217, 0.07382823656597981, 0.3093032758266818, 0.17801370661197446, 0.38502826543091806, 0.23688247858892839, 0.36100593809449516, 0.2308647633826657, 0.28515945636696044, 0.16804944654516196, 0.2731684393941437, 0.29701462665298706, 0.015245796972792075, 0.007754541921988195, 
0.06184351139451944, 0.03583270431124158, 0.12058454646559918, 0.07385368471034717, 0.30952402826244585, 0.178141417611214, 0.3853535693612597, 0.23708296224633174, 0.3611993320231489, 0.23098863543981776, 0.2853626073151482, 0.16816898622114748, 0.2739129395699823, 0.2978284812739214, 0.015297430266055309, 0.007780753957377739, 
0.061860073593945186, 0.03584237104504557, 0.12062315559070654, 0.07387757398502871, 0.3097316920901941, 0.17826154529153654, 0.3856721916309453, 0.23727931490905085, 0.36140058945058545, 0.2311175241439387, 0.2855621935410601, 0.16828646076022657, 0.2746347352505121, 0.2986174961376483, 0.01534810266661339, 0.007806475046684904, 
0.06187598655407953, 0.035851649042245394, 0.12065964948158163, 0.0739001309958113, 0.30992712442015685, 0.17837458466310535, 0.3859834978485265, 0.23747114614568254, 0.36160863532034887, 0.23125074157565773, 0.2857589094421805, 0.16840227415494052, 0.27533463970622807, 0.2993825569498244, 0.01539777572086567, 0.007831686138523204, 
0.061891374346138506, 0.03586061182769798, 0.12069435208046844, 0.0739215582629878, 0.310111174120367, 0.1784810263119837, 0.3862869937080315, 0.23765815196960416, 0.36182243692654115, 0.2313876271033008, 0.2859533396172291, 0.1685167661449816, 0.2760134600582188, 0.3001245434755231, 0.01544642037737474, 0.007856372906934039, 
0.0619063437369089, 0.0358693227771689, 0.1207275504161782, 0.07394203545988029, 0.3102846729952019, 0.17858135124836735, 0.3865823107421335, 0.23784010603287253, 0.3620410097726109, 0.23152755110254752, 0.28614596906115086, 0.16863021821143187, 0.2766719929931107, 0.3008443247719844, 0.015494015913113043, 0.007880525210007313, 
0.06192098560837697, 0.03587783593928309, 0.12075949682421049, 0.07396172075892109, 0.31044842851786314, 0.17867602665749222, 0.3868691926522251, 0.23801685117846985, 0.36226342204456324, 0.23166991779177243, 0.28633719296305077, 0.168742859334225, 0.2773110210881649, 0.30154275509253603, 0.015540548950658465, 0.007904136594436544, 
0.06193537636193416, 0.03588619685032935, 0.12079041127510895, 0.07398075224966776, 0.31060321797410256, 0.17876550247069373, 0.38714748230025725, 0.23818829140308567, 0.3624887978441569, 0.23181416727622378, 0.2865273260576729, 0.16885487148428502, 0.2779313097031982, 0.3022206704145915, 0.015586012560195987, 0.007927203842906695, 
0.061949579290477744, 0.035894443331938586, 0.12082048376200691, 0.07399924939790531, 0.3107497838773911, 0.17885020867570756, 0.38741710942595564, 0.23835438426950906, 0.3627163193218067, 0.23195977689041913, 0.2867166114926849, 0.16896639482861303, 0.2785336043958705, 0.30287888554440257, 0.015630405440586078, 0.007949726561415398, 
0.06196364590494378, 0.03590260626355274, 0.12084987670547054, 0.07401731451943254, 0.31088883052016547, 0.17893055328781945, 0.3876780791341472, 0.2385151337960494, 0.3629452278421446, 0.23210626192378048, 0.2869052291845264, 0.16907753263273234, 0.2791186288172489, 0.3035181917515658, 0.015673731174118043, 0.007971706803808017, 
0.061977617204675026, 0.035910710323292974, 0.12087872734032759, 0.07403503424622414, 0.3110210215314557, 0.17900692090671327, 0.3879304611803191, 0.23867058384015802, 0.36317482430772613, 0.23225317580973406, 0.2870933036449642, 0.16918835585038022, 0.27968708304533224, 0.3041393548870688, 0.015715997549886927, 0.007993148730967996, 
0.06199152488355675, 0.035918774692330326, 0.12090715005516912, 0.07405248096639956, 0.311146978317808, 0.17907967178766124, 0.38817438006807126, 0.23882081198449934, 0.36340446875841903, 0.23240010985339477, 0.28728091126879285, 0.169298907395179, 0.280239642315359, 0.30474311393984177, 0.015757215951022453, 0.00801405830224996, 
0.062005392466067316, 0.035926813719172994, 0.12093523866063695, 0.07406971422281433, 0.31126727927171105, 0.17914914135989712, 0.38841000595968056, 0.23896592392605193, 0.3636335793557376, 0.23254669256764668, 0.2874680870803859, 0.16940920609325386, 0.28077695610714437, 0.30533017998828965, 0.015797400801262886, 0.00803444299687627, 
