0.6168008989597746, 0.6165852784700274, 0.6171756830780546, 0.6172357228468344, 0.5587682869431102, 0.17241462647458855, 0.17235752194849138, 0.17221725929309728, 0.17218588609051194, 0.1713778571577312, 
0.616675675941839, 0.6164600966335196, 0.6170503783908282, 0.6171104054991259, 0.5586517891128258, 0.17235473853562305, 0.17229765403926797, 0.17215744164499797, 0.1721260782266906, 0.1713187508955024, 
0.6165538139655358, 0.6163382747332671, 0.6169284369376524, 0.6169884517253013, 0.5585384183629092, 0.1722964664261025, 0.17223940141902633, 0.1720992379294532, 0.17206788403168014, 0.17126123928053338, 
0.616435222603297, 0.6162197223714441, 0.616809768231955, 0.6168697710296445, 0.5584280905494609, 0.17223976621987816, 0.17218272017631253, 0.17204260427190146, 0.17201125963807581, 0.1712052789674446, 
0.6163198138709508, 0.6161043515928183, 0.6166942842321554, 0.6167542753616777, 0.5583207238026539, 0.1721845952026086, 0.17212756761107434, 0.1719874980081642, 0.17195616238865905, 0.1711508278063716, 
0.6162075021612541, 0.6159920768183036, 0.616581899275153, 0.6166418790496442, 0.5582162384648603, 0.17213091183736445, 0.17207390220027757, 0.1719338776500913, 0.17190255080204847, 0.17109784480904816, 
0.616098204179242, 0.6158828147803308, 0.6164725300116346, 0.6165324987358078, 0.5581145570304697, 0.172078675731264, 0.17202168356455297, 0.17188170285223558, 0.17185038453937995, 0.1710462901159038, 
0.6159918388793488, 0.6157764844599912, 0.6163660953431553, 0.6164260533135284, 0.5580156040873561, 0.17202784760310522, 0.1719708724358389, 0.17183093437952335, 0.17179962437198223, 0.1709961249641443, 
0.6158883274042524, 0.6156730070258987, 0.6162625163609412, 0.6163224638660585, 0.5579193062599467, 0.1719783892519618, 0.17192143062598797, 0.17178153407588695, 0.1717502321500146, 0.1709473116567808, 
0.615787593025393, 0.6155723057747297, 0.6161617162863714, 0.6162216536070182, 0.5578255921538515, 0.1719302635267112, 0.17187332099630534, 0.17173346483382906, 0.171702170772036, 0.1708998135325783, 
0.6156895610851236, 0.615474306073392, 0.6160636204130888, 0.6161235478225011, 0.5577343923020097, 0.1718834342964647, 0.17182650742798855, 0.17168669056488733, 0.1716554041554747, 0.17085359493689264, 
0.6155941589404454, 0.6153789353027789, 0.6159681560506997, 0.6160280738147685, 0.5576456391123121, 0.17183786642187027, 0.17178095479344013, 0.171641176170971, 0.17160989720796926, 0.1708086211933673, 
0.615501315908286, 0.6152861228030652, 0.6158752524700158, 0.615935160847485, 0.55755926681666, 0.17179352572725987, 0.17173662892842406, 0.17159688751654106, 0.17156561579955337, 0.1707648585764631, 
0.6154109632122765, 0.6151957998205024, 0.6157848408497979, 0.6158447400924565, 0.5574752114214192, 0.17175037897361456, 0.17169349660504013, 0.17155379140160712, 0.17152252673565702, 0.17072227428479345, 
0.6153230339309893, 0.6151078994556726, 0.6156968542249575, 0.615756744577828, 0.5573934106592339, 0.17170839383232123, 0.1716515255054893, 0.171511855535515, 0.17148059773089833, 0.17068083641523987, 
0.6152374629475926, 0.6150223566131607, 0.6156112274361807, 0.6156711091377013, 0.5573138039421603, 0.1716675388596957, 0.17161068419660538, 0.17147104851149983, 0.1714397973836409, 0.17064051393782323, 
0.6151541869008856, 0.6149391079526045, 0.61552789708093, 0.6155877703631323, 0.5572363323160842, 0.17162778347224844, 0.17157094210512902, 0.17143133978198088, 0.1714000951512923, 0.17060127667130645, 
0.6150731441376746, 0.6148580918410871, 0.6154468014657899, 0.6155066665544711, 0.5571609384163888, 0.17158909792266924, 0.1715322694937005, 0.17139269963457432, 0.17136146132632124, 0.17056309525950658, 
0.6149942746664528, 0.6147792483068328, 0.6153678805601165, 0.6154277376750081, 0.5570875664248364, 0.17155145327650853, 0.17149463743754867, 0.17135509916880218, 0.1713238670129698, 0.17052594114829286, 
0.6149175201123507, 0.6147025189941702, 0.6152910759509578, 0.6153509253058889, 0.5570161620276308, 0.17151482138953364, 0.171458017801855, 0.17131851027347514, 0.17128728410464014, 0.17048978656325106, 
0.6148428236733166, 0.6146278471197291, 0.6152163307992066, 0.6152761726022626, 0.556946672374629, 0.17147917488573924, 0.17142238321977127, 0.17128290560472872, 0.17125168526193438, 0.17045460448799188, 
0.6147701300774981, 0.6145551774298352, 0.6151435897969535, 0.6152034242506317, 0.5568790460396684, 0.1714444871359917, 0.17138770707107093, 0.17124825856469292, 0.17121704389132728, 0.1704203686430848, 
0.6146993855417898, 0.6144844561590714, 0.6150727991260077, 0.6151326264273664, 0.5568132329819802, 0.17141073223728742, 0.1713539634614148, 0.17121454328077493, 0.17118333412445277, 0.1703870534655974, 
0.6146305377315132, 0.6144156309899711, 0.6150039064175502, 0.615063726758357, 0.5567491845086586, 0.1713778849926074, 0.17132112720221193, 0.1711817345855372, 0.17115053079798503, 0.17035463408922202, 
0.6145635357211995, 0.614348651013814, 0.6149368607128919, 0.6149966742797646, 0.5566868532381558, 0.17134592089134876, 0.17128917379105782, 0.17114980799715207, 0.17111860943409635, 0.1703230863249717, 
0.6144983299564444, 0.6142834666924933, 0.6148716124253027, 0.6149314193998487, 0.5566261930647753, 0.1713148160903162, 0.17125807939273252, 0.1711187397004158, 0.17108754622147412, 0.1702923866424283, 
0.614434872216805, 0.6142200298214248, 0.6148081133028841, 0.6148679138618355, 0.5565671591241368, 0.1712845473952566, 0.1712278208207408, 0.17108850652830437, 0.17105731799687998, 0.17026251215152566, 
0.6143731155797091, 0.6141582934934676, 0.6147463163924556, 0.6148061107077997, 0.5565097077595813, 0.17125509224291974, 0.17119837551937958, 0.17105908594405583, 0.17102790222723466, 0.1702334405848522, 
0.61431301438535, 0.6140982120638321, 0.6146861760044259, 0.6147459642435338, 0.5564537964894973, 0.1712264286836299, 0.17116972154631477, 0.17103045602376205, 0.1709992769922128, 0.1702051502804568, 
0.6142545242025395, 0.6140397411159424, 0.6146276476786247, 0.6146874300043748, 0.5563993839755363, 0.17119853536435276, 0.1711418375556542, 0.17100259543945548, 0.17097142096733245, 0.17017762016514348, 
0.6141976017954928, 0.6139828374282327, 0.6145706881510637, 0.6146304647219629, 0.5563464299916974, 0.17117139151224275, 0.17111470278150043, 0.17097548344267618, 0.17094431340752472, 0.17015082973823947, 
0.6141422050915168, 0.6139274589418469, 0.6145152553216071, 0.6145750262919083, 0.5562948953942534, 0.1711449769186565, 0.17108829702196923, 0.1709490998485037, 0.17091793413116815, 0.17012475905582336, 
0.6140882931495827, 0.61387356472922, 0.6144613082225198, 0.6145210737423366, 0.5562447420924987, 0.1711192719236186, 0.17106260062366108, 0.17092342502004132, 0.17089226350457576, 0.17009938871539904, 
0.6140358261297504, 0.6138211149635149, 0.6144088069878755, 0.6144685672032931, 0.5561959330202934, 0.17109425740072623, 0.1710375944665704, 0.17089843985333833, 0.17086728242691945, 0.17007469984100249, 
0.6139847652634298, 0.6137700708888911, 0.6143577128237959, 0.61441746787698, 0.5561484321083825, 0.1710699147424798, 0.17101325994942124, 0.17087412576273775, 0.1708429723155804, 0.1700506740687288, 
0.6139350728244491, 0.6137203947915841, 0.6143079879795017, 0.6143677380088034, 0.5561022042574705, 0.1710462258460263, 0.1709895789754155, 0.1708504646666369, 0.17081931509191176, 0.17002729353266624, 
0.6138867121009114, 0.6136720499717702, 0.6142595957191499, 0.6143193408592085, 0.5560572153120267, 0.17102317309930465, 0.1709665339383828, 0.1708274389736484, 0.17079629316740197, 0.17000454085122665, 
0.6138396473678159, 0.6136250007161981, 0.6142125002944381, 0.6142722406762808, 0.5560134320348058, 0.17100073936757948, 0.17094410770931878, 0.17080503156915036, 0.17077388943022703, 0.16998239911385918, 
0.6137938438604262, 0.6135792122715638, 0.614166666917954, 0.614226402669093, 0.5559708220820601, 0.17097890798035345, 0.17092228362330186, 0.17078322580221367, 0.17075208723218022, 0.1699608518681371, 
0.6137492677483589, 0.61353465081861, 0.6141220617372484, 0.6141817929817757, 0.5559293539794257, 0.17095766271864607, 0.17090104546677623, 0.17076200547289594, 0.17073087037596776, 0.16993988310720645, 
0.6137058861103792, 0.613491283446929, 0.614078651809614, 0.6141383786682926, 0.5558889970984655, 0.17093698780262895, 0.1708803774651913, 0.17074135481989128, 0.17071022310286077, 0.16991947725758597, 
0.6136636669098803, 0.6134490781304495, 0.6140364050775483, 0.6140961276679024, 0.5558497216338492, 0.17091686787960653, 0.1708602642709864, 0.1707212585085251, 0.170690130080692, 0.16989961916730778, 
0.613622578971028, 0.61340800370359, 0.613995290344883, 0.6140550087812846, 0.5558114985811514, 0.17089728801233273, 0.17084069095191148, 0.17070170161908446, 0.17067057639218822, 0.1698802940943898, 
0.6135825919555538, 0.6133680298380597, 0.613955277253562, 0.614014991647316, 0.5557742997152559, 0.1708782336676535, 0.17082164297967328, 0.17068266963547413, 0.17065154752362777, 0.16986148769562914, 
0.6135436763401774, 0.6133291270202872, 0.6139163362610492, 0.6139760467204753, 0.5557380975693433, 0.1708596907054662, 0.17080310621889838, 0.17066414843418862, 0.1706330293538148, 0.16984318601570825, 
0.6135058033946417, 0.6132912665294639, 0.6138784386183488, 0.6139381452488618, 0.5557028654144505, 0.1708416453679859, 0.17078506691640338, 0.17064612427359147, 0.17061500814335995, 0.1698253754766039, 
0.6134689451603428, 0.6132544204161806, 0.6138415563486219, 0.6139012592528101, 0.555668577239584, 0.17082408426931064, 0.1707675116907633, 0.17062858378349244, 0.1705974705242596, 0.16980804286729098, 
0.6134330744295412, 0.6132185614816456, 0.6138056622263836, 0.6138653615040846, 0.5556352077323731, 0.17080699438527647, 0.17075042752217026, 0.17061151395501473, 0.17058040348976442, 0.16979117533373211, 
0.6133981647251342, 0.6131836632574634, 0.6137707297572628, 0.6138304255056366, 0.5556027322602469, 0.1707903630435943, 0.1707338017425735, 0.17059490213074324, 0.1705637943845293, 0.16977476036914535, 
0.613364190280978, 0.613149699985964, 0.6137367331583102, 0.6137964254719125, 0.5555711268521222, 0.17077417791426006, 0.1707176220260928, 0.17057873599514595, 0.1705476308950365, 0.1697587858045413, 
0.6133311260227415, 0.6131166466010624, 0.6137036473388419, 0.6137633363096928, 0.5555403681805863, 0.17075842700023072, 0.17070187637969764, 0.17056300356526116, 0.17053190104028423, 0.169743239799523, 
0.6132989475492804, 0.6130844787096386, 0.6136714478817985, 0.6137311335994511, 0.5555104335445649, 0.17074309862835857, 0.17068655313414438, 0.17054769318164212, 0.1705165931627327, 0.16972811083333988, 
0.6132676311145129, 0.6130531725734205, 0.6136401110256113, 0.6136997935772182, 0.5554813008524565, 0.17072818144057592, 0.17067164093516418, 0.17053279349955222, 0.17050169591950098, 0.1697133876961894, 
0.6132371536097883, 0.6130227050913566, 0.6136096136465584, 0.6136692931169352, 0.5554529486057246, 0.17071366438532387, 0.1706571287348943, 0.17051829348040393, 0.17048719827380704, 0.16969905948075903, 
0.6132074925467309, 0.6129930537824673, 0.6135799332415974, 0.6136396097132868, 0.5554253558829343, 0.17069953670921742, 0.1706430057835463, 0.17050418238343334, 0.17047308948664391, 0.16968511557400165, 
0.6131786260405496, 0.6129641967691583, 0.6135510479116643, 0.6136107214649957, 0.5553985023242207, 0.17068578794894074, 0.17062926162130376, 0.17049044975760547, 0.17045935910868615, 0.169671545649138, 
0.6131505327937972, 0.6129361127609863, 0.6135229363454217, 0.6135826070585718, 0.5553723681161766, 0.17067240792336577, 0.1706158860704438, 0.1704770854337417, 0.1704459969724186, 0.16965833965787924, 
0.6131231920805696, 0.6129087810388631, 0.6134955778034487, 0.6135552457524985, 0.5553469339771496, 0.17065938672588823, 0.17060286922767537, 0.17046407951686493, 0.17043299318448285, 0.16964548782286437, 
0.6130965837311317, 0.6128821814396872, 0.613468952102856, 0.6135286173618474, 0.5553221811429366, 0.1706467147169743, 0.17059020145668852, 0.17045142237875494, 0.1704203381182337, 0.16963298063030494, 
0.6130706881169596, 0.6128562943413892, 0.6134430396023184, 0.6135027022433085, 0.5552980913528648, 0.1706343825169122, 0.17057787338090863, 0.17043910465070877, 0.17040802240650094, 0.16962080882283279, 
0.6130454861361854, 0.6128311006483832, 0.6134178211875102, 0.6134774812806251, 0.5552746468362484, 0.17062238099876387, 0.17056587587645006, 0.17042711721650017, 0.17039603693454966, 0.16960896339254422, 
0.6130209591994359, 0.6128065817774095, 0.6133932782569348, 0.6134529358704214, 0.5552518302992125, 0.17061070128150913, 0.1705542000652629, 0.1704154512055324, 0.17038437283323427, 0.16959743557423476, 
0.6129970892160547, 0.6127827196437607, 0.6133693927081378, 0.6134290479084133, 0.5552296249118712, 0.17059933472337896, 0.17054283730846834, 0.17040409798617878, 0.1703730214723403, 0.16958621683882022, 
0.6129738585806939, 0.612759496647879, 0.6133461469242897, 0.6134057997759921, 0.5552080142958531, 0.1705882729153711, 0.17053177919987653, 0.17039304915930636, 0.17036197445410892, 0.1695752988869379, 
0.6129512501602695, 0.6127368956623148, 0.6133235237611332, 0.6133831743271679, 0.5551869825121628, 0.17057750767494398, 0.1705210175596824, 0.17038229655197681, 0.17035122360693902, 0.16956467364272312, 
0.6129292472812693, 0.6127149000190387, 0.6133015065342818, 0.6133611548758687, 0.5551665140493709, 0.1705670310398827, 0.17051054442833413, 0.17037183221132013, 0.1703407609792617, 0.16955433324775657, 
0.6129078337174004, 0.6126934934970945, 0.6132800790068609, 0.6133397251835793, 0.5551465938121216, 0.17055683526233378, 0.1705003520605694, 0.17036164839857593, 0.17033057883358285, 0.16954427005517714, 
0.612886993677573, 0.6126726603105852, 0.6132592253774825, 0.6133188694473151, 0.5551272071099516, 0.17054691280300266, 0.17049043291961513, 0.17035173758329797, 0.1703206696406883, 0.16953447662395568, 
0.6128667117942068, 0.612652385096984, 0.6132389302685439, 0.6132985722879198, 0.5551083396464088, 0.1705372563255099, 0.1704807796715455, 0.17034209243771703, 0.17031102607400778, 0.16952494571332596, 
0.6128469731118523, 0.6126326529057603, 0.6132191787148429, 0.6132788187386791, 0.5550899775084671, 0.17052785869090215, 0.17047138517979474, 0.17033270583125815, 0.17030164100413303, 0.16951567027736705, 
0.6128277630761199, 0.6126134491873103, 0.6131999561524978, 0.6132595942342403, 0.5550721071562238, 0.17051871295231233, 0.17046224249981914, 0.17032357082520722, 0.17029250749348537, 0.16950664345973443, 
0.6128090675229066, 0.6125947597821894, 0.6131812484081692, 0.6132408845998312, 0.5550547154128765, 0.17050981234976645, 0.17045334487390545, 0.1703146806675238, 0.1702836187911292, 0.16949785858853442, 
0.612790872667914, 0.6125765709106318, 0.6131630416885688, 0.6132226760407705, 0.55503778945497, 0.17050115030513138, 0.17044468572612065, 0.170306028787795, 0.17027496832772668, 0.16948930917133875, 
0.6127731650964467, 0.612558869162354, 0.6131453225702532, 0.6132049551322584, 0.5550213168029048, 0.1704927204172011, 0.17043625865739948, 0.1702976087923272, 0.17026654971063043, 0.16948098889033505, 
0.6127559317534883, 0.6125416414866329, 0.6131280779896923, 0.6131877088094447, 0.5550052853117033, 0.17048451645691648, 0.17042805744076608, 0.17028941445937174, 0.17025835671910994, 0.16947289159760967, 
0.6127391599340422, 0.6125248751826499, 0.6131112952336039, 0.6131709243577631, 0.5549896831620229, 0.17047653236271554, 0.17042007601668574, 0.1702814397344805, 0.1702503832997078, 0.16946501131055866, 
0.6127228372737341, 0.6125085578900967, 0.6130949619295507, 0.6131545894035262, 0.5549744988514125, 0.17046876223601046, 0.17041230848854333, 0.17027367872598814, 0.17024262356172276, 0.1694573422074243, 
0.612706951739667, 0.6124926775800336, 0.6130790660367885, 0.6131386919047729, 0.5549597211858037, 0.17046120033678736, 0.1704047491182447, 0.17026612570061728, 0.17023507177281572, 0.1694498786229526, 
0.6126914916215221, 0.6124772225459928, 0.613063595837362, 0.6131232201423642, 0.5549453392712308, 0.17045384107932626, 0.17039739232193796, 0.17025877507920323, 0.17022772235473493, 0.16944261504416935, 
0.6126764455229, 0.6124621813953226, 0.6130485399274396, 0.6131081627113164, 0.5549313425057755, 0.17044667902803728, 0.17039023266585104, 0.17025162143253522, 0.17022056987915812, 0.16943554610627085, 
0.6126618023528938, 0.6124475430407637, 0.6130338872088819, 0.6130935085123689, 0.5549177205717257, 0.17043970889340998, 0.17038326486224262, 0.17024465947731052, 0.1702136090636472, 0.16942866658862654, 
0.6126475513178906, 0.6124332966922523, 0.6130196268810372, 0.6130792467437786, 0.5549044634279482, 0.1704329255280731, 0.17037648376546283, 0.17023788407219864, 0.17020683476771303, 0.1694219714108901, 
0.6126336819135922, 0.6124194318489449, 0.6130057484327568, 0.6130653668933349, 0.554891561302464, 0.17042632392296087, 0.17036988436812117, 0.1702312902140124, 0.1702002419889872, 0.1694154556292163, 
0.6126201839172504, 0.6124059382914551, 0.6129922416346266, 0.61305185873059, 0.5548790046852261, 0.170419899203584, 0.17036346179735856, 0.17022487303398298, 0.17019382585949774, 0.16940911443258058, 
0.6126070473801126, 0.6123928060743021, 0.612979096531406, 0.6130387122992975, 0.5548667843210886, 0.1704136466264015, 0.17035721131122045, 0.17021862779413638, 0.170187581642046, 0.16940294313919851, 
0.6125942626200696, 0.6123800255185605, 0.6129663034346716, 0.6130259179100555, 0.5548548912029677, 0.1704075615752911, 0.1703511282951284, 0.1702125498837676, 0.17018150472668164, 0.16939693719304247, 
0.6125818202145003, 0.6123675872047081, 0.6129538529156581, 0.6130134661331456, 0.5548433165651846, 0.17040163955811566, 0.1703452082584475, 0.17020663481601125, 0.1701755906272735, 0.16939109216045276, 
0.6125697109933107, 0.6123554819656665, 0.6129417357982911, 0.6130013477915667, 0.5548320518769888, 0.17039587620338204, 0.17033944683114674, 0.1702008782245045, 0.17016983497817342, 0.1693854037268406, 
0.6125579260321585, 0.6123437008800281, 0.6129299431524089, 0.6129895539542546, 0.5548210888362548, 0.17039026725699147, 0.17033383976054994, 0.17019527586014094, 0.17016423353097038, 0.1693798676934806, 
0.6125464566458608, 0.6123322352654663, 0.6129184662871646, 0.6129780759294845, 0.5548104193633485, 0.17038480857907715, 0.17032838290817492, 0.17018982358791213, 0.17015878215133273, 0.1693744799743901, 
0.6125352943819783, 0.6123210766723213, 0.612907296744607, 0.6129669052584505, 0.5548000355951586, 0.17037949614092804, 0.170323072246658, 0.17018451738383497, 0.17015347681593598, 0.16936923659329298, 
0.6125244310145722, 0.6123102168773598, 0.6128964262934332, 0.6129560337090183, 0.5547899298792878, 0.17037432602199581, 0.17031790385676196, 0.17017935333196216, 0.17014831360947366, 0.16936413368066588, 
0.6125138585381295, 0.6122996478777009, 0.6128858469229097, 0.6129454532696446, 0.5547800947684017, 0.17036929440698295, 0.17031287392446523, 0.17017432762147344, 0.17014328872174939, 0.16935916747086407, 
0.61250356916165, 0.6122893618849069, 0.6128755508369557, 0.6129351561434615, 0.5547705230147273, 0.1703643975830092, 0.17030797873812933, 0.17016943654384595, 0.17013839844484707, 0.16935433429932556, 
0.6124935553028943, 0.6122793513192318, 0.6128655304483872, 0.612925134742518, 0.5547612075647015, 0.1703596319368555, 0.1703032146857436, 0.17016467649010086, 0.17013363917037871, 0.1693496305998505, 
0.612483809582784, 0.612269608804024, 0.6128557783733142, 0.6129153816821783, 0.554752141553762, 0.17035499395228176, 0.17029857825224398, 0.17016004394812456, 0.1701290073868056, 0.16934505290195423, 
0.6124743248199548, 0.6122601271602804, 0.6128462874256888, 0.6129058897756684, 0.5547433183012782, 0.1703504802074177, 0.1702940660169044, 0.17015553550006238, 0.17012449967683227, 0.16934059782829208, 
0.6124650940254533, 0.6122508994013464, 0.6128370506120004, 0.6128966520287714, 0.5547347313056199, 0.17034608737222362, 0.17028967465079892, 0.1701511478197826, 0.17012011271487162, 0.16933626209215366, 
0.6124561103975787, 0.6122419187277576, 0.6128280611261129, 0.612887661634663, 0.5547263742393562, 0.17034181220602052, 0.17028540091433234, 0.17014687767040934, 0.17011584326457746, 0.16933204249502484, 
0.6124473673168612, 0.6122331785222213, 0.6128193123442397, 0.6128789119688879, 0.5547182409445846, 0.17033765155508646, 0.17028124165483743, 0.17014272190192153, 0.17011168817644437, 0.1693279359242158, 
0.6124388583411762, 0.6122246723447313, 0.6128107978200554, 0.6128703965844691, 0.5547103254283854, 0.17033360235031805, 0.17027719380423725, 0.1701386774488176, 0.17010764438547252, 0.16932393935055284, 
0.6124305772009895, 0.6122163939278151, 0.6128025112799375, 0.6128621092071502, 0.5547026218583982, 0.17032966160495513, 0.1702732543767705, 0.17013474132784234, 0.170103708908895, 0.16932004982613297, 
0.61242251779473, 0.6122083371719086, 0.6127944466183358, 0.6128540437307647, 0.5546951245585172, 0.17032582641236674, 0.17026942046677826, 0.17013091063577584, 0.1700998788439672, 0.16931626448213868, 
0.6124146741842871, 0.6122004961408534, 0.6127865978932676, 0.6128461942127289, 0.5546878280047017, 0.17032209394389713, 0.17026568924655072, 0.17012718254728187, 0.17009615136581518, 0.16931258052671208, 
0.6124070405906279, 0.6121928650575172, 0.6127789593219316, 0.6128385548696575, 0.5546807268208993, 0.17031846144676954, 0.17026205796423188, 0.17012355431281412, 0.1700925237253428, 0.16930899524288603, 
0.6123996113895338, 0.6121854382995311, 0.6127715252764414, 0.6128311200730956, 0.554673815775079, 0.1703149262420469, 0.17025852394178054, 0.17012002325657927, 0.17008899324719476, 0.16930550598657157, 
0.6123923811074494, 0.6121782103951398, 0.6127642902796727, 0.6128238843453653, 0.5546670897753703, 0.17031148572264734, 0.17025508457298671, 0.17011658677455505, 0.17008555732777492, 0.16930211018459917, 
0.612385344417445, 0.612171176019165, 0.6127572490012216, 0.6128168423555245, 0.5546605438663054, 0.1703081373514134, 0.1702517373215414, 0.1701132423325612, 0.17008221343331797, 0.16929880533281316, 
0.6123784961352855, 0.6121643299890769, 0.612750396253473, 0.6128099889154336, 0.5546541732251637, 0.17030487865923305, 0.1702484797191584, 0.17010998746438344, 0.1700789590980132, 0.16929558899421748, 
0.6123718312156067, 0.6121576672611699, 0.612743726987772, 0.6128033189759279, 0.5546479731584134, 0.17030170724321173, 0.1702453093637467, 0.1701068197699469, 0.1700757919221787, 0.16929245879717122, 
0.6123653447481918, 0.6121511829268426, 0.6127372362907004, 0.6127968276230926, 0.5546419390982485, 0.1702986207648933, 0.17024222391763227, 0.17010373691353975, 0.1700727095704849, 0.16928941243363307, 
0.6123590319543508, 0.6121448722089761, 0.6127309193804518, 0.6127905100746383, 0.5546360665992192, 0.1702956169485292, 0.1702392211058276, 0.17010073662208397, 0.17006970977022595, 0.16928644765745296, 
0.6123528881833942, 0.6121387304584104, 0.612724771603304, 0.6127843616763726, 0.5546303513349524, 0.17029269357939422, 0.17023629871434814, 0.17009781668345342, 0.17006679030963773, 0.16928356228270963, 
0.6123469089092033, 0.6121327531505152, 0.612718788430187, 0.6127783778987679, 0.5546247890949608, 0.17028984850214743, 0.17023345458857383, 0.17009497494483652, 0.17006394903626115, 0.1692807541820933, 
0.6123410897268915, 0.6121269358818524, 0.6127129654533414, 0.6127725543336197, 0.5546193757815364, 0.17028707961923772, 0.170230686631655, 0.1700922093111436, 0.17006118385534943, 0.1692780212853316, 
0.6123354263495554, 0.6121212743669286, 0.612707298383069, 0.612766886690796, 0.5546141074067287, 0.17028438488935174, 0.17022799280296097, 0.17008951774345682, 0.1700584927283185, 0.16927536157765802, 
0.6123299146051135, 0.6121157644350341, 0.6127017830445673, 0.6127613707950726, 0.5546089800894031, 0.17028176232590408, 0.1702253711165707, 0.17008689825752205, 0.170055873671239, 0.16927277309832167, 
0.6123245504332288, 0.6121104020271673, 0.6126964153748518, 0.6127560025830547, 0.5546039900523786, 0.1702792099955678, 0.17022281963980393, 0.17008434892228114, 0.17005332475336904, 0.1692702539391371, 
0.6123193298823149, 0.6121051831930411, 0.6126911914197589, 0.6127507781001792, 0.5545991336196417, 0.1702767260168449, 0.1702203364917917, 0.17008186785844398, 0.170050844095726, 0.16926780224307306, 
0.6123142491066212, 0.6121001040881697, 0.6126861073310309, 0.6127456934977994, 0.5545944072136363, 0.1702743085586746, 0.17021791984208576, 0.1700794532370986, 0.17004842986969737, 0.16926541620287935, 
0.6123093043633983, 0.6120951609710346, 0.6126811593634772, 0.6127407450303464, 0.5545898073526246, 0.17027195583907995, 0.170215567909305, 0.1700771032783592, 0.17004608029568868, 0.1692630940597507, 
0.6123044920101367, 0.6120903502003241, 0.6126763438722134, 0.6127359290525677, 0.55458533064812, 0.17026966612385008, 0.17021327895981864, 0.17007481625005005, 0.17004379364180774, 0.16926083410202655, 
0.6122998085018821, 0.6120856682322494, 0.6126716573099733, 0.6127312420168385, 0.5545809738023886, 0.17026743772525849, 0.17021105130646447, 0.17007259046642514, 0.17004156822258457, 0.1692586346639257, 
0.6122952503886209, 0.6120811116179318, 0.6126670962244938, 0.612726680470547, 0.5545767336060172, 0.17026526900081537, 0.17020888330730208, 0.17007042428692215, 0.17003940239772536, 0.16925649412431504, 
0.6122908143127368, 0.612076677000859, 0.6126626572559692, 0.6127222410535481, 0.5545726069355477, 0.17026315835205386, 0.17020677336439913, 0.17006831611495, 0.1700372945709004, 0.1692544109055117, 
0.6122864970065353, 0.6120723611144112, 0.6126583371345742, 0.612717920495686, 0.554568590751173, 0.17026110422334856, 0.17020471992265052, 0.17006626439670883, 0.17003524318856417, 0.16925238347211677, 
0.6122822952898346, 0.6120681607794523, 0.6126541326780528, 0.6127137156143836, 0.5545646820944969, 0.1702591051007663, 0.17020272146862933, 0.17006426762004206, 0.17003324673880765, 0.1692504103298813, 
0.6122782060676207, 0.6120640729019862, 0.6126500407893735, 0.6127096233122957, 0.5545608780863523, 0.17025715951094733, 0.17020077652946852, 0.1700623243133189, 0.17003130375024103, 0.1692484900246017, 
0.6122742263277663, 0.612060094470876, 0.6126460584544442, 0.6127056405750265, 0.5545571759246786, 0.17025526602001692, 0.17019888367177297, 0.17006043304434731, 0.1700294127909066, 0.1692466211410459, 
0.6122703531388095, 0.6120562225556239, 0.6126421827398918, 0.6127017644689062, 0.5545535728824562, 0.170253423232526, 0.17019704150056028, 0.1700585924193158, 0.1700275724672211, 0.16924480230190764, 
0.6122665836477936, 0.6120524543042114, 0.6126384107908993, 0.6126979921388293, 0.5545500663056964, 0.17025162979042058, 0.17019524865823057, 0.17005680108176396, 0.1700257814229462, 0.16924303216678904, 
0.6122629150781635, 0.6120487869409966, 0.6126347398291009, 0.6126943208061493, 0.5545466536114844, 0.1702498843720385, 0.17019350382356374, 0.17005505771158064, 0.17002403833818686, 0.16924130943121088, 
0.6122593447277195, 0.6120452177646682, 0.6126311671505346, 0.6126907477666312, 0.5545433322860753, 0.1702481856911333, 0.1701918057107435, 0.1700533610240288, 0.17002234192841634, 0.16923963282564888, 
0.6122558699666247, 0.6120417441462545, 0.612627690123649, 0.6126872703884576, 0.5545400998830421, 0.17024653249592453, 0.17019015306840798, 0.1700517097687969, 0.17002069094352779, 0.1692380011145965, 
0.6122524882354676, 0.6120383635271853, 0.6126243061873637, 0.6126838861102893, 0.5545369540214711, 0.17024492356817314, 0.17018854467872563, 0.17005010272907556, 0.17001908416691097, 0.16923641309565227, 
0.6122491970433749, 0.6120350734174065, 0.6126210128491809, 0.6126805924393768, 0.5545338923842077, 0.1702433577222822, 0.17018697935649585, 0.170048538720659, 0.1700175204145541, 0.1692348675986322, 
0.6122459939661757, 0.6120318713935444, 0.612617807683349, 0.6126773869497233, 0.5545309127161484, 0.17024183380442126, 0.17018545594827425, 0.1700470165910709, 0.17001599853416946, 0.16923336348470588, 
0.612242876644615, 0.61202875509712, 0.6126146883290745, 0.612674267280297, 0.5545280128225787, 0.17024035069167476, 0.17018397333152072, 0.1700455352187134, 0.17001451740434273, 0.1692318996455554, 
0.6122398427826143, 0.6120257222328097, 0.6126116524887819, 0.6126712311332901, 0.554525190567555, 0.17023890729121297, 0.17018253041377096, 0.17004409351203914, 0.17001307593370535, 0.1692304750025576, 
