0.6435160134843295,0.6434391153828763,0.6432108057496237,0.6433854074379486,0.5288138888486684,0.5286330557771224,0.5288014965674968,0.5290600347430764,0.2622331616768588,0.2623674435750202,0.26257127852093765,0.2622420436608997,0.25868766527517145,0.2587574994471212,0.25897438383826343,0.2590209168347451,
0.6423677894254813,0.6422909782322932,0.6420623348012008,0.6422367285464747,0.5285104540886016,0.5283297903638606,0.5284977928743086,0.528756712159959,0.2551289906084572,0.2552593538439205,0.2554579067126461,0.25513771802581886,0.25175816311072785,0.2518260964464854,0.25203665504535033,0.25208192890202785,
0.6406549531641513,0.6405783032551045,0.6403496415141847,0.6405236588324976,0.5276439175221647,0.5274636044068615,0.5276310431344089,0.5278899859309825,0.24849233311810232,0.2486190479555539,0.24881265572377215,0.24850091232229585,0.24528125336446835,0.24534741137977606,0.24555208059659547,0.24559617787146087,
0.6384660980682078,0.6383896722610125,0.6381612594446273,0.6383347581034764,0.5263014288494776,0.5261216194917286,0.5262883888445599,0.5265470521719524,0.24228099711246442,0.24240430860420437,0.24259327853948892,0.2422894341337365,0.23921631420044986,0.23928081104918272,0.23947998656632408,0.23952298240958547,
0.6358776405508735,0.6358014917198058,0.6355735539251937,0.6357464142728527,0.5245577741216405,0.5243785975003756,0.5245446091568671,0.5248027366110408,0.23645730991330932,0.23657744067932154,0.23676205345848256,0.2364656104727672,0.23352705429868187,0.23358999399574126,0.23378403525473257,0.23382599819218142,
0.6329556446800588,0.6328798171203167,0.6326525452160027,0.6328246670790543,0.5224773423605127,0.5222989066149766,0.5224640872505223,0.5227214623241435,0.23098757486756122,0.23110472752665964,0.23128523998833933,0.2309957443910046,0.22818099576319817,0.2282424732581832,0.22843170738928065,0.22847270001495973,
0.629757325377556,0.6296818559656803,0.6294554105404999,0.6296267105849374,0.5201157169453502,0.5199381122035727,0.5201024015274426,0.5203588420135535,0.22584160269055653,0.22595596199430798,0.22613260957529152,0.2258496463230479,0.22314902732494216,0.22320912944822083,0.22339385472071696,0.22343393430985442,
0.6263322975671082,0.6262572167535003,0.6260317322935722,0.6262021417679384,0.5175209777427543,0.5173442785380896,0.5175076275929088,0.5177629808602766,0.2209923052119167,0.22110403992342875,0.22127703881939026,0.22100022783291193,0.21840501643856536,0.21846382273718928,0.21864431159701142,0.21868353064912782,
0.6227236222757269,0.6226489549376315,0.6224245433747773,0.622594006170943,0.5147347770467283,0.5145590443925679,0.5147214140773055,0.5149755530555693,0.21641534169991522,0.21652460625228456,0.21669415533733416,0.21642314793854267,0.21392547114275562,0.2139830546206835,0.21415955637126444,0.21419796309211375,
0.6189686887877879,0.6188944549653663,0.6186712087085366,0.6188396796886604,0.5117932363557474,0.5116185195342537,0.5117798793182788,0.5120326990670563,0.21208880983048345,0.21219574579400868,0.21236202832843343,0.21209650408060648,0.20968924427732566,0.20974567205214278,0.209918415225685,0.2099560539555277,
0.615099963173364,0.6150261787071123,0.6148041732447057,0.6149716167928138,0.5087276995785344,0.5085540376883768,0.5087143644895351,0.5089657792523551,0.20799297481689413,0.20809771219962292,0.20826089735115633,0.20800056125169222,0.20567727398018687,0.20573260786669548,0.20590180232568558,0.20593871392037616,
0.6111456269602933,0.6110723040446739,0.6108516001878213,0.6110179889521168,0.5055653699729832,0.5053927932726734,0.5055520704767102,0.5058020111407271,0.2041100313453364,0.20421268974784784,0.20437293394842604,0.20411751393123334,0.2018723554285388,0.20192665245811753,0.20209249126100093,0.20212871343150782,
0.6071301247724765,0.6070572724379957,0.6068379182612831,0.607003232059305,0.5023298520262942,0.5021583831031703,0.5023165997053949,0.5025650116031706,0.20042389385315812,0.20052458349547647,0.20068203165258808,0.2004312763629976,0.1982589396145832,0.1983122524979914,0.19847491355803165,0.1985104811732682,
0.6030746359810286,0.6030022605148999,0.6027842930404946,0.6029485179040048,0.49904161493791177,0.49887126972764745,0.4990284195806552,0.49927526058213867,0.19692001139928114,0.19701883403532838,0.1971736206146425,0.1969272974247017,0.1948229556091554,0.19487533314943478,0.19503498071173145,0.19506992606895024,
0.5989974825033608,0.598925587817227,0.5987090344801553,0.5988721618204402,0.4957183909332521,0.4955491796106437,0.49570526076432886,0.4959504996164226,0.1935852039524879,0.19368225368540387,0.193834503679287,0.1935923969154853,0.19155165330473053,0.19160314076599289,0.19175992672424963,0.19179427979071595,
0.5949144826185243,0.5948430705703652,0.5946279504961942,0.594789976373537,0.4923755190127735,0.49220744677123585,0.49236246089331964,0.49260607577174254,0.190407517393835,0.19050288140374322,0.19065271119849117,0.19041462055752356,0.18843346407015488,0.18848410350730987,0.18863816857910046,0.18867195720830057,
0.5908392588863454,0.5907683295626024,0.5905546546835989,0.5907155791671793,0.4890262427147582,0.4888593104492615,0.48901326231623155,0.4892552395602278,0.18737609491727863,0.1874698541115915,0.1876173722646616,0.1873831113958797,0.18545787711392447,0.18550770766777458,0.1856591824446418,0.185692432569885,
0.5867835068468052,0.5867130588098578,0.5865008348415192,0.5866606614480453,0.4856819688895001,0.48551617379547124,0.4856690708452195,0.4859094038503721,0.18448106283491364,0.18457329243000362,0.18471860036719567,0.1844879956030081,0.1826153296565488,0.1826643878181365,0.1828133937048051,0.18284612951273677,
0.5827572300489243,0.5826872605543099,0.5824764878507724,0.5826352230518452,0.4823524932378448,0.48218782933673643,0.48233968127535976,0.48257836952358946,0.18171342906311277,0.18180419910509057,0.18194739174646085,0.18172028096420123,0.1798971092674615,0.17994542911508923,0.1800920791703112,0.1801243232565553,
0.5787689460510309,0.5786994512381829,0.5784901255422368,0.5786477783318543,0.4790461973781682,0.4788826559788807,0.4790334744351041,0.479270522644069,0.1790649927933875,0.17915436862479037,0.1792955349470679,0.1790717665478031,0.17729526693732428,0.17734288034926227,0.17748728003929498,0.17751905354818653,
0.5748258672985199,0.5747568423582836,0.5745489554594276,0.5747055369742177,0.47577022141377107,0.4756077915178485,0.47575758973937643,0.47599300711607273,0.17652826404479915,0.17661630672318251,0.17675553026556715,0.17653496225701956,0.17480253963962727,0.17484947648517113,0.17499172435957705,0.1750230471097173,
0.5709340601844219,0.5708654995061692,0.5706590398182417,0.5708145630040025,0.47253061533320395,0.47236928399066247,0.47251807657748457,0.47275187616299824,0.17409639195938686,0.17418315863310824,0.17432051795255005,0.1741030171247911,0.17241228129190847,0.17245856960314354,0.17259875790145707,0.1726296484986276,
0.5670985851042836,0.5670304824050798,0.5668254354734052,0.5669799147923774,0.4693324720559823,0.469172224677721,0.4693200273480229,0.4695522254421787,0.1717631008432271,0.1718486450890963,0.1719842141704689,0.17176965535434055,0.1701184011612278,0.17016406728758549,0.17030228248440166,0.17033275842319823,
0.5633236199083924,0.5632559683463555,0.5630523172930096,0.5632057684670186,0.46618004451022466,0.46602086514220953,0.46616769452707085,0.46639831018323785,0.1695226330772941,0.16960700520422717,0.1697408538302042,0.16952911922956376,0.1679153088743634,0.16796037762181948,0.16809670091698847,0.1681267786723833,
0.5596125688144775,0.5595453610881995,0.5593430870028636,0.5594955267880819,0.46307684877761934,0.46291872034137094,0.46306459380489523,0.46329364838648907,0.16736969812740832,0.16745294544975206,0.16758513953466112,0.16737611812454728,0.16579786529348894,0.1658423600500471,0.16597686780989743,0.16600656291980348,
0.5559681585595349,0.5559013869952043,0.5557004692781143,0.5558519152677224,0.4600257550497986,0.4598686595531525,0.4600135950350752,0.46024111182638444,0.16529942697379546,0.16538159405757558,0.16551219594903283,0.1653057829327331,0.16376133860523984,0.1638052814541576,0.16393804560900324,0.16396737274879436,
0.552392523330027,0.5523261799576913,0.5521265966203673,0.5522770670718448,0.45702906789705733,0.4568729866186814,0.4570170024968516,0.457243006361749,0.16330733136022818,0.16338846024520953,0.16351752899692096,0.16331362531569954,0.1618013650470381,0.1618447768690941,0.16197586527169064,0.16200483832152757,
0.5488872798071979,0.5488213564274322,0.5486230843561635,0.548772598040336,0.45408859714626226,0.4539335107969952,0.45407662576742813,0.4543011428503256,0.16138926733211642,0.16146939773224345,0.1615969893509879,0.1613955012409224,0.1599139137609604,0.15995681432691633,0.16008629107601274,0.16011492318173037,
0.5454535934920876,0.5453880817341878,0.5451910969206417,0.5453396729899492,0.4512057204925538,0.4510516093562627,0.4511938423287322,0.45141689979282706,0.1595414025936845,0.15962057207818514,0.15974673974766734,0.15954757833865044,0.15809525532363566,0.15813766337792073,0.158265589110595,0.1582938927388245,
0.5420922373277985,0.542027128700481,0.5418314064432791,0.5419790643170306,0.4483814388233348,0.44822828287967426,0.4483696528870429,0.4485912786855022,0.15776018726772073,0.1578384314249068,0.15796322570887597,0.15776630666138042,0.15634193355179385,0.15638386688832773,0.15651029904438807,0.1565382860325138,
0.5388036435104351,0.5387389294459148,0.5385444445265557,0.5386912037911974,0.4456164251085017,0.4454642041396764,0.44560473025937086,0.44582495293561664,0.15604232768831686,0.15611968027389106,0.15624314930066271,0.1560483924763448,0.1546507402280962,0.15469221575906594,0.1548172088204409,0.1548448904219279,
0.5355879492714828,0.5355236211637004,0.535330347999816,0.5354762283224636,0.4429110676042324,0.44275976128762456,0.4428994625738418,0.4431183110875524,0.15438476289837755,0.15446125596986027,0.1545834456001485,0.1543907747627916,0.15301869243157112,0.15305972624989014,0.15318333195761208,0.1532107188831806,
0.532445037320443,0.5323810865581208,0.5321889993367026,0.5323340203903937,0.4402655080259366,0.4401150960142435,0.44025399143963595,0.44047149501547506,0.15278464356019925,0.15286030759891306,0.15298126157867553,0.15279060412235285,0.15144301219204087,0.15148361962813886,0.15160588717924225,0.15163298963431604,
0.5293745715549991,0.5293109895501311,0.5291200623430558,0.5292642437423518,0.43767967526679996,0.4375301372571401,0.43766824566286794,0.4378844336592953,0.15123931301970403,0.15131417704159855,0.15143393714141462,0.15124522384308606,0.1499211082189367,0.14996130389245999,0.1500822801188656,0.15010910783767337,
0.5263760285749877,0.5263128067872982,0.5261230136512162,0.5262663748969417,0.4351533151697299,0.43500463096300945,0.43514197101617424,0.4353568728120003,0.14974629029349978,0.14982038194996156,0.14993898809230088,0.14975215288635796,0.1484505594823673,0.1484903573493068,0.1486100868805387,0.14863664915720912,
0.5234487254744353,0.5233858554322803,0.5231971704946953,0.5233397309267362,0.43268601680084234,0.4325381663525293,0.4326747565101125,0.43288840140672247,0.14830325477327266,0.14837660044294076,0.1484940908185367,0.14830907059107512,0.14702910044865752,0.1470685138443662,0.14718703925575116,0.1472133449727039,
0.5205918443316048,0.5205293176497388,0.5203417151828962,0.5204834939401037,0.4302772356205711,0.4301301990838909,0.430266057562422,0.4304784746998334,0.14690803246449513,0.1469806573369955,0.14709706851140658,0.14691380291224326,0.14565460779418724,0.1456936494726995,0.1458110114205207,0.14583706907442512,
0.5178044537692983,0.5177422621638774,0.5175557166478979,0.5176967326342516,0.4279263139029337,0.4277800716653899,0.427915216415653,0.4281264347007775,0.14555858359639287,0.14563051174880512,0.1457458787601353,0.1455643100307975,0.14432508844055475,0.14436377061057715,0.1444800079554975,0.14450582568104076,
0.5150855279156826,0.5150236632168379,0.5148381493933696,0.5149784212496469,0.42563249871353304,0.42548703142755184,0.42562148011372036,0.4258315281593856,0.1442529914578498,0.14432424592463522,0.1444386023732795,0.14425867518938146,0.14303866877115368,0.14307700312905586,0.14319215304898597,0.1432177386406671,
0.5124339630588783,0.5123724172211512,0.5121879101386693,0.512327456218957,0.42339495772173863,0.4232502463301472,0.42338401631280254,0.42359292238625224,0.14298945232970314,0.14306005516674375,0.14317343329793525,0.142995094624526,0.14179358490442373,0.14183158266452522,0.14194568075798586,0.14197104169013022,
0.5098485922558395,0.509787357366742,0.5096038324184986,0.5097426707709529,0.42121279309152726,0.4210688188484951,0.4212019271710481,0.4214097191507839,0.14176626639791126,0.14183623874124218,0.14194866952109547,0.14177186847971007,0.14058817391254214,0.140625845834958,0.1407389262158767,0.14076406966104288,
0.5073281981270957,0.5072672664140245,0.5070846993695383,0.5072228477208697,0.41908505366812276,0.4189417981561251,0.41907426153421323,0.419280966874169,0.14058182954456883,0.1406511916643238,0.14076270484999587,0.14058739259627642,0.1394208658863406,0.13945822230262256,0.13957031768740358,0.13959525053333902,
0.5048715240432673,0.5048108878789791,0.504629254909851,0.5047667306530704,0.41701074565339474,0.4168681907966919,0.4170000256101747,0.41720567131032893,0.13943462592486347,0.13950339727489933,0.13961402147942545,0.13944015109029628,0.13829017675793964,0.13832722759472388,0.13843836938234316,0.13846309824762648,
0.5024772838864937,0.5024169357933218,0.5022362134940794,0.5023730336790914,0.41498884194155833,0.4148469700166311,0.414978192303847,0.41518280488647996,0.13832322124797727,0.13839142051159375,0.13850118326389735,0.13832870963338556,0.13719470180212845,0.13723145660297872,0.1373416749487765,0.1373662061972718,
0.5001441705496866,0.500084103202661,0.4999042686072495,0.5000404499339284,0.4130182902677174,0.4128770839110467,0.41300770936503556,0.41321131485592655,0.1372462566887614,0.13731390182088943,0.13742282962141344,0.13725170936430017,0.13613310974601506,0.13616957769163207,0.13627890157540484,0.1363032413296384,
0.4978708633185358,0.49781106954754784,0.4976321001420186,0.4977676589554448,0.41109802030492926,0.410957462518464,0.4110875064848924,0.4112901303988349,0.1362024433648791,0.1362695516310719,0.13637767000343287,0.1362078613660051,0.1351041374240466,0.1351403273509942,0.13524878463992598,0.13527293879348623,
0.49565603426519106,0.4955965070563316,0.49541838078821404,0.49555333307578336,0.4092269498304745,0.4090870239850934,0.409216501461651,0.40941816879173176,0.13519055732112403,0.13525714533365013,0.13536447887267555,0.1351959416499239,0.13410658492224886,0.13414250534033423,0.13425012284725027,0.13427409707630011,
0.49349835376830287,0.4934390862644819,0.4932617815492717,0.49339614293942535,0.40740399006868494,0.4072646799059209,0.40739360554298204,0.40759434075313555,0.13420943496887028,0.13427551872017707,0.13438209113664912,0.13421478659532435,0.1331393111615527,0.13317497026998254,0.13328177380735884,0.13330557358134096,
0.49139649526140894,0.4913374807623583,0.491160976487502,0.49129476224985374,0.40562805030581206,0.4054893399380778,0.40561772804044827,0.4058175550608534,0.13325796893418335,0.1333235638279723,0.1334293979903689,0.13326328879736932,0.13220122987544092,0.13223663557786394,0.13234265000798096,0.13236628059958835,
0.4893491393003534,0.4892903712620982,0.4891146467888131,0.4892478718354756,0.40389804186185196,0.40375991577137726,0.40388778030096584,0.4040867225259018,0.13233510427308998,0.1324002251532192,0.1325053431267136,0.13234039328233038,0.13129130594193278,0.1313264658604664,0.13143171514205673,0.1314551816365332,
0.4873549770303468,0.487296449064223,0.4871214842274491,0.48725416311538616,0.40221288149482937,0.4020753245314954,0.4022026791107703,0.402400759398593,0.13143983501693454,0.1315044961943428,0.1316089192772969,0.13144509405289093,0.13040855203418983,0.1304434735225204,0.13054798075422291,0.13057128805805207,
0.4854127131242938,0.48535441899557874,0.4851801941023279,0.4853123410365784,0.4005714943046522,0.4004344916828868,0.4005613495989928,0.40075859027393346,0.1305712010146997,0.130635416292527,0.1307391650506899,0.13057643093041776,0.12955202555783013,0.12958671571346642,0.12969050317436864,0.12971365602340396,
0.4835210682560092,0.4834630018822259,0.48328949770855956,0.4834211265461984,0.3989728161961745,0.3988363534910522,0.39896272770047997,0.3991591505560021,0.12972828504269343,0.129792067739754,0.12989516203835677,0.1297334866646009,0.12872082584643063,0.1287552915221821,0.12885838070970423,0.12888138367678698,
0.4816787811648085,0.4816209366137556,0.48144813440059536,0.4815792586553126,0.39741579595443943,0.39727985909711305,0.397405762230826,0.3976013885343077,0.12891021015514342,0.12897357312789293,0.12907603216181185,0.12891538428400434,0.12791409158972245,0.12794833940446737,0.12805075106981534,0.12807360857192357,
0.4798846103615946,0.47982698184914707,0.47965486329709994,0.47978549614429383,0.395899396979136,0.3957639722517111,0.39588941662064514,0.3960842671191831,0.12811613725204385,0.1281790929151676,0.12828093523731066,0.12812128466387107,0.12713099847168122,0.12716503482048275,0.12726678900187569,0.12728950530684227,
0.47813733552089466,0.478079917408618,0.4779084646719736,0.4780386189542659,0.39442259872000757,0.39428767274995774,0.3944126703508215,0.3946067652779764,0.12734526284309586,0.1274078231888326,0.12750906673689028,0.12735038429002463,0.12637075699812061,0.1264045880617437,0.1265057041156006,0.1265282833484353,
0.47643575859825443,0.47637854539086405,0.476207741070904,0.476337429303998,0.39298439785023487,0.39284995760444275,0.3929745201257543,0.3931678792090795,0.1265968169888125,0.12665899360511712,0.12675965572680384,0.126601913199937,0.12563261049554333,0.12566624224941977,0.1257667388796719,0.12578918502851844,
0.47477870470788874,0.47472169105058987,0.4745515181883295,0.4746807525671402,0.39158380921060926,0.39144984198910826,0.3915739808174133,0.39176662328662853,0.12587006140184548,0.12593186548948374,0.12603196296638525,0.12587513308402004,0.1249158332649158,0.1249492714876009,0.12504916677328098,0.12507148369503768,
0.47316502279148986,0.47310820346722077,0.47293864553569287,0.47306743794068906,0.3902198665535715,0.3900863599830534,0.3902100862092758,0.3904020308049645,0.12516428769336294,0.12522573008202265,0.1253252791521536,0.12516933553197057,0.124219728875742,0.1242529791569014,0.12435229057814484,0.12437448200377473,
0.47159358610552266,0.47153695603212736,0.47136799692829917,0.47149635893200337,0.38889162311285286,0.38875856513999896,0.38888188956588177,0.389073154548606,0.12447881575088944,0.12453990691438432,0.12463892329355028,0.12448384041057847,0.12354362858733194,0.12357669633529388,0.12367544079787579,0.12369751033742876,
0.47006329255116364,0.47000684677851334,0.46983847081491903,0.46996641368852,0.3875981520214909,0.3874655309061742,0.3875884640507763,0.38777906721051647,0.12381299223542828,0.12387374230606332,0.12397224120811351,0.12381799436081939,0.12288688988551921,0.12291978033442474,0.12301797419294369,0.1230399253403125,
0.46857306486821804,0.4685167985752994,0.46834899047145884,0.4684765251914964,0.3863385465983468,0.3862063509067496,0.38632890301296474,0.38651886167880456,0.12316618918694477,0.12322660796910592,0.1233246041251546,0.1231711694033096,0.1222488951242941,0.12228161334087354,0.12237927242068343,0.12240110855811218,
0.4671218507118382,0.4670657592038227,0.4668985040775086,0.46702564133259666,0.3851119205209036,0.3849801391185872,0.38510232015965995,0.38529165120964565,0.12253780272841165,0.1225978997114364,0.1226954073881243,0.12254276164232442,0.12162905026289823,0.12166160115290114,0.1217587407708825,0.12178046517324559,
0.46570862262863694,0.4656527013339466,0.46548598469235225,0.4656127348899093,0.38391740790003565,0.3837860299449932,0.38390784963100866,0.3840965695021221,0.12192725185961864,0.12198703622999946,0.12208406924685988,0.12193219005958225,0.12102678368989303,0.12105917200419528,0.12115580698844947,0.12117742282731633,
0.4643323779468085,0.4642766224141861,0.464110430145041,0.4642368034180048,0.3827541632705803,0.382623178206301,0.3827446459906284,0.382932770688823,0.12133397733284258,0.12139345798580962,0.12149002973179898,0.12133889538989012,0.12044154512657329,0.1204737754669833,0.12056992017552551,0.1205914305230261,
0.4629921385931094,0.4629365444887059,0.46277086285137814,0.46289686906488,0.38162136150989673,0.38149075905846375,0.38161188414413777,0.38179942925439003,0.12075744060327204,0.1208166261537984,0.12091274960304513,0.12076233907154521,0.11987280460286787,0.11990488142765197,0.1200005497661719,0.1200219575986756,
0.46168695084799455,0.4616315139524796,0.4614663295690987,0.46159197832708226,0.38051819769512873,0.38038796785037166,0.38050875919639787,0.3806957398927383,0.12019712284779296,0.12025602164106125,0.12035170936788286,0.1202020022650982,0.11932005149955291,0.11935197912869858,0.11944718456745172,0.11946849276907268,
0.46041588504881586,0.4603606012545195,0.4601959011011502,0.4603212017529163,0.37944388690859343,0.3793140199293117,0.37943448625688336,0.3796209173123718,0.11965252404637758,0.11971114416774353,0.11980640836097751,0.11965738493472108,0.11878279365121919,0.11881457627145224,0.11890933186133966,0.11893054322727858,
0.4591780352497701,0.45912290055786104,0.4589586719557501,0.4590836336024164,0.3783976639995611,0.37826815040283146,0.37838830020145,0.3785741959980691,0.11912316212088783,0.11918151140537347,0.11927636388206383,0.11912800498699042,0.11826055650497949,0.11829219817455139,0.11838651656244009,0.11840763380217346,
0.4579725188461916,0.45791752936389685,0.457753759970816,0.45787839147168075,0.3773787833096742,0.3772496138642554,0.37736945539774475,0.37755482993618683,0.11860857212661163,0.11866665816795804,0.11876111038643593,0.11861339746240424,0.11775288233039381,0.11778438698365255,0.11787828042698525,0.11789930616731087,
0.45679847616982955,0.45674362810769925,0.4565803059094004,0.4567046158882001,0.37638651836834586,0.3762576840881892,0.3763772254005995,0.3765620923099275,0.11810830549230501,0.11816613565161185,0.11826019872400612,0.11811311377540584,0.11725932947652606,0.11729070092828411,0.11738418130902203,0.11740511809696981,
0.4556550700608962,0.45560035973011703,0.4554374730319146,0.45556146988296997,0.37542016156368074,0.3752916537015546,0.3754109026229492,0.37559527517011515,0.11762192930491863,0.1176795107188959,0.11777319542310591,0.11762672099909266,0.11677947167243811,0.11681071362214916,0.11690379246008893,0.11692464276570441,
0.4545414854219242,0.4544869092316839,0.4543244466501754,0.45444813854441896,0.37447902379375086,0.374350833834985,0.3744697979871076,0.3746536890863159,0.11714902563555082,0.11720636522440575,0.11729968201556708,0.11715380119115237,0.11631289736777654,0.11634401340353218,0.11643670186903413,0.11645746808804257,
0.4534569287578068,0.4534024832127113,0.4532404336676468,0.45336382855852875,0.3735624341024347,0.3734345537587903,0.37355324056060946,0.3737366627825126,0.11668919090349424,0.11674629537847486,0.11683925439994575,0.11669395075789368,0.11585920911042213,0.1158902027127785,0.11598251163894074,0.116003196095298,
0.4524006277058108,0.4523463094033564,0.45218466210966357,0.452307767738931,0.37266973930347547,0.37254216050714295,0.3726605771802717,0.3728435427609911,0.11624203527553482,0.11629891114614971,0.11639152224004437,0.11624677985352946,0.11541802295845108,0.1154488975040952,0.11554083739840523,0.11556144234674211,
0.4513718305588354,0.4513176361869359,0.451156380646907,0.451279204550256,0.37180030359592475,0.3716730184936534,0.37179117206764367,0.3719736929176082,0.11580718209792215,0.11586383567885479,0.11595610839614756,0.11581191181213266,0.1149889679239105,0.11501972668917482,0.11511130774466821,0.1151318353726339,
0.4503698057847381,0.45031573211930886,0.45015485811495337,0.45027740762755153,0.3709535081737122,0.370826509121073,0.37094440643858306,0.37112649415118043,0.11538426735866504,0.11544070477639957,0.11553264838662244,0.11538898260991756,0.11457168544613547,0.11460233161036877,0.11469356371632214,0.11471401614683195,
0.4493938415441474,0.44933988544674497,0.44917938303231253,0.4493016652941911,0.37012875083169844,0.37000203038748014,0.37011967810931684,0.37030134396935444,0.11497293917801588,0.11502916637718978,0.11512078987774416,0.11497764035571062,0.11416582889253772,0.11419636554134002,0.11428725829352342,0.11430763758691612,
0.4484432452088313,0.44838940362435065,0.4482292631190245,0.44835128508033995,0.3693254455702386,0.36919899649097887,0.36931640110101394,0.3694976560929861,0.11457285732519595,0.11462888007469428,0.11472019219979651,0.11457754480766272,0.11377106308497843,0.1138014932133069,0.11389205592381887,0.11391236407992823,
0.44751734288238365,0.4474636128368116,0.4473038248175745,0.44742559324374115,0.36854302219998997,0.3684168374346402,0.3685340052446018,0.36871486006076337,0.1141836927595834,0.11423951665838802,0.11433052588766679,0.11418836691442462,0.11338706385000064,0.11341739036515298,0.11350763207186058,0.11352787103200511,
0.44661547892471903,0.44656185752294386,0.4464024128176166,0.4465239342943089,0.36778092594843936,0.3676549986331633,0.36777193578730455,0.36795240083554925,0.11380512719473815,0.11386075767754458,0.11395147224430721,0.11380978837916003,0.11301351759134459,0.11304374331582599,0.11313367279142963,0.11315384444032511,
0.44573701548162964,0.44568349990530626,0.44552438958575863,0.4456456705237864,0.3670386170694021,0.3669129405225061,0.3670296530021522,0.367209738413697,0.11343685268377532,0.11349229502638888,0.1135827229255725,0.11344150124490741,0.11265012088330152,0.11268024855758099,0.11276987431832303,0.11278998048592118,
0.44488133202045194,0.44482791952592293,0.44466913490145504,0.4447901815415114,0.36631557045654467,0.3661901381735394,0.366306631801514,0.36648634743839065,0.11307857122472237,0.1131338305492446,0.113223979545067,0.11308320749992616,0.11229658008358093,0.11232661236874236,0.11241594268277731,0.1124359851460343,
