0.1290174787230596,0.09561025119929303,0.09574233325836995,0.09587844062363515,0.09591984978208352,0.07254288216204038,0.27233761776222204,0.20801212902627092,0.2079755391180288,0.20819353483219616,0.20798065810187,0.16181902240940838,0.7375276734986382,0.5528883679883002,0.5533149255869614,0.5531948285505585,0.553082832966137,0.4088793178164865,0.9016630514371847,0.7404179056437489,0.7402995147343928,0.7405092614831731,0.7406851005354591,0.536882534236311,0.8257864356411421,0.6784946939207673,0.6785803196421452,0.6783969531846425,0.678390791487592,0.5148625509430372,0.6195793854079931,0.6121495911836998,0.6124657536989716,0.6123238876794153,0.6124488903442168,0.36712719452574105,0.6115394806441787,0.5399480442742776,0.5399115633075754,0.540097456193383,0.5399865623366378,0.6157969389492826,0.03310776771495345,0.028323415876016556,0.02825795025265811,0.028256583027902717,0.028222653208714966,0.018401939468545604,
0.12917182283776263,0.09572504535217224,0.09585728691459153,0.0959935581241245,0.09603501760356183,0.07263000168586921,0.2726754710940015,0.20827100330671613,0.20823436690855768,0.20845263407351608,0.20823949470426126,0.16202046650369573,0.7385884822862036,0.5536850364039776,0.5541122079195155,0.5539919401383249,0.5538797803911679,0.40946855291732503,0.903213593144261,0.7416938465098565,0.741575250288235,0.7417853636588179,0.7419615032198216,0.5378071554807592,0.8275925776033302,0.6799818044451706,0.6800676252215313,0.6798838526842781,0.6798776784659799,0.515990171775,0.6214761389565133,0.6140310623846006,0.6143482069451137,0.614205898098815,0.6143312877051454,0.3682523924299734,0.6148831193637538,0.5429019205716387,0.5428652432031327,0.5430521696710369,0.5429406621900035,0.619178302719473,0.033327741094520705,0.02851200345441174,0.02844609903023576,0.028444725356939964,0.0284105693245741,0.018524277451599028,
0.12932399662583038,0.09583822578453798,0.09597062460911784,0.09610705736015865,0.096148566453878,0.07271589654952776,0.2730085919281897,0.20852625241378364,0.20848957017551034,0.20870810499017167,0.2084947066627218,0.16221908973379298,0.7396349087392653,0.5544709071107637,0.5548986842206356,0.5547782480142882,0.5546659263221713,0.41004980185586876,0.9047441517900259,0.742953351866041,0.7428345529721752,0.7430450282598227,0.743221464450452,0.538719864506768,0.8293746619740447,0.6814491024165945,0.6815351156384515,0.6813509424400999,0.681344755861513,0.5171027711871841,0.6233436594482207,0.6158834971946782,0.6162016085874589,0.6160588637900866,0.6161846343458565,0.369360242449714,0.6181870072067756,0.5458206836941664,0.5457838122749954,0.5459717601253895,0.5458596462721101,0.6225195293621462,0.03354570842244476,0.028698876731611977,0.028632537457360423,0.0286311574333978,0.028596777234671487,0.018645500725007633,
0.1294740281623966,0.09594981333733055,0.09608236721175861,0.09621895923125215,0.09626051724162434,0.07280058256758057,0.2733370402223462,0.20877792220346014,0.20874119476674052,0.20895999347808375,0.20874633982641172,0.16241492777616104,0.7406671073375876,0.5552460958747305,0.5556744703457306,0.5555538680086533,0.555441386566013,0.41062315024860924,0.9062549128390797,0.7441965739689332,0.7440775750184954,0.7442884075615679,0.7444651365389243,0.5396207717199879,0.8311330457356823,0.6828968825903322,0.6829830856888586,0.6827985171661912,0.6827923183865164,0.5182005724033953,0.6251825756682675,0.6177075217836301,0.6180265851260651,0.6178834111033793,0.6180095567464875,0.370451117989248,0.621451364554015,0.5487045280206553,0.5486674648877922,0.5488564219825578,0.5487437089718787,0.6258208370601028,0.033761643599461245,0.02888401296535633,0.02881724284721572,0.028815856568626168,0.028781254278270548,0.01876559471033461,
0.12962194533834437,0.09605982871704918,0.09619253545770126,0.09632928450210809,0.09637089074052647,0.07288407545269382,0.2736608756243244,0.20902605829986926,0.20898928629827396,0.20920834520110299,0.20899443981267157,0.16260801612724873,0.7416852333694635,0.5560107190826031,0.5564396827713342,0.5563189165726374,0.5562062775504166,0.4111886841715237,0.9077460624439897,0.7454236656411917,0.7453044692254209,0.7455156544055261,0.7456926723630397,0.5405099879384841,0.8328680739193399,0.6843254298056388,0.6844118202511851,0.6842268616619431,0.6842206508386502,0.5192837911528321,0.6269934952496912,0.6195037412597619,0.6198237419884981,0.6196801453213812,0.6198066603153514,0.37152537989163326,0.6246764281858103,0.5515536624385279,0.5515164099138892,0.5517063641818634,0.5515930591882306,0.6290824608639594,0.03397552372345268,0.029067392173401388,0.029000195266449445,0.028998802827480553,0.028963980544796673,0.018884546610526402,
0.1297677758491164,0.09616829248728762,0.09630114993903481,0.09643805379412956,0.09647970758095106,0.0729663908092045,0.2739801574428163,0.20927070607240889,0.2092338901314503,0.20945320556812785,0.20923905198416232,0.1627983900856798,0.7426894427652643,0.5567648936161709,0.5571944384694197,0.5570735106528124,0.5569607161983305,0.41174649006716363,0.9092177874338478,0.7466347802636407,0.7465153889492575,0.7467269221914009,0.7469042253589626,0.5413876243864596,0.8345800804312362,0.6857350196711925,0.6858215949719054,0.6856362514974227,0.6856300287862751,0.5203526361882777,0.6287770053923158,0.6212727403812686,0.6215936642414801,0.6214496513708043,0.621576530100565,0.37258337686492843,0.627862449934252,0.5543683091519633,0.5543308695415947,0.5545218089836008,0.5544079191381144,0.632304651315309,0.03418732890587019,0.029248996975284818,0.029181377377311163,0.029179978870458922,0.029144938716165476,0.01900234530766827,
0.12991154718444106,0.09627522506095815,0.09640823109696237,0.09654528757762124,0.09658698824210346,0.073047544127212,0.2742949446201307,0.2095119106146133,0.20947505135178943,0.20969461971194867,0.20948022142773015,0.16298608473578394,0.7436798919398764,0.5575087367333911,0.5579388547884117,0.5578177675721399,0.557704819808991,0.41229665465669346,0.910670275290193,0.7478300717568253,0.7477104880859474,0.7479223648586831,0.7480999495027701,0.5422537926803721,0.8362693888234776,0.6871259192044866,0.6872126769050243,0.6870269536526781,0.6870207192077552,0.5214073097694358,0.6305336735767817,0.62301508426323,0.6233369172982514,0.6231924945295824,0.6233197314973915,0.373625445905615,0.6310096954078281,0.5571487025540895,0.5571110781474233,0.5573029908408892,0.557188523228598,0.635487673143593,0.034397042096749375,0.02942881244149172,0.02936077428717513,0.029359369803223997,0.029324113916487343,0.019118981265525567,
0.13005328661892618,0.09638064669316676,0.0965137992146665,0.09665100616464414,0.09669275304487954,0.0731275507771646,0.274605295707089,0.20974971672465123,0.20971281474949302,0.20993263246972893,0.20971799293490717,0.1631711349324006,0.7446567376437218,0.5582423659559564,0.558673049340667,0.5585518049174759,0.5584387059454503,0.41283926485671096,0.9121037141119921,0.7490096945533953,0.7488899210434585,0.7491021368590345,0.7492799992828282,0.5431086048084595,0.8379363130121332,0.6884983874275958,0.6885853251079305,0.6883992271134247,0.688392981087142,0.5224480081132578,0.6322640482713959,0.6247313190779795,0.6250540476193034,0.6249092211274382,0.6250368109489507,0.37465191271783616,0.6341184427858964,0.5598950881609112,0.5598572812300904,0.5600501553332775,0.5599351169907055,0.6386318040340213,0.034604648917963124,0.029606825949715598,0.02953837340514116,0.029536963033203426,0.029501493568841443,0.01923444643667168,
0.13019302120347442,0.09648457747470578,0.09661787441079221,0.09675522970248937,0.09679702214533613,0.07320642600491456,0.27491126883992845,0.2099841688873743,0.20994722480149708,0.21016728836503853,0.20995241098396156,0.16335357528689143,0.7456201368220591,0.5589658989630968,0.5593971398961961,0.5592757404333142,0.5591624923283423,0.41337440770068157,0.9135182925712156,0.750173803562596,0.7500538427062778,0.7502663931207743,0.7504445296642698,0.543952173104594,0.839581157945482,0.6898526759216852,0.6899397911959908,0.6897533234254783,0.6897470659686066,0.5234749218130557,0.633968659629781,0.6264219727467848,0.6267455834044191,0.6266003592377652,0.6267282966382419,0.37566309212724425,0.6371889816803464,0.5626077216046457,0.5625697344039124,0.5627635581597735,0.5626479560726632,0.6417373334638866,0.03481013750437041,0.02978302704792026,0.029714164305420343,0.029712748132974844,0.029677067258826267,0.019348734174012814,
0.1303307777574757,0.09658703732612997,0.0967204766335149,0.09685797816773743,0.09689981552874773,0.07328418492721653,0.2752129217191078,0.21021531125783532,0.2101783256549927,0.2103986315913577,0.21018351972341792,0.16353344015429624,0.7465702464822624,0.5596794534913919,0.5601112442823976,0.5599896919215414,0.55987629673566,0.4139021702648169,0.9149141998604078,0.7513225541280292,0.7512024083931796,0.7514152890066376,0.7515936960467404,0.5447846102173091,0.8412042202252015,0.6911890293425453,0.6912763198581608,0.6910894872102213,0.6910832184719032,0.5244882362281333,0.635648020177548,0.6280875556210413,0.628412035274221,0.6282664193590144,0.6283946991696705,0.3766592884883981,0.6402216120618405,0.5652868676841536,0.5652487024492974,0.5654434641889873,0.5653273052902473,0.6448045616046283,0.03501349835253583,0.02995740732392219,0.029888138597225812,0.029886716710155962,0.029850826604607424,0.01946183914652841,
0.1304665828617348,0.09668804599238534,0.09682162565516107,0.09695927136087121,0.09700115300421684,0.07336084252764545,0.27551031158991324,0.21044318764619688,0.21040616111233845,0.21062670599697292,0.21041136295696802,0.16371076362157272,0.7475072235687804,0.5603831472403684,0.5608154802895831,0.5606937771469809,0.5605802369083206,0.41442263959823433,0.9162916256335102,0.7524561019797374,0.7523357738093166,0.7525489802658568,0.7527276542164684,0.5456060290747522,0.8428057886831587,0.6925076858993543,0.6925951493358198,0.6924079566432992,0.6924016767710653,0.5254881318455984,0.6373026254864619,0.6297285611514103,0.6300538969396592,0.6299078950840246,0.630036512238516,0.37764079608479423,0.6432166432480273,0.567932799470168,0.5678944584180307,0.5680901465640875,0.5679734377319353,0.6478337982870168,0.035214724176708456,0.030129960281225082,0.030060289800901058,0.030058862283532137,0.030022765133195344,0.019573757259053803,
0.13060046285209326,0.09678762303795929,0.0969213410673518,0.09705912890141238,0.0971010541998082,0.07343641365291072,0.2758034952247687,0.21066784150395773,0.2106307746172889,0.21085155507119163,0.21063598412969836,0.1638855794968614,0.7484312248454815,0.5610770977836602,0.5615099655820698,0.5613881137485044,0.5612744304612944,0.4149359026572309,0.9176507599410948,0.7535746031815693,0.7534540949935924,0.7536676229815188,0.7538465602936096,0.5464165428462595,0.844386144916367,0.693808877798781,0.6938965118669413,0.6937089638986641,0.6937026730384475,0.526474784615961,0.6389329548347844,0.6313454665435573,0.6316716458580922,0.6315252637559492,0.6316542132869927,0.3786078995207448,0.6461743929511763,0.5705457974630579,0.5705072827910908,0.5707038858603073,0.5705866339165926,0.6508253620268679,0.03541380977176171,0.030300681220849814,0.03023061323002934,0.03022918016516514,0.030192878162696953,0.019684485575939083,
0.13073244381370744,0.09688578784252413,0.09701964227663992,0.09715757022355227,0.09719953855817752,0.07351091300954472,0.2760925289071587,0.2108893159114243,0.2108522092424691,0.2110732219318029,0.21085742631556342,0.16405792129972135,0.7493424067850931,0.5617614224855144,0.562194817614622,0.5620728191554902,0.561958994800083,0.4154420462435133,0.9189917931610315,0.7546782140746834,0.7545575282621743,0.7547713735140651,0.7549505706757323,0.5472162649011654,0.8459455637825627,0.6950928316564621,0.6951806340976314,0.6949927355599972,0.6949864338561464,0.5274483662640537,0.6405394718526726,0.6329387333993444,0.6332657438748155,0.6331189871096335,0.6332482641457599,0.3795608741044332,0.6490951863826916,0.5731261488008881,0.5730874626867601,0.5732849692927635,0.5731671810014642,0.6537795791087244,0.03561075188280842,0.03046956712891325,0.030399105879278625,0.03039766734823731,0.030361162690295727,0.01979402224842482,
0.13086255157594534,0.09698255959704578,0.097116548500613,0.09725461457224915,0.09729662533266696,0.07358435516094491,0.2763774684170745,0.21110765356636085,0.21107050767802626,0.21129174931371775,0.21107573220603676,0.1642278222522827,0.750240925465452,0.5624362384224291,0.5628701535540284,0.5627480105094169,0.5626340470423289,0.41594115694622236,0.9203149159255273,0.7557670912179711,0.7556462301489253,0.755860388441707,0.7560398419782192,0.5480053087654128,0.8474843138587583,0.6963597688777993,0.6964477374629845,0.6962594930014527,0.6962531805967448,0.5284090445767489,0.6421226251517015,0.634508808342516,0.6348366378490737,0.6346895118974789,0.6348191116599137,0.3804999862215868,0.6519793554120323,0.5756741465155832,0.5756352911168354,0.5758336899723925,0.5757153720382717,0.6566967827249909,0.0358055490812161,0.030636616569719537,0.03056576631774577,0.030564322400395052,0.03052761728572457,0.019902366445581715,
0.13099081170786714,0.09707795730033117,0.09721207876443591,0.09735028099976584,0.09739233358384115,0.07365675452474879,0.27665836901790086,0.2113228967737513,0.21128571222139478,0.21150717955872284,0.2112909440998746,0.16439531527126602,0.751126936472286,0.563101662309712,0.563536090205605,0.5634138045903803,0.5632997039443494,0.4164333210876001,0.9216203190453736,0.7568413913260947,0.7567203573434519,0.7569348244984582,0.7571145309722834,0.5487837880764665,0.8490026578650258,0.6976099060099368,0.6976980385391136,0.6975094527395896,0.6975031297752414,0.5293569836688825,0.6436828489377424,0.6360561236280815,0.6363847602637653,0.6362372704990021,0.6363671882986734,0.38142549369930784,0.6548272377776012,0.5781900888350433,0.5781510662887868,0.5783503462078516,0.5782315052752665,0.6595773121680535,0.03599820164675835,0.030801829584136294,0.030730594587573302,0.03072914536236486,0.03069224199000465,0.0200095182886671,
0.13111724951425555,0.09717199975598942,0.09730625189780734,0.09744458836262175,0.09748668217643768,0.07372812537052338,0.2769352854446615,0.21153508743661342,0.21149786476811117,0.21171955460628622,0.2115031038939303,0.16456043296082046,0.7520005948082522,0.563757810432755,0.5641927439444165,0.5640703177483303,0.5639560818323877,0.41691862467214325,0.9229081934321555,0.7579012712057712,0.7577800666273964,0.7579948385104092,0.7581747945212286,0.5495518165369786,0.8505008530556596,0.6988434550667018,0.6989317493681415,0.6987428267582683,0.6987364933739477,0.5302923442287311,0.6452205636065761,0.6375810977347571,0.6379105298181936,0.6377626815134463,0.6378929127481144,0.3823376461596891,0.6576391763472207,0.5806742785291062,0.5806350909517614,0.5808352408512814,0.5807158835031332,0.6624215120729708,0.03618871145564844,0.030965207593037038,0.03089359210762042,0.030892137651623595,0.030855038219232567,0.0201154787887568,
0.13124189003216424,0.09726470556978212,0.09739908653230653,0.09753755531893579,0.09757968977670871,0.07379848181775023,0.2772082718935478,0.21174426704780364,0.21170700680362126,0.21192891598535568,0.21171225307496055,0.16472320760613376,0.7528620548079681,0.5644047985828233,0.5648402306510167,0.5647176658388235,0.56460329653838,0.4173971533390987,0.9241787300190915,0.7589468876908572,0.7588255148095342,0.7590405873308065,0.759220789515513,0.5503095078676131,0.8519791515797728,0.7000606238282041,0.7001490777578443,0.699959822808208,0.6999534791420448,0.5312152837443277,0.646736176321767,0.6390841359399626,0.6394143520033669,0.6392661503349442,0.6393966904864496,0.38323668536292915,0.6604155184258751,0.5831270222973037,0.5830876717843781,0.5832886806858731,0.5831688134426919,0.6652297317083804,0.03637708187421021,0.031126753305599247,0.031054761581978188,0.031053301970912883,0.031016008673205635,0.02022024978751616,
0.13136475802795294,0.09735609314734042,0.09749060109910679,0.09762920032613656,0.09767137485013017,0.07386783783408868,0.2774773820126555,0.2119504766827569,0.21191317939602128,0.2121353048070921,0.21191843271236602,0.1648836711677706,0.7537114700587695,0.5650427419971656,0.5654786656515113,0.5653559641630992,0.5652414633400439,0.4178689923181536,0.9254321196811048,0.7599783975767411,0.759856858660174,0.7600722277744363,0.760252672807116,0.5510569757593885,0.8534378008132838,0.7012616161167118,0.7013502275575709,0.701160644682828,0.7011542908714229,0.5321259567118412,0.6482300815744401,0.6405656308769978,0.6408966196594686,0.640748069709855,0.6408789143414819,0.3841228455397304,0.6631566151084572,0.5855486301964131,0.5855091188223147,0.5857109758532437,0.5855906051723964,0.6680023243133215,0.03656331765795053,0.03128647063225501,0.031214106913126295,0.031212642221395224,0.031175157248683315,0.020323833900978906,
0.13148587799478048,0.09744618069222624,0.09758081382703385,0.09771954163901775,0.09776175565945608,0.07393620723390085,0.27774266889386157,0.21215375699310823,0.21211642318968066,0.21233876175848576,0.2121216834518131,0.16504185527669732,0.7545489933269514,0.56567175530325,0.5661081636617528,0.5659853274122837,0.5658706969050965,0.4183342263881795,0.9266685531546591,0.7609959575544814,0.7608742548453081,0.7610899165517545,0.7612706011436534,0.5517943338258573,0.8548770436641533,0.7024466320503445,0.7025353989119753,0.7023454924719055,0.7023391286503403,0.5330245148271835,0.6497026617247201,0.6420259630741378,0.6423577135152352,0.6422088202760143,0.6423399650299664,0.3849963537128349,0.6658628206753189,0.5879394151058578,0.5878997449237413,0.5881024393186721,0.5879815715936874,0.6707396464777442,0.03674742485580617,0.03144436460209877,0.03137163311953654,0.0313701634202566,0.03133248895708978,0.020426234466207407,
0.1316052741505274,0.09753498620431691,0.09766974274094826,0.09780859730811828,0.09785085026309799,0.07400360367702227,0.2780041850657727,0.21235414820114254,0.21231677839969337,0.21253932709680162,0.2123220455096849,0.1651977912299522,0.7553747764892333,0.5662919524669456,0.5667288387354815,0.5666058696155445,0.566491111239418,0.4187929398388939,0.9278882209578277,0.7619997241450891,0.761877859860904,0.7620938102031612,0.7622747311026368,0.5525216955554079,0.8562971188526366,0.7036158682760467,0.7037047884940241,0.7035145627945172,0.7035081890963639,0.5339111071619529,0.6511542875246955,0.6434655014754869,0.6437980027090864,0.6436487710837393,0.6437802116787223,0.38585743000761263,0.668534492028495,0.5902996922290735,0.5902598652707192,0.590463386372311,0.5903420279323138,0.6734420575645368,0.03692941071934575,0.031600441284563574,0.03152734625753452,0.031525871622567495,0.03148800984646968,0.0205274554907122,
0.13172297043612188,0.09762252747849363,0.09775740566043173,0.09789638517840668,0.09793867651380858,0.07407004066776288,0.2782619824876823,0.21255169009502586,0.21251428480710982,0.2127370406448063,0.21251955866831226,0.1653515099869239,0.7561889704692217,0.5669034467444668,0.5673408042162325,0.5672177040920048,0.5671028196389785,0.4192452164353059,0.9290913133110126,0.7629898536342977,0.762867829967686,0.7630840650337638,0.7632652190262199,0.5532391742639371,0.8576982611682357,0.7047695181832283,0.7048585897186719,0.7046680490126522,0.704661665569982,0.5347858803247636,0.6525853186228531,0.6448846039435241,0.6452178452919346,0.6450682800985175,0.6452000123274279,0.3867062879516664,0.671171988166533,0.5926297786290141,0.5925897969047336,0.5927941341645476,0.5926722912737947,0.6761099191709713,0.0371092836167155,0.0317547077151837,0.031681253347238286,0.031679773847220774,0.031641726927515906,0.020627501604513203,
0.1318389905142433,0.09770882210361391,0.09784382019875816,0.0979829228882505,0.09802525205765059,0.07413553155412425,0.27851611254447495,0.21274642202476882,0.21270898175490127,0.2129319417867283,0.21271426227193815,0.16550304216620051,0.7569917251786282,0.5675063506379047,0.5679441726928339,0.5678209434062518,0.567705934645355,0.41969113938481617,0.9302780200586743,0.7639665020081279,0.7638443211267086,0.7640608370489319,0.7642422209567393,0.5539468830481109,0.8590807017049349,0.7059077720993914,0.7059969929385177,0.7058061414268119,0.7057997483702041,0.5356489786089578,0.6539961040500207,0.6462836177433564,0.6466175887116946,0.6464676946854018,0.6465997144131131,0.3875431347634751,0.6737756696959317,0.594929992796027,0.5948898582945976,0.5950950012737475,0.5949726801312567,0.6787435946275368,0.03728705295112465,0.03190717182526842,0.031833362302398714,0.031831878006771265,0.031793648103494276,0.02072637801472895,
0.1319533577683792,0.09779388746175074,0.0979290037621313,0.09806822786865302,0.09811059433323312,0.07420008952721896,0.2787666260424203,0.21293838289887881,0.21290090814461307,0.21312406946490742,0.2129061952233699,0.16565241804295514,0.757783189463024,0.5681007758541794,0.5685390559583275,0.5684156993272659,0.5683005680046701,0.42013079130684716,0.9314485305923945,0.7649298248895087,0.7648074889359895,0.7650242818909117,0.7652058925733142,0.554644934739408,0.8604446680762318,0.7070308174689889,0.7071201856226914,0.7069290274548458,0.706922624913396,0.5365005441276448,0.6553869826869198,0.6476628800087683,0.6479975702795794,0.6478473520751924,0.6479796552364416,0.38836817163013115,0.676345898377259,0.597200654246398,0.5971603689350208,0.5973663073046713,0.59724351404394,0.6813434485321967,0.037462729083673846,0.03205784237531717,0.031983681863972595,0.031982192841008165,0.031943782103896506,0.02082409046258434,
0.1320660953022128,0.0978777407276804,0.09801297354917225,0.0981523173427396,0.09819472057119763,0.07426372762087913,0.27901357320580134,0.2131276111816585,0.21309010243366328,0.21331346217709096,0.21309539598127758,0.1657996675468343,0.7585635110519107,0.5686868332672472,0.5691255649721461,0.5690020827906046,0.5688868306297847,0.4205642542048802,0.9326030337755371,0.7658799774761891,0.7657574885684295,0.765974554776729,0.7661563891297337,0.5553334418591049,0.8617903846113849,0.7081388390166954,0.7082283525201497,0.7080368917951987,0.7080304798965276,0.5373407169369585,0.6567582837134972,0.6490227181902196,0.6493581176183353,0.6492075798125663,0.6493401624099306,0.38918159397427254,0.6788830367040884,0.5994420831499158,0.5994016489741973,0.5996083725159265,0.5994851132047311,0.6839098463181802,0.03763632326033646,0.03220672889201302,0.03213222153726547,0.032130727854097076,0.0320921384216586,0.02092064518273108,
0.13217722593931963,0.09796039886860325,0.09809574655063918,0.09823520832547745,0.09827764779393751,0.07432645871144175,0.27925700367432404,0.21331414489110861,0.2132766026332463,0.21350015797433475,0.21328190255809737,0.16594482026031804,0.7593328365128986,0.5692646328834045,0.5697038098253913,0.5695802038636888,0.5694648325655912,0.4209916094407852,0.933741717869752,0.766817114480133,0.7666944747112181,0.7669118104375776,0.7670938653938317,0.5560125165743525,0.8631180725342233,0.7092320188962036,0.7093216758084966,0.7091299165756889,0.7091234954459509,0.538169635148376,0.6581103270402616,0.6503634504850065,0.6506995490926294,0.6505486961863594,0.6506815542883246,0.3899835917103391,0.6813874475129674,0.6016545999848784,0.6016140188688341,0.6018215174748633,0.6016977981151344,0.6864431538534834,0.037807847542909584,0.03235384160863648,0.03227899153248682,0.032277493255134466,0.0322387272537874,0.021016048864778925,
0.13228677222315083,0.09804187864408108,0.09817733954936489,0.09831691762361257,0.098359392815535,0.07438829551769865,0.2794969665012585,0.21349802159739775,0.2134604463068031,0.213684194459472,0.2134657525185013,0.1660879054175208,0.7600913112097877,0.5698342838095354,0.5702738997090578,0.570150171714032,0.5700346829572505,0.4214129377113278,0.9348647704635149,0.7677413900685697,0.7676186015068933,0.7678362030598608,0.7680184755885148,0.5566822706554566,0.8644279501257915,0.7103105368255991,0.7104003352293786,0.7102082814888644,0.7102018512527555,0.5389874350308945,0.6594434237218978,0.6516853862498412,0.6520221742218499,0.6518710106422689,0.652004140381382,0.39077434949031564,0.6838594936226902,0.6038385252190147,0.6037977990650911,0.6040060627383976,0.6038818892661659,0.6889437370703296,0.03797731474375793,0.03249919140874764,0.03242400270856574,0.03242249990196263,0.03238355944524378,0.021110308616939105,
0.13239475641728576,0.09812219660617705,0.09825776912039663,0.09839746183581001,0.09843997224190133,0.07444925060100022,0.2797335101522639,0.21367927842186193,0.21364167056902095,0.21386560878611172,0.21364698297839643,0.1662289519034053,0.7608390792643559,0.5703958942241573,0.5708359428850555,0.5707120945802688,0.5705964900212264,0.4218283190267447,0.9359723784028726,0.768652957806837,0.7685300224961943,0.7687478862280279,0.7689303733345854,0.55734281543447,0.8657202328720239,0.7113745702103053,0.7114645082114497,0.7112721639149312,0.7112657246956983,0.5397942511038164,0.6607578763534777,0.6529888263961607,0.6533262940756226,0.6531748241782741,0.6533082217493791,0.39155404693914775,0.686299537501228,0.6059941790148635,0.605953309703979,0.6061623285582971,0.6060377068437037,0.6914119616229032,0.03814473836417997,0.03264278977298973,0.03256726652008082,0.03256575924809882,0.03252664643593616,0.021203431931685085,
0.13250120050593298,0.09820136909978336,0.09833705163132414,0.09847685735298224,0.09851940247110529,0.07450933636550172,0.2799666825048517,0.2138579520364982,0.2138203120853272,0.21404443765813225,0.21382563060441867,0.16636798825338162,0.7615762835216654,0.570949571351118,0.5713900466598867,0.5712660797458377,0.5711503610189751,0.42223783269128334,0.9370647277245356,0.7695519706031391,0.7694288905628272,0.7696470128693254,0.769829711595479,0.5579942617651756,0.8669951335975757,0.7124242942545315,0.712514369981837,0.7123217390331866,0.7123152909526352,0.5405902162208462,0.6620539794496182,0.6542740637685032,0.6546122016523886,0.6544604297231221,0.6545940913816752,0.3923228588800386,0.6887079409587288,0.6081218809582054,0.608080870349808,0.6082906346095287,0.6081655704568951,0.6938481925717447,0.03831013253623181,0.03278464872887265,0.03270879496716282,0.03270728329263721,0.03266800021068335,0.021295426653339083,
0.1326061261946627,0.09827941226312349,0.09841520324278268,0.09855512035879282,0.09859769969387691,0.07456856505854255,0.2801965308484434,0.21403407866392005,0.2139964070718449,0.21422071732963655,0.21400173161388802,0.1665050426532651,0.7623030655187064,0.5714954214358121,0.5719363173608448,0.5718122335151836,0.5716964022331525,0.4226415572856021,0.9381420035914261,0.77043858065531,0.7703153578802381,0.7705337352005518,0.7707166426240091,0.558636719984533,0.8682528625868734,0.7134598820621035,0.7135500936669871,0.7133571799228373,0.7133507231013406,0.5413754616461686,0.6633320198069761,0.6555413835063268,0.6558801822414155,0.6557281124982524,0.655862034558711,0.39308095554985484,0.6910850648650662,0.6102219498082082,0.6101807997403481,0.6103912997403231,0.6102657988882774,0.6962527940932588,0.038473511967850364,0.032924780803399854,0.03284860054823404,0.03284708453298758,0.032807633252010596,0.02138630094749594,
0.13270955491135433,0.0983563420284169,0.09849223990911822,0.09863226683032267,0.09867487989427406,0.07462694877114831,0.28042310188498376,0.21420769407774204,0.21416999129577752,0.21439448360533742,0.21417532177519305,0.16664014293956994,0.7630195654561995,0.5720335497237795,0.5724748603145957,0.5723506611923449,0.5722347189462061,0.4230395706509359,0.9392043902307713,0.7713129393996598,0.7711895758604671,0.7714082046768993,0.7715913179111938,0.559270299875637,0.86949362769338,0.7144815047275038,0.7145718503837206,0.7143786576540256,0.714372192210533,0.5421501171231281,0.6645922768504855,0.656791063389673,0.6571305137686437,0.6569781503635591,0.6571123291978449,0.3938285028048827,0.6934312688904909,0.6122947032679986,0.612253415557415,0.6124646417426756,0.6123387098643283,0.6986261292128542,0.038634891891122604,0.03306319897840709,0.03298669621545316,0.03298517592031943,0.03294555849564777,0.021476063272199378,
0.13281150780734158,0.09843217412269288,0.09856817737920279,0.09870831253888618,0.09875095885049896,0.07468449943864693,0.2806464417300679,0.21437883360336452,0.21434110007619347,0.21456577184134284,0.21434643640857493,0.1667733166001131,0.7637259221733916,0.5725640604415638,0.5730057798280224,0.5728814670618002,0.5727654154212265,0.4234319498749317,0.9402520708748137,0.7721751974619624,0.7720516951051442,0.7722705719429332,0.7724538881372267,0.5598951106322347,0.8707176344380084,0.715489331417893,0.7155798093212672,0.715386341369842,0.7153798674218879,0.5429143109360988,0.6658350229637748,0.6580233741690977,0.6583634671267935,0.6582108141474183,0.6583452461834476,0.3945656623171929,0.6957469112679899,0.614340457774434,0.6142990342166555,0.6145109771420505,0.6143846198452177,0.7009685595603024,0.038794288013553904,0.0331999166484862,0.033123095332738925,0.033121570817584996,0.03308178928860346,0.021564722350788445,
0.1329120057587415,0.09850692406874366,0.09864303119738835,0.09878327305098689,0.09882595213585389,0.0747412288413898,0.2808665959145479,0.21454753211912905,0.21450976828518137,0.21473461694631243,0.21451511038728321,0.16690459077490807,0.7644222731256808,0.5730870567797045,0.5735291791712037,0.5734047543714516,0.5732885948849343,0.4238187712790632,0.9412852277041791,0.7730255046106245,0.7729018653586657,0.773120986785756,0.7733045031246284,0.5605112608248273,0.8719250860975625,0.7164835294468423,0.7165741378150101,0.7163803983600472,0.7163739160237598,0.5436681699660919,0.6670605238042117,0.6592385798803113,0.6595793064901708,0.6594263679614186,0.6595610496816992,0.39529259176187764,0.6980323485760341,0.6163595283059051,0.6163179706753601,0.6165306210051222,0.6164038438325914,0.7032804451459613,0.03895171647219342,0.03333494758137176,0.033257811636251015,0.03325628295999944,0.03321633934969311,0.021652287146335353,
