0.3909340029852025, 0.41719716180883804, 0.2521967617162898, 0.12327113125024552, 0.12127486755753744, 0.12294196659698253, 
0.39058362541278707, 0.41684201910539764, 0.25197938401748216, 0.12118721568740648, 0.11921780188108155, 0.12085707166989676, 
0.39020011930518544, 0.4164502129097647, 0.2517400308645749, 0.11917160552035133, 0.11722821162008362, 0.11884056173297179, 
0.38978588181825313, 0.4160243735185737, 0.2514802819403927, 0.11722182665211114, 0.1153036513864213, 0.11688995852273791, 
0.3893431780258801, 0.41556698612913423, 0.25120162980936434, 0.11533550090684463, 0.11344177064519809, 0.11500287990116113, 
0.3888741484180794, 0.41508039912135547, 0.25090548488375014, 0.113510342105264, 0.11164030983138518, 0.11317703592036471, 
0.3883808159025423, 0.41456683178653686, 0.2505931800588386, 0.11174415231160185, 0.1098970966364056, 0.11141022505955171, 
0.3878650923499102, 0.41402838154830945, 0.25026597504415216, 0.1100348182437384, 0.10821004245633903, 0.10970033062569738, 
0.3873287847190669, 0.41346703071652774, 0.24992506041502893, 0.10838030783860211, 0.1065771389939171, 0.10804531731007816, 
0.38677360079526263, 0.4128846528109479, 0.24957156140658687, 0.1067786669654118, 0.10499645500693282, 0.1064432278931642, 
0.38620115457078164, 0.41228301848801785, 0.24920654146998286, 0.10522801627975036, 0.10346613319610842, 0.1048921800908277, 
0.3856129712951068, 0.41166380110097844, 0.2488310056090154, 0.10372654821185247, 0.1019843872258561, 0.10339036353521495, 
0.38501049221907896, 0.4110285819206986, 0.2484459035134652, 0.10227252408285192, 0.1005494988717277, 0.1019360368839965, 
0.38439507905535303, 0.410378855042188, 0.2480521325040868, 0.10086427134307382, 0.09915981528868775, 0.10052752505205151, 
0.3837680181754891, 0.4097160319995135, 0.24765054030284275, 0.09950018092677226, 0.09781374639465751, 0.09916321655996177, 
0.38313052456225544, 0.40904144610986015, 0.24724192764078734, 0.09817870471801005, 0.09650976236407217, 0.09784156099398664, 
0.3824837455341395, 0.40835635656569746, 0.24682705071494193, 0.09689835312265221, 0.09524639122646704, 0.09656106657246943, 
0.3818287642576385, 0.4076619522924082, 0.2464066235045495, 0.09565769274170405, 0.09402221656536541, 0.09532029781388521, 
0.38116660306161876, 0.4069593555872949, 0.24598131995623285, 0.0944553441414662, 0.09283587531298203, 0.09411787330198385, 
0.3804982265668734, 0.40624962555457944, 0.24555177604680484, 0.09328997971620712, 0.0916860556364813, 0.09295246354371184, 
0.3798245446429621, 0.4055337613498332, 0.24511859173177558, 0.09216032163926667, 0.09057149491174196, 0.09182278891580972, 
0.37914641520346376, 0.4048127052462106, 0.24468233278696566, 0.09106513989870552, 0.08949097778077933, 0.09072761769618601, 
0.3784646468499155, 0.4040873455338957, 0.24424353255005768, 0.09000325041380437, 0.08844333428916404, 0.08966576417635733, 
0.3777800013739241, 0.40335851926329275, 0.24380269356839415, 0.08897351322889566, 0.08742743809995365, 0.08863608685142474, 
0.37709319612622944, 0.4026270148416968, 0.24336028915885408, 0.08797483078117771, 0.08644220478081939, 0.08763748668422479, 
0.37640490626084344, 0.40189357449245344, 0.24291676488520603, 0.08700614623932143, 0.08548659016120938, 0.08666890544045408, 
0.3757157668618021, 0.40115889658495546, 0.2424725399579399, 0.0860664419098287, 0.0845595887565371, 0.08572932409171626, 
0.3750263749595206, 0.40042363784321994, 0.2420280085612174, 0.08515473770824408, 0.08366023225652568, 0.08481776128358373, 
0.3743372914432526, 0.399688415440236, 0.24158354111125205, 0.08427008969245549, 0.08278758807497133, 0.08393327186590085, 
0.37364904287569395, 0.3989538089847684, 0.24113948545012548, 0.0834115886554471, 0.08194075795831532, 0.0830749454826831, 
0.3729621232153601, 0.39822036240683756, 0.24069616797876922, 0.08257835877498765, 0.08111887665053355, 0.08224190521908847, 
0.37227699545198123, 0.397488585747671, 0.2402538947325873, 0.08176955631785231, 0.08032111061196603, 0.08143330630305097, 
0.3715940931598079, 0.39675895685952856, 0.2398129524029589, 0.08098436839628405, 0.0795466567898161, 0.08064833485927628, 
0.3709138219733959, 0.39603192302044726, 0.23937360930764717, 0.08022201177450386, 0.07879474143815068, 0.07988620671340192, 
0.3702365609901412, 0.3953079024686147, 0.23893611631293885, 0.07948173172317696, 0.07806461898533112, 0.07914616624422317, 
0.3695626641035596, 0.39458728586077785, 0.2385007077101583, 0.07876280091983437, 0.0773555709468942, 0.07842748528197882, 
0.36889246127105135, 0.39387043765881136, 0.23806760204902935, 0.0780645183933387, 0.07666690488199249, 0.07772946205077977, 
0.36822625971965683, 0.3931576974483059, 0.23763700293020248, 0.07738620851056582, 0.07599795339158477, 0.07705142015334766, 
0.3675643450930894, 0.3924493811927986, 0.23720909975911947, 0.07672722000355517, 0.07534807315664784, 0.07639270759631127, 
0.36690698254313137, 0.3917457824270405, 0.23678406846325406, 0.07608692503545661, 0.07471664401475508, 0.07575269585438424, 
0.36625441776829226, 0.3910471733924942, 0.23636207217464322, 0.07546471830367492, 0.07410306807344016, 0.07513077897182122, 
0.3656068780024517, 0.3903538061180547, 0.2359432618795081, 0.07486001617868185, 0.0735067688588319, 0.07452637269961807, 
0.36496457295605245, 0.389665913448815, 0.23552777703665534, 0.07427225587703148, 0.07292719049811176, 0.07393891366698851, 
0.3643276957122536, 0.3889837100255267, 0.23511574616625222, 0.0737008946671775, 0.07236379693440768, 0.07336785858571213, 
0.3636964235803194, 0.3883073932172547, 0.23470728741047475, 0.07314540910675071, 0.07181607117279704, 0.07281268348600871, 
0.36307091890838317, 0.3876371440095785, 0.2343025090674407, 0.07260529431001261, 0.07128351455614812, 0.07227288298265161, 
0.3624513298576107, 0.3869731278505596, 0.23390151009976218, 0.07208006324425476, 0.0707656460695838, 0.07174796957008714, 
0.3618377911396666, 0.3863154954565692, 0.233504380618973, 0.07156924605396642, 0.07026200167240197, 0.07123747294537924, 
0.36123042471928846, 0.38566438357995325, 0.23311120234701987, 0.07107238941164212, 0.06977213365633708, 0.07074093935784863, 
0.36062934048366924, 0.3850199157404025, 0.23272204905593824, 0.0705890558941483, 0.0692956100290937, 0.07025793098432323, 
0.3600346368802572, 0.38438220292179226, 0.23233698698677294, 0.07011882338361398, 0.06883201392212822, 0.069788025328962, 
0.35944640152449736, 0.38375134423616286, 0.23195607524874745, 0.06966128449185316, 0.0683809430216974, 0.06933081464665797, 
0.3588647117789552, 0.3831274275564195, 0.23157936619962993, 0.06921604600736851, 0.06794200902223363, 0.06888590538906762, 
0.3582896353051866, 0.3825105301192487, 0.23120690580819528, 0.06878272836402503, 0.06751483710114584, 0.06845291767235358, 
0.35772123058964994, 0.38190071909966716, 0.2308387339996345, 0.06836096513052094, 0.06709906541418255, 0.06803148476576536, 
0.357159547444883, 0.38129805215854784, 0.23047488498471827, 0.06795040251981846, 0.06669434461052949, 0.0676212526002196, 
0.3566046274871104, 0.38070257796439416, 0.23011538757347955, 0.06755069891773237, 0.06630033736684794, 0.06722187929607544, 
0.35605650459138427, 0.38011433669057293, 0.2297602654741417, 0.067161524429907, 0.06591671793949358, 0.06683303470933424, 
0.3555152053253038, 0.3795333604891515, 0.22940953757798055, 0.0667825604464444, 0.06554317173418617, 0.06645439999552472, 
0.35498074936231105, 0.3789596739424274, 0.2290632182307753, 0.0664134992234762, 0.06517939489243103, 0.06608566719056455, 
0.3544531498755066, 0.3783932944931855, 0.22872131749146873, 0.06605404348100141, 0.06482509389402172, 0.06572653880791916, 
0.3539324139128833, 0.3778342328546639, 0.2283838413786281, 0.06570390601633981, 0.0644799851749806, 0.06537672745140592, 
0.3534185427548324, 0.3772824934011646, 0.2280507921052679, 0.06536280933257689, 0.0641437947603211, 0.06503595544301871, 
0.35291153225473454, 0.3767380745401955, 0.22772216830256808, 0.06503048528140279, 0.06381625791103966, 0.06470395446517352, 
0.3524113731634083, 0.3762009690669895, 0.22739796523299638, 0.064706674719771, 0.06349711878477039, 0.0643804652168002, 
0.35191805143815214, 0.3756711645022056, 0.22707817499331723, 0.06439112717982674, 0.0631861301095581, 0.06406523708272868, 
0.35143154853708014, 0.3751486434135762, 0.2267627867079486, 0.06408360055157691, 0.06288305287022766, 0.06375802781584075, 
0.3509518416994185, 0.37463338372223076, 0.226451786713104, 0.06378386077779516, 0.06258765600684886, 0.06345860323147981, 
0.3504789042123991, 0.37412535899439026, 0.22614515873213764, 0.06349168156067625, 0.06229971612481641, 0.06316673691363181, 
0.35001270566535453, 0.3736245387190935, 0.2258428840424908, 0.06320684407977337, 0.062019017216084035, 0.06288220993240992, 
0.3495532121915937, 0.37313088857258625, 0.22554494163461797, 0.06292913672077112, 0.06174535039111032, 0.06260481057239513, 
0.34910038669860693, 0.37264437066997536, 0.2252513083632547, 0.06265835481466503, 0.06147851362109198, 0.062334334071402174, 
0.3486541890871271, 0.37216494380471965, 0.22496195909137223, 0.06239430038693555, 0.06121831149007734, 0.06207058236925868, 
0.348214576459546, 0.3716925636765064, 0.22467686682714672, 0.06213678191632148, 0.0609645549565692, 0.06181336386620089, 
0.34778150331816615, 0.3712271831080335, 0.22439600285425798, 0.06188561410281343, 0.060717061124242105, 0.06156249319050643, 
0.3473549217537419, 0.3707687522511969, 0.22411933685581664, 0.06164061764450337, 0.06047565302141403, 0.06131779097499915, 
0.346934781624747, 0.3703172187831567, 0.2238468370322053, 0.06140161902294084, 0.06024015938892731, 0.06107908364207592, 
0.3465210307277837, 0.3698725280927384, 0.22357847021310706, 0.061168450296660626, 0.06001041447610698, 0.06084620319691973, 
0.3461136149595302, 0.3694346234575998, 0.223314201963982, 0.06094094890256003, 0.059786257844478774, 0.06061898702857641, 
0.3457124784706065, 0.3690034462125791, 0.22305399668723944, 0.06071895746481697, 0.05956753417894094, 0.06039727771858551, 
0.3453175638117199, 0.36857893590961927, 0.2227978177183454, 0.060502323611052206, 0.05935409310609721, 0.06018092285686844, 
0.344928812072437, 0.3681610304696457, 0.2225456274170909, 0.06029089979545134, 0.059145789019469173, 0.05996977486458853, 
0.34454616301291285, 0.36774966632675876, 0.2222973872542388, 0.06008454312857327, 0.05894248091131815, 0.05976369082370943, 
0.34416955518889353, 0.3673447785650856, 0.22205305789375648, 0.059883115213582874, 0.05874403221081735, 0.059562532312989025, 
0.34379892607029305, 0.3669463010486209, 0.22181259927083244, 0.05968648198865622, 0.05855031062832527, 0.05936616525015672, 
0.34343421215363557, 0.36655416654437184, 0.2215759706658662, 0.05949451357531654, 0.05836118800552151, 0.059174459740031854, 
0.34307534906863707, 0.36616830683910817, 0.22134313077461354, 0.05930708413246903, 0.05817654017117556, 0.0589872899283508, 
0.34272227167919206, 0.3657886528500056, 0.22111403777465832, 0.05912407171591168, 0.057996246802328386, 0.05880453386107959, 
0.3423749141790165, 0.36541513472945764, 0.22088864938837915, 0.05894535814310828, 0.057820191290675296, 0.05862607334899786, 
0.34203321018218913, 0.3650476819643197, 0.2206669229425665, 0.05877082886301825, 0.05764826061394728, 0.05845179383734828, 
0.3416970928088226, 0.36468622346983653, 0.22044881542484435, 0.05860037283078626, 0.057480345212095676, 0.05828158428035399, 
0.34136649476608383, 0.3643306876784944, 0.2202342835370386, 0.05843388238710205, 0.057316338868093175, 0.05811533702041442, 
0.34104134842477646, 0.3639810026240286, 0.22002328374563368, 0.05827125314204915, 0.05715613859317149, 0.05795294767179738, 
0.34072158589168644, 0.3636370960208059, 0.21981577232944707, 0.05811238386326757, 0.05699964451632317, 0.05779431500865259, 
0.34040713907788467, 0.36329889533879345, 0.2196117054246506, 0.057957176368263134, 0.0568467597779017, 0.05763934085717874, 
0.3400979397631714, 0.36296632787431576, 0.21941103906725914, 0.05780553542070235, 0.05669739042716106, 0.0574879299917828, 
0.33979391965683925, 0.36263932081679234, 0.21921372923320231, 0.0576573686305385, 0.05655144532358185, 0.05733999003507697, 
0.33949501045492525, 0.3623178013116407, 0.219019731876091, 0.057512586357820375, 0.05640883604183732, 0.05719543136156426, 
0.3392011438941113, 0.36200169651952185, 0.21882900296278412, 0.05737110162004132, 0.056269476780258426, 0.057054167004870364, 
0.3389122518024315, 0.3616909336720964, 0.21864149850685838, 0.05723283000289148, 0.056133284272662495, 0.0569161125683843, 
0.338628266146932, 0.36138544012445406, 0.21845717460007696, 0.057097689574282184, 0.05600017770341592, 0.056781186139176494, 
0.33834911907842613, 0.36108514340436987, 0.2182759874419512, 0.056965600801515956, 0.055870078625605724, 0.05664930820506763, 
0.33807474297348095, 0.3607899712585366, 0.21809789336748364, 0.056836486471481054, 0.05574291088220039, 0.05652040157472695, 
0.33780507047376457, 0.3604998516959139, 0.2179228488731783, 0.05671027161375405, 0.05561860053008477, 0.056394391300683265, 
0.33754003452287873, 0.36021471302833036, 0.2177508106413989, 0.05658688342649873, 0.055497075766858646, 0.05627120460513677, 
0.33727956840079554, 0.35993448390846716, 0.2175817355631535, 0.05646625120505386, 0.05537826686029258, 0.05615077080846398, 
0.3370236057560121, 0.35965909336534896, 0.21741558075938017, 0.056348306273106635, 0.055262106080339324, 0.05603302126031244, 
0.33677208063553205, 0.3593884708374593, 0.21725230360080489, 0.05623298191635265, 0.05514852763360252, 0.055917889273186014, 
0.33652492751277774, 0.3591225462035943, 0.21709186172643985, 0.05612021331854755, 0.055037467600169046, 0.05580531005842539, 
0.336282081313533, 0.3588612498115641, 0.21693421306078794, 0.056009937499858525, 0.05492886387271423, 0.0556952206644921, 
0.3360434774400118, 0.3586045125048442, 0.2167793158298153, 0.05590209325742803, 0.05482265609779327, 0.05558755991746826, 
0.3358090517931436, 0.35835226564727884, 0.21662712857575234, 0.05579662110806544, 0.05471878561923558, 0.0554822683636874, 
0.3355787407931629, 0.35810444114592827, 0.21647761017077982, 0.0556934632329854, 0.054617195423561776, 0.05537928821441518, 
0.33535248139858637, 0.3578609714721531, 0.21633071982965502, 0.05559256342451528, 0.054517830087346474, 0.05527856329250219, 
0.33513021112365676, 0.3576217896810222, 0.21618641712133044, 0.05549386703469668, 0.05442063572645289, 0.055180038980933585, 
0.3349118680543308, 0.3573868294291265, 0.21604466197961442, 0.05539732092570926, 0.05432555994706833, 0.05508366217320394, 
0.33469739086288325, 0.3571560249908795, 0.21590541471292232, 0.05530287342204797, 0.05423255179847206, 0.054989381225447886, 
0.33448671882119696, 0.35692931127337924, 0.21576863601316332, 0.05521047426438709, 0.0541415617274705, 0.05489714591026026, 
0.33427979181280565, 0.35670662382990503, 0.21563428696380685, 0.05512007456506768, 0.05405254153443613, 0.054806907372141805, 
0.33407655034375333, 0.3564878988721192, 0.2155023290471706, 0.05503162676514688, 0.05396544433089015, 0.05471861808450927, 
0.33387693555233106, 0.3562730732810388, 0.21537272415096975, 0.05494508459295053, 0.053880224498570356, 0.054632231808210766, 
0.3336808892177492, 0.3560620846168414, 0.21524543457416578, 0.05486040302407247, 0.053796837649928625, 0.05454770355148991, 
0.3334883537678007, 0.3558548711275666, 0.21512042303215131, 0.05477753824276603, 0.05371524059000406, 0.05446498953134428, 
0.3332992722855697, 0.3556513717567696, 0.21499765266130594, 0.054696447604675874, 0.05363539127962046, 0.05438404713622586, 
0.33311358851523365, 0.3554515261501836, 0.21487708702295621, 0.0546170896008597, 0.05355724879985842, 0.054304834890033404, 
0.3329312468670108, 0.3552552746614433, 0.21475869010677195, 0.05453942382305186, 0.05348077331775434, 0.054227312417348184, 
0.3327521924212969, 0.35506255835692, 0.21464242633362884, 0.054463410930122344, 0.05340592605318073, 0.05415144040986694, 
0.33257637093203596, 0.3548733190197172, 0.21452826055796653, 0.05438901261568678, 0.05333266924686367, 0.05407718059398732, 
0.33240372882936864, 0.35468749915287245, 0.2144161580696704, 0.054316191576824685, 0.05326096612949521, 0.054004495699502955, 
0.3322342132215967, 0.3545050419818092, 0.21430608459550282, 0.05424491148386461, 0.053190780891900026, 0.05393334942936704, 
0.3320677718965027, 0.3543258914560814, 0.21419800630010943, 0.05417513695119695, 0.05312207865621733, 0.05386370643048481, 
0.3319043533220637, 0.3541499922504506, 0.2140918897866251, 0.05410683350907623, 0.053054825448060276, 0.05379553226549681, 
0.3317439066465897, 0.3539772897653336, 0.21398770209690154, 0.054039967576376455, 0.05298898816961723, 0.053728793385516393, 
0.33158638169832555, 0.35380773012665784, 0.21388541071137973, 0.05397450643426434, 0.05292453457365955, 0.05366345710378636, 
0.33143172898454376, 0.3536412601851591, 0.21378498354862716, 0.05391041820075669, 0.0528614332384232, 0.05359949157022088, 
0.33127989969016186, 0.35347782751515466, 0.2136863889645606, 0.053847671806129635, 0.05279965354333153, 0.05353686574680008, 
0.3311308456759112, 0.3533173804128239, 0.21358959575137307, 0.05378623696914825, 0.05273916564552897, 0.05347554938378643, 
0.3309845194760866, 0.35315986789402604, 0.21349457313618325, 0.05372608417408685, 0.052679940457195464, 0.05341551299673239, 
0.33084087429590203, 0.3530052396916856, 0.21340129077942516, 0.05366718464851096, 0.05262194962361358, 0.05335672784425082, 
0.3306998640084782, 0.3528534462527703, 0.21330971877299365, 0.05360951034179334, 0.052565165501960644, 0.05329916590652032, 
0.3305614431514854, 0.35270443873489005, 0.2132198276381625, 0.05355303390433732, 0.052509561140799625, 0.05324279986449865, 
0.3304255669234656, 0.3525581690025408, 0.21313158832328952, 0.05349772866748191, 0.052455110260243534, 0.05318760307981871, 
0.33029219117985387, 0.3524145896230175, 0.2130449722013233, 0.05344356862406399, 0.05240178723276884, 0.05313354957534237, 
0.330161272428722, 0.3522736538620185, 0.21295995106712473, 0.05339052840961385, 0.05234956706465452, 0.05308061401634837, 
0.33003276782626145, 0.3521353156789629, 0.21287649713461693, 0.05333858328416137, 0.05229842537802432, 0.053028771692331465, 
0.32990663517202723, 0.3519995297220421, 0.21279458303377524, 0.05328770911463082, 0.05224833839347043, 0.05297799849939089, 
0.32978283290395793, 0.3518662513230242, 0.2127141818074698, 0.05323788235780329, 0.05219928291323772, 0.05292827092318701, 
0.32966132009319093, 0.3517354364918298, 0.21263526690817058, 0.05318908004382632, 0.05215123630494869, 0.05287956602244588, 
0.3295420564386877, 0.3516070419108982, 0.2125578121945276, 0.053141279760251514, 0.05210417648584961, 0.05283186141299202, 
0.32942500226168536, 0.35148102492935906, 0.2124817919278338, 0.05309445963658095, 0.05205808190755948, 0.05278513525229092, 
0.3293101184999879, 0.3513573435570264, 0.21240718076838244, 0.053048598329304725, 0.052012931541303875, 0.05273936622448279, 
0.32919736670211297, 0.35123595645823025, 0.2123339537717268, 0.053003675007412016, 0.05196870486361655, 0.05269453352589055, 
0.32908670902130444, 0.3511168229454996, 0.21226208638485156, 0.052959669338359064, 0.05192538184249226, 0.052650616850985016, 
0.32897810820942675, 0.35099990297311123, 0.212191554442263, 0.05291656147447792, 0.05188294292397497, 0.05260759637879138, 
0.3288715276107497, 0.35088515713051655, 0.2121223341620078, 0.052874332039810644, 0.05184136901916603, 0.05256545275972138, 
0.3287669311556368, 0.35077254663565954, 0.21205440214162533, 0.05283296211735376, 0.051800641491637836, 0.052524167102816294, 
0.32866428335414755, 0.3506620333281967, 0.2119877353540426, 0.05279243323669903, 0.05176074214523855, 0.052483720963386445, 
0.32856354928956266, 0.3505535796626307, 0.21192231114341742, 0.05275272736205635, 0.0517216532122744, 0.052444096331033266, 
0.32846469461184385, 0.3504471487013679, 0.21185810722093598, 0.0527138268806459, 0.05168335734205648, 0.05240527561804078, 
0.32836768553103496, 0.3503427041077094, 0.21179510166057136, 0.052675714591446446, 0.05164583758979929, 0.052367241648123675, 
0.3282724888106146, 0.35024021013878603, 0.21173327289480845, 0.05263837369428764, 0.05160907740585905, 0.052329977645519624, 
0.32817907176080763, 0.3501396316384444, 0.2116725997103403, 0.052601787779274475, 0.05157306062529983, 0.052293467224413887, 
0.32808740223186367, 0.35004093403009473, 0.21161306124374124, 0.052565940816532514, 0.05153777145777655, 0.05225769437868516, 
0.32799744860730917, 0.34994408330952587, 0.21155463697712162, 0.052530817146262815, 0.05150319447772374, 0.052222643471961136, 
0.3279091797971805, 0.3498490460376973, 0.21149730673376832, 0.05249640146909616, 0.05146931461483976, 0.0521882992279737, 
0.32782256523124426, 0.34975578933351315, 0.21144105067377544, 0.052462678836736235, 0.05143611714485642, 0.05215464672120321, 
0.3277375748522109, 0.34966428086658735, 0.2113858492896695, 0.05242963464288204, 0.05140358768058429, 0.05212167136780228, 
0.327654179108947, 0.34957448885000264, 0.21133168340203218, 0.05239725461442021, 0.051371712163224316, 0.05208935891678956, 
0.3275723489496925, 0.34948638203307375, 0.21127853415512513, 0.05236552480287789, 0.05134047685393692, 0.05205769544150433, 
0.327492055815287, 0.34939992969411604, 0.21122638301251911, 0.052334431576127674, 0.051309868325659806, 0.052026667331313156, 
0.3274132716324104, 0.3493151016332282, 0.21117521175273155, 0.05230396161033603, 0.051279873455166186, 0.0519962612835604, 
0.3273359688068424, 0.3492318681650921, 0.21112500246487498, 0.052274101882147136, 0.05125047941535542, 0.05196646429575405, 
0.3272601202167441, 0.3491502001117944, 0.21107573754431902, 0.05224483966109432, 0.05122167366776825, 0.05193726365797941, 
0.32718569920596763, 0.34907006879567526, 0.21102739968836903, 0.05221616250223146, 0.0511934439553194, 0.051908646945532856, 
0.32711267957739487, 0.34899144603220755, 0.21097997189196316, 0.0521880582389772, 0.05116577829523993, 0.05188060201176843, 
0.3270410355863112, 0.34891430412291, 0.21093343744339055, 0.05216051497616497, 0.051138664972223045, 0.051853116981150464, 
0.326970741933816, 0.34883861584829895, 0.210887779920033, 0.05213352108329197, 0.0511120925317661, 0.0518261802425051, 
0.3269017737602724, 0.3487643544608804, 0.21084298318413122, 0.05210706518796061, 0.051086049773702735, 0.051799780442464555, 
0.3268341066388014, 0.3486914936781873, 0.21079903137857847, 0.05208113616950642, 0.05106052574591882, 0.05177390647909766, 
0.32676771656881975, 0.3486200076758629, 0.2107559089227426, 0.05205572315280585, 0.05103550973824631, 0.05174854749572064, 
0.32670257996962704, 0.3485498710807945, 0.2107136005083184, 0.05203081550225869, 0.05101099127652906, 0.05172369287488236, 
0.326638673674042, 0.3484810589643, 0.2106720910952119, 0.05200640281593914, 0.05098696011685544, 0.05169933223251845, 
0.326575974922091, 0.34841354683536696, 0.21063136590745757, 0.05198247491991025, 0.050963406239951894, 0.05167545541226864, 
0.32651446135475093, 0.3483473106339506, 0.21059141042916968, 0.05195902186269644, 0.050940319845732746, 0.05165205247995243, 
0.32645411100774685, 0.34828232672432835, 0.21055221040052957, 0.051936033909909085, 0.05091769134800093, 0.0516291137181978, 
