0.4147687317005481,0.4151878771099149,0.4149490377132243,0.41594187784172826,0.3927791050074855,0.39370527168022884,0.3909204214198611,0.391869621344835,0.3221148462375354,0.32351629593530407,0.32274355041666974,0.32258017807442874,0.10097802751327822,0.10101465004036078,0.10111031717013404,0.10107187888104593,0.11166910374989135,0.11163233913520727,0.11149021582063778,0.1117267142874491,0.09673685318894161,0.09632553036414283,0.09622347979862927,0.09656783163759397,
0.4146784212145798,0.41509747701859656,0.4148586910971314,0.41585131935646535,0.3926917078529144,0.39361766311880153,0.39083343368203194,0.39178241345636244,0.3220426281112341,0.32344375539483505,0.3226711890462608,0.3225078536569262,0.10094176268657869,0.1009783708823708,0.10107400607480425,0.10103558208404995,0.11162921346790261,0.11159246169867797,0.11145038457476666,0.11168680299004363,0.09670236156199138,0.09629118411574082,0.09618916721620752,0.09653339839249474,
0.4145903934295974,0.4150093618929329,0.41477062809487497,0.41576304983998946,0.3926065199361154,0.39353226913963835,0.39074864483291905,0.39169741002242664,0.32197223557476096,0.32337304859522714,0.3226006568868771,0.32243735751623337,0.10090641911377303,0.1009430133425962,0.10103861740848413,0.10100020735273274,0.1115903364928654,0.1115535972428556,0.11141156513725695,0.11164790553352223,0.09666874608908788,0.09625771032876135,0.09615572624063651,0.09649983981884146,
0.4145045904626471,0.4149234737925548,0.41468479080037257,0.41567701125044565,0.3925234852283123,0.3934490335783951,0.39066599910619826,0.39161455513550736,0.32190362232662595,0.3233041290282213,0.3225319075451784,0.3223686432827084,0.10087197320469402,0.10090855382152798,0.10100412755092908,0.10096573107615847,0.11155244687973623,0.11151571983104697,0.11137373160138272,0.11160999595916585,0.096635984337607,0.09622508666511105,0.09612313455567273,0.0964671335219495,
0.41442095590768935,0.4148397562554717,0.4146011227850454,0.4155931470269463,0.3924425491307597,0.39336790170421954,0.39058544215887814,0.39153379431502255,0.32183674324721995,0.323236951372719,0.32246489581205035,0.32230166577033037,0.10083840198249716,0.10087496933322349,0.1009705134959986,0.10093213025725316,0.11151551935790649,0.11147880420077688,0.1113368587338596,0.1115730489830461,0.0966040544580202,0.09619329136733551,0.09609137042514523,0.09643525768924455,
0.4143394347974634,0.41475815425989865,0.41451956905966736,0.4155114020513303,0.3923636584377963,0.3932888201827157,0.39050692103452633,0.3914550744704621,0.32177155436827365,0.3231714714641052,0.32239957763200267,0.32223638094611273,0.1008056830672597,0.10084223748889865,0.10093775283523437,0.10089938249638916,0.11147952931317255,0.11144282574576392,0.11130092195684105,0.11153703997798574,0.0965729351683079,0.09616230324309849,0.0960604126774498,0.09640419107470241,
0.41425997356635713,0.4146786141870894,0.41444007603722044,0.4154317226109325,0.39228676130087503,0.3932117370398863,0.3904303841274682,0.3913783438654952,0.3217080128431241,0.3231076462643814,0.32233591007337686,0.32217274590032663,0.10077379466004002,0.1008103364809812,0.10090582374189938,0.10086746597543075,0.11144445277021206,0.11140776049840248,0.11126589733042055,0.11150194495602575,0.09654260573881057,0.0961321016500968,0.09603024069047852,0.09637391298372569,
0.4141825200142577,0.4146010837851507,0.41436259149673044,0.41535405636233336,0.3922118071935427,0.39313660162702807,0.39035578114793024,0.3913035520830257,0.3216460769177659,0.3230454338330877,0.32227385129933983,0.3221107188175091,0.1007427155273839,0.1007792450676107,0.10087470495546458,0.10083635944222674,0.1114102663755509,0.11137358511273518,0.11123176153562342,0.11146774055138332,0.09651304597750425,0.09610266648139759,0.09600083437697135,0.0963444032584439,
0.4141070232713534,0.4145255121338097,0.4142870645480554,0.4152783522960658,0.39213874687734296,0.393063364586552,0.3902830630881034,0.3912306499911688,0.32158570590266683,0.3229847932989923,0.32221336053964333,0.3220502589482371,0.10071242498626398,0.10074894255757197,0.10084437576652897,0.10080604219553668,0.11137694738100641,0.1113402768479014,0.1111984918578744,0.1114344040038863,0.09648423621568702,0.09607397815118544,0.0959721741702769,0.09631564226342443,
0.41403343376386237,0.4144518496101088,0.4142134455976004,0.4152045607022493,0.3920675323686178,0.3929919778187044,0.39021218218909914,0.3911595897101242,0.3215268601453253,0.3229256848325267,0.3221543980631274,0.3219913265816449,0.10068290288943933,0.10071940879564883,0.10081481600216075,0.10077649407037767,0.11134447362759203,0.11130781355204707,0.11116606617092586,0.11140191314286925,0.09645615729406501,0.09604601758090663,0.09594424101051047,0.09628761087178167,
0.4139617031806617,0.4143800478550014,0.41414168631493364,0.4151326331371277,0.3919981169061825,0.3929223944491634,0.3901430919087763,0.39109032457992055,0.321469501003551,0.3228680696189461,0.3220969251509478,0.3219338830186651,0.1006541296112225,0.10069062414838556,0.10078600601164618,0.10074769542377895,0.11131282352986989,0.11127617364668228,0.11113446292123343,0.11137024637151806,0.09642879054922504,0.09601876618579899,0.09591701633109673,0.09626029045167281,
0.41389178444079433,0.41431005974082663,0.4140717396002799,0.4150625223904865,0.39193045491985024,0.3928545687974876,0.39007574689041324,0.3910228091290086,0.3214135908194473,0.32281190983219654,0.3220409040705068,0.32187789054597316,0.1006260860336419,0.10066256949024363,0.1007579266526343,0.10071962712093205,0.11128197606073771,0.11124533611147314,0.11110366111276512,0.11133938265164844,0.096402117800483,0.09599220586179555,0.09589048204568619,0.09623366285316809,
0.41382363166182656,0.41424183933963576,0.41400355955286594,0.4149941824539243,0.3918645019997833,0.39278845634639314,0.3900101029322022,0.39095699904367837,0.3213590928940782,0.3227571686094678,0.32198629805006956,0.3218233124106164,0.10059875353298768,0.10063522619014237,0.10073055927766582,0.10069227052172497,0.11125191073663708,0.11121528046945472,0.11107364029223143,0.11130930148890673,0.09637612133709632,0.09596631897279093,0.09586462053543393,0.0962077103954851,
0.413757200129037,0.41417534189235006,0.41393710144009677,0.4149275684899564,0.39180021486664873,0.39272401371183663,0.3899461169575451,0.3908928511382791,0.3213059714627993,0.32270381002641435,0.3219330712540466,0.3217701127953091,0.1005721139667298,0.10060857609837168,0.10070388572107435,0.10066560746764869,0.11122260760317082,0.11118598677265318,0.11104438053472382,0.11127998291837941,0.09635078390583003,0.09594108833825968,0.0958394146366301,0.09618241585457574,
0.4136924462654109,0.41411052377872604,0.4138723216675385,0.4148626368019278,0.3917375513425563,0.3926611986138831,0.3898837469861268,0.39083032332622003,0.3212541916712358,0.32265179907302627,0.32188118875892385,0.3217182567943751,0.100546149660797,0.10058260153386606,0.10067788828624932,0.100639620269065,0.111194047221117,0.11115743558810406,0.11101586242974912,0.11125140749059996,0.09632608869886572,0.0959164972212162,0.09581484762867142,0.0961577624510555,
0.4136293276024203,0.4140473424881063,0.4138091777496865,0.4147993448047126,0.39167647032275654,0.3925999698483354,0.38982295210574724,0.39076937459173,0.32120371955189,0.32260110163013184,0.3218306165298239,0.32166771039032077,0.1005208433972062,0.10055728527182901,0.10065254973324966,0.10061429169282513,0.11116621065282803,0.11112960798425588,0.11098806706764877,0.11122355625794053,0.09630201934204323,0.095892529316506,0.09579090322236399,0.09613373383846519,
0.41356780275156824,0.4139857565909355,0.4137476282814982,0.41473765099617976,0.39161693174808054,0.3925402872591074,0.3897636924448887,0.3907099649623562,0.3211545220013603,0.3225516844465152,0.3217813213976799,0.3216184404310207,0.1004961784020321,0.10053261053169789,0.100627853266758,0.10058960495022862,0.11113907944900339,0.11110248551774722,0.1109609760263911,0.11119641076137794,0.09627855988342568,0.09586916873941885,0.09576756554854723,0.09611031409185497,
0.41350783137667524,0.4139257257110193,0.41368763291066907,0.41467751492940486,0.39155889657809945,0.3924821117113182,0.38970592914600183,0.39065205548218207,0.3211065667581572,0.32250351511663256,0.3217332710370069,0.3215704146075006,0.10047213833370666,0.10050856096543875,0.10060378252436525,0.10056554368531276,0.11111263563582546,0.1110760502205465,0.11093457135872564,0.11116995301762259,0.0962556947821777,0.09584640001461389,0.09574481914703015,0.09608748769668171,
0.4134493741668901,0.41386721049850905,0.413629152310632,0.4146188971856055,0.39150232676498514,0.3924254050650897,0.3896496243394887,0.39059560818574446,0.3210598223810972,0.32245656205891005,0.32168643394425367,0.32152360143229963,0.10044870727163915,0.10048512064616179,0.10058032156517624,0.10054209196346248,0.11108686170244707,0.11105028458744359,0.1109088355796895,0.11114416550659928,0.09623340889774841,0.09582420806534801,0.09572264895582992,0.09606523953800997,
0.4133923928104038,0.4138101726035884,0.4135721481542612,0.41456175934778383,0.3914471852280528,0.3923701301500278,0.38959474111836434,0.39054058607263076,0.32101425822826185,0.3224107944946086,0.3216407794167194,0.3214779702183985,0.10042586970514723,0.10046227405704804,0.10055745485872658,0.10051923426033169,0.11106174058882116,0.11102517156388343,0.11088375165445466,0.11111903115927077,0.09621168747934958,0.09580257820299859,0.09570104030070498,0.09604355489000799,
0.41333684996884834,0.4137545746508481,0.41351658308826045,0.41450606397505485,0.39139343582896746,0.39231625074036836,0.3895412435135798,0.3904869530827397,0.320969844436505,0.3223661824272396,0.32159627753202086,0.32143349105869673,0.10040361052268985,0.10044000608057807,0.10053516727420204,0.10049695545106688,0.11103725567386227,0.11100069453413143,0.11085930298650704,0.11109453334579276,0.09619051615572088,0.0957814961168717,0.0956799788849731,0.09602241940573035,
0.413282709252362,0.41370038021432565,0.41346242070821904,0.4144517745776435,0.3913410433475966,0.39226373153077165,0.3894890964699874,0.3904346740721856,0.3209265519014942,0.3223226966225171,0.3215528991280936,0.3213901348060244,0.10038191500139358,0.10041830198805413,0.10051344406995141,0.10047524079982417,0.11101339076393035,0.1109768373097607,0.11083547340614713,0.11107065586399173,0.09616988092517381,0.09576094786428797,0.0956594507796068,0.09600181910717848,
0.4132299351953036,0.4136475537931958,0.4134096255343155,0.4143988555925322,0.3912899734584909,0.39221253811274626,0.38943826582293195,0.39038371478983014,0.32088435225827183,0.3222803085888323,0.321510615783715,0.3213478730536746,0.1003607687968637,0.10039714742940703,0.10049227088328459,0.1004540759495714,0.11099013008162761,0.11095358411845274,0.1108122471593033,0.11104738292815579,0.09614976814590594,0.09574091986093762,0.09563944241359805,0.09598174037563145,
0.41317849323259737,0.41359606078809186,0.4133581629876535,0.41434727235974067,0.39124019270797705,0.3921626369516863,0.3893887182754506,0.3903340418544249,0.32084321786232195,0.32223899055823535,0.32146939979953315,0.32130667811644265,0.10034015793327167,0.10037652842327993,0.10047163372054753,0.10043344691216702,0.11096745825489918,0.11093091959310153,0.11078960889664856,0.11102469915812971,0.09613016452657802,0.09572139887149736,0.09561994056458405,0.09596216994223888,
0.4131283496766923,0.4135458674780426,0.4133079993672125,0.4142969910992226,0.3911916684918457,0.3921139953645053,0.3893404213760657,0.390285622732347,0.320803121771129,0.3221987154679122,0.32142922417958925,0.3212665230121575,0.10032006879371119,0.10035643134738037,0.10045151894746601,0.10041334005870756,0.11094536030642893,0.11090882876121283,0.11076754366301213,0.11100258956870512,0.09611105711714629,0.09570237200050122,0.09560093234972708,0.09594309487886879,
0.4130794716951206,0.41349694099800754,0.4132591018273961,0.4142479788883613,0.39114436903361927,0.39206658149785156,0.38929334349715405,0.39023842571591466,0.32076403772621614,0.32215945694214226,0.32139006261332026,0.32122738144369384,0.10030048811081538,0.10033684292909377,0.1004319132797507,0.1003937421101366,0.11092382164332239,0.11088729703459022,0.11074603688707715,0.11098103955929789,0.09609243329994256,0.09568382668345823,0.09558240521684086,0.09592450258920272,
0.41303182728863597,0.4134492493169949,0.4132114383561629,0.4142002036400498,0.3910982633633834,0.39202036430688797,0.38924745381387726,0.3901924199022634,0.3207259401356496,0.3221211892747246,0.3213518894580284,0.3211892277814502,0.10028140295762683,0.10031775023634992,0.10041280377395592,0.10037464012810693,0.11090282804706764,0.11086631019929942,0.11072507437135676,0.11096003490390383,0.09607428078099516,0.09566575067820997,0.09556434693575637,0.09590638080007141,
0.4129853852699208,0.41340276121674624,0.41316497775372424,0.414153634081338,0.3910533212971672,0.3919753135346231,0.3892027222836595,0.3901475751727721,0.3206888040569965,0.3220838874118602,0.32131467972180516,0.32115203704628237,0.10026280073871444,0.1002991406687362,0.10039417781858476,0.10035602150608934,0.11088236566376725,0.11084585440590332,0.11070464228244013,0.11093956174132541,0.09605658758158374,0.09564813205652085,0.0955467455899206,0.09588871755302368,
0.4129401152428436,0.41335744627097437,0.41311968961179346,0.41410823973263405,0.3910095134168589,0.3919313996917776,0.38915911962619587,0.39010386217302084,0.32065260518072514,0.3220475269354772,0.32127840904689897,0.3211157848928788,0.1002446691815289,0.10028100194884969,0.10037602312543384,0.10033787396072069,0.1108624209946329,0.11082591615995958,0.11068472714150128,0.11091960656566144,0.09603934203002132,0.0956309591958949,0.095529589568221,0.09587150119612257,
0.4128959875822531,0.413313274825137,0.41307554429337257,0.4140639908874427,0.39096681105064013,0.39188859403717097,0.3891166173039798,0.3900612522932684,0.3206173198140345,0.3220120840469889,0.3212430536935122,0.3210804475935663,0.10022699632799083,0.10026332211388189,0.10035832772117063,0.10032018552338462,0.11084298088673539,0.11080648231277371,0.11066531581506253,0.11090015621705211,0.09602253275365713,0.09561422077161222,0.09551286755702995,0.09585472037596166,
0.41285297341429583,0.4132702179767349,0.41303251291306126,0.4140208585926292,0.39092518625392786,0.3918468685586183,0.38907518750333303,0.390019717649435,0.3205829248651032,0.3219775355514719,0.32120859052401907,0.32104600202253586,0.10020977052630456,0.10024608950742939,0.10034107993913681,0.10030294453201813,0.11082403252400298,0.11078754005240021,0.1106463955060062,0.11088119787267266,0.0960061486710941,0.09559790574897922,0.09549656853246251,0.09583836402989546,
0.4128110445972418,0.41322824755611853,0.4129905673178755,0.4139788146291917,0.3908846117908087,0.3918061959543184,0.3890348031159276,0.38997923106457655,0.32054939782774494,0.3219438588422532,0.3211749969875907,0.3210124256404757,0.10019298042299134,0.10022929277152373,0.10032426841137135,0.10028613962313769,0.11080556341846075,0.11076907689488488,0.11062795374482694,0.11086271903796806,0.09599017898461462,0.09558200337578651,0.09548068175284144,0.09582242137847838,
0.4127701737028059,0.4131873361077907,0.4129496800685609,0.413937831493532,0.39084506111595285,0.39176654961472523,0.38899543772078443,0.38993976605083847,0.32051671676646143,0.3219110318858964,0.32114225110521843,0.3209796964796022,0.10017661495513573,0.10021292083887492,0.100307882060847,0.10026975972407906,0.11078756140170445,0.1107510806757413,0.110609978381118,0.11084470753812244,0.09597461317280925,0.09556650317496831,0.0954651967513641,0.09580688191810546,
0.412730333997951,0.41314745687219223,0.41290982442138946,0.4138978823792089,0.39080650835699626,0.3917279036048861,0.3889570655667373,0.389901296791875,0.3204848603018815,0.3218790332075755,0.3211103314551236,0.32094779312907695,0.10016066334283935,0.10019696292532199,0.1002919100939144,0.1002537940454441,0.1107700146166021,0.11073353954165516,0.11059245757528505,0.1108271515097562,0.09595944098340195,0.09555139493745822,0.09545010332896503,0.09579173541385014,
0.41269149942716155,0.4131085837679572,0.4128709743104248,0.4138589411591622,0.3907689282973761,0.39169023264723685,0.38891966155534974,0.38986379812572247,0.3204538075965754,0.32184784187682597,0.32107921715854415,0.3209166947208011,0.10014511508187579,0.10018140852248517,0.10027634199294776,0.10023823207374949,0.1107529115092171,0.11071644194240984,0.11057537979048138,0.11081003939284494,0.0959446524262671,0.09553666871523549,0.09543539154736896,0.09577697189249275,
0.41265364459517306,0.413070691374626,0.41283310433024595,0.4138209823683958,0.3907322963596104,0.3916535121048401,0.3888832012242722,0.3898272455281147,0.32042353834123594,0.3218174374936645,0.3210488878658883,0.3208863809155755,0.1001299599365415,0.10016624739061378,0.10026116750918646,0.10022306356427119,0.1107362408209463,0.11069977662302724,0.11055873378475732,0.11079335992285341,0.09593023776663229,0.09552231481455652,0.09542105172232906,0.09576258163573495,
0.41261674475014776,0.41303375491580385,0.4127961897191155,0.41378398118710646,0.3906965885890081,0.3916177179650564,0.3888476607310291,0.38979161509622856,0.3203940327412158,0.3217878001750656,0.3210193237432451,0.32085683188961833,0.10011518793269689,0.10015146955162464,0.10024637665576737,0.10020827853407935,0.11071999158086758,0.11068353261611763,0.11054250860341928,0.11077710212307897,0.09591618751846213,0.09550832378936647,0.09540707441704484,0.09574855517359467,
0.4125807757672827,0.41299775024275276,0.4127602063425819,0.4137479134242474,0.39066178163779924,0.39158282682363577,0.3888130168372226,0.38975688353284843,0.32036527150341176,0.3217589105417876,0.3209905054592426,0.3208280283214304,0.10010078935099234,0.1001370652823255,0.10023195970094231,0.10019386725525867,0.1107041530982906,0.11066769923443287,0.1105266935715914,0.11076125529719846,0.0959024924380178,0.09549468643488598,0.09539345043575526,0.09573488327797655,
0.4125457141328409,0.41296265381840697,0.4127251306775033,0.4137127555015152,0.390627852749674,0.3915488158692193,0.3887792468931445,0.3897230281309385,0.32033723582348717,0.3217307497055377,0.32096241417224475,0.3207999513789981,0.10008675472027428,0.10012302510781829,0.1002179071614756,0.10017982024830825,0.11068871495550538,0.11065226606361728,0.11051127828697482,0.11074580902201299,0.09588914351758751,0.0954813937813682,0.09538017081750161,0.09572155695641302,
0.41251153692859205,0.41292844270179807,0.41269093979648297,0.4136784844377486,0.3905947797447191,0.3915156628682394,0.38874632882278337,0.389690026758612,0.3203099073734226,0.3217032992564678,0.3209350315178778,0.3207725827073262,0.10007307481116594,0.10010933979507744,0.10020420979621658,0.10016612827571707,0.11067366700072306,0.11063722295515076,0.1104962526127988,0.11073075314038486,0.0958761319793833,0.09546843708802097,0.09536722683005602,0.09570856744597137,
0.41247822181665494,0.4128950945328825,0.412657611352705,0.413645077833728,0.3905625410047429,0.39148334615020897,0.3887142411092176,0.38965785784448753,0.3202832682893877,0.3216765412509911,0.3209083395968779,0.32074590441629214,0.10005974062981807,0.1000960003466982,0.10019085859984264,0.10015278233570904,0.1106589993412036,0.11062256001947862,0.11048160667095873,0.11071607775436179,0.0958634492695992,0.09545580783709035,0.0953546099640104,0.09569590620732205,
0.4124457470247279,0.4128625875177573,0.41262512356515907,0.41361251385736675,0.3905311154589767,0.39145184459338817,0.38868296278038467,0.38962650036342217,0.32025730115992473,0.32165045819991367,0.32088232096325103,0.3207198990688115,0.10004674341182526,0.1000829979948104,0.10017784479676753,0.10013977365615398,0.11064470233656529,0.11060826761932327,0.1104673308353353,0.11070177321848278,0.09585108705262677,0.0954434977281003,0.09534231192702197,0.09568356491896382,
0.41241409133170015,0.4128309004142569,0.4125934552042462,0.41358077122928194,0.39050048257014425,0.39142113761082076,0.3886524733952154,0.38959593382261054,0.3202319890144359,0.32162503305687007,0.32085695861273766,0.32069454966930855,0.10003407461630277,0.10007032419515294,0.10016515983521068,0.10012709368863922,0.11063076659227095,0.11059433636317242,0.11045341572529038,0.11068783013326092,0.09583903720542325,0.09543149867224474,0.09533032463821062,0.0956715354716016,
0.41238323405363125,0.4128000125179197,0.4125625855777525,0.4135498292087361,0.3904706223208894,0.3913912051367281,0.38862275303012506,0.3895661382480416,0.32020731531196595,0.32160024920705593,0.3208322359715733,0.32066983965248297,0.10002172592011971,0.10005797062130486,0.10015279538142313,0.1001147341026978,0.11061718295328596,0.11058075709893947,0.11043985219933455,0.11067423933883813,0.09582729181202844,0.09541980278692731,0.09531864022270425,0.0956598099626725,
0.41235315503009184,0.4127699036483137,0.41253249451718443,0.41351966757994013,0.3904415152005513,0.3913620276132529,0.3885937822658506,0.38953709417130306,0.3201832639302741,0.3215760904562507,0.3208081368855379,0.32064575287236463,0.10000968921228445,0.10004592915906832,0.10014074331406572,0.10010268678018885,0.1106039424979037,0.11056752090779046,0.11042663134896133,0.11066099190880727,0.09581584315822606,0.09540840239044546,0.09530725100632778,0.09564838069101625,
0.41232383461085376,0.4127405541357145,0.41250316236445345,0.4134902666387067,0.39041314219228007,0.3913335859775433,0.38856554217462713,0.3895087826167244,0.3201598191551849,0.3215525410201217,0.3207846456092871,0.32062227359164996,0.09999795658847777,0.10003419190099964,0.10012899571873524,0.10009094380982597,0.11059103653173327,0.11055461909813409,0.11041374449264407,0.11064807914419666,0.09580468372634558,0.09539728999681403,0.09529614951043201,0.09563724015168582,
0.4122952536429218,0.4127119448081242,0.4124745699589031,0.41346160717944697,0.3903854847604823,0.3913058616491686,0.3885380143076915,0.38948118508885,0.320136965670214,0.3215295855138028,0.32076174679595576,0.32059938647131125,0.09998652034572975,0.10002275114108422,0.1001175448826346,0.10007949748184944,0.11057845658184558,0.11054204319976958,0.11040118316999056,0.11063549256761321,0.09579380619020098,0.0953864583107254,0.09528532844685855,0.09562638103089463,
0.4122673934578982,0.41268405697862276,0.41244669862466765,0.4134336704824999,0.390358524838589,0.391278836517857,0.3885111806831082,0.38945428356023326,0.3201146885464587,0.3215072089417401,0.3207394254870294,0.3205770765604733,0.09997537297723674,0.10001159936955123,0.10010638328938323,0.10006834028283862,0.11056619439107307,0.11052978495818823,0.11038893913605115,0.11062322391753901,0.09578320341016222,0.0953759002226417,0.09527478071303686,0.09561579620109661,
0.4122402358596704,0.41265687243304394,0.41241953015835575,0.41340643830178614,0.3903322448171368,0.391252492931548,0.3884850237739056,0.38942806045954326,0.3200929732327481,0.3214853966877983,0.32071766710247473,0.32055532928654845,0.09996450716731448,0.1000007292678248,0.10009550361396355,0.10005746489066056,0.11055424191245936,0.11051783632902479,0.11037700435577655,0.11061126514277805,0.09577286842835636,0.09536560880401612,0.0952644993872103,0.09560547871619515,
0.4122137631124143,0.41263037341796693,0.4123930468170486,0.413379892852779,0.3903066275321544,0.3912268136847513,0.38845952649651755,0.3894024986599771,0.32007180554604586,0.3214641345056204,0.32069645743112335,0.3205341304456256,0.09995391578648319,0.0999901337036074,0.10008489871780012,0.10004686416955097,0.11054259130385406,0.1105061894726541,0.11036537099862076,0.11059960839704847,0.09576279446399424,0.09535557730263948,0.09525447772378715,0.09559542180687788,
0.41218795792890517,0.4126045426290146,0.41236723130660563,0.41335401680078243,0.39028165625384664,0.3912017820072032,0.3884346721995205,0.3893775814679682,0.3200511716620986,0.32144340850923414,0.3206757826213012,0.3205134661931047,0.099943591886682,0.099979805726092,0.10007456164396769,0.10003653116532418,0.1105312349226496,0.1104948367489296,0.11035403143328552,0.11058824603371607,0.09575297490881993,0.09534579913810844,0.09524470914881336,0.0955856188760737,
0.4121628034591265,0.41257936319945265,0.41234206677027,0.41332879324950955,0.3902573146755688,0.39117738155281345,0.3884104446526585,0.38935329261218393,0.3200310581063236,0.32142320516389944,0.32065562917169876,0.320493323034571,0.09993352869660829,0.09996973856129975,0.10006448561252473,0.10002645910070854,0.11052016532065545,0.11048377071205912,0.11034297822260224,0.11057717060066635,0.09574340332267885,0.09533626789741279,0.09523518725556399,0.09557606349452838,
0.4121382832791718,0.41255481868907884,0.41231753677756466,0.4133042057299531,0.3902335869030817,0.39115359638889574,0.3883868280361499,0.3893296162328046,0.3200114517449302,0.3214035112771897,0.3206359839224744,0.3204736878169032,0.09992371961717902,0.09995992560753957,0.10005466401596899,0.10001664137080372,0.11050937523910673,0.11047298410561524,0.11033220411854773,0.11056637483531022,0.09573407342920218,0.09532697733063764,0.0952259058002498,0.09556674939649643,
0.41211438138042883,0.4125308930733974,0.4122936253134732,0.4132802381895402,0.3902104574440832,0.39113041098567297,0.38836380693026673,0.3893065368710773,0.3199923397762676,0.32138431399030143,0.32061683404658525,0.320454547719609,0.09991415821711078,0.09995036043098632,0.10004509041481183,0.10000707153865687,0.11049885760380297,0.11046246985767544,0.11032170205739047,0.11055585165972023,0.09572497911160384,0.09531792134677837,0.09521685869783615,0.09555767047554496,
0.4120910821590411,0.4125075707330701,0.4122703167678968,0.41325687498156555,0.39018791119800633,0.3911078102060509,0.38834136630518146,0.38928403945913603,0.3199737097223946,0.3213656007695861,0.3205981670413403,0.320435890246382,0.09990483822861512,0.09994103676137456,0.10003575853326815,0.09999774333095415,0.11048860552037393,0.1104522210760896,0.11031146515496315,0.11054559417589391,0.09571611440858713,0.09530909400966442,0.09520804001797079,0.09554882078046747,
0.4120683704056384,0.4124848364436361,0.4122475959253804,0.4132341008548929,0.3901659334460786,0.39108577929565314,0.38831949151107226,0.3892621093100829,0.3199555494208648,0.321347359398298,0.3205799707201687,0.320417703216875,0.09989575354320626,0.09993194848780443,0.10002666225505868,0.09998865063382475,0.11047861226966878,0.1104422310438706,0.11030148670205878,0.11053559566114059,0.09570747351035827,0.09530048953398959,0.09519944398101812,0.09554019451130395,
0.4120462312953296,0.4124626753654952,0.41222544795510213,0.413211900943921,0.39014450984163523,0.39106430387311164,0.3882981682684822,0.3892407321083221,0.319937847016721,0.32132957796855444,0.3205622332045992,0.32039997475868265,0.099886898207618,0.09992308965465709,0.10001779561932173,0.09997978748875419,0.11046887130326558,0.1104324932147052,0.11029176015994684,0.11052584956358845,0.09569905075474372,0.09529210228144579,0.09519106495419664,0.09553178601546485,
0.41202465037795133,0.4124410730341465,0.41220385840111756,0.4131902607588053,0.39012362640067977,0.39104336992060373,0.38827738265892375,0.3892198939001409,0.31992059095469505,0.3213122448734994,0.32054494291644386,0.32038269329952956,0.09987826641982706,0.0999144544576164,0.10000915281663143,0.09997114808860424,0.11045937623909766,0.11042300120858187,0.11028227915600591,0.11051634949780849,0.09569084062340866,0.09528392675695743,0.0951828974478171,0.0955235897839559,
0.412003613568565,0.4124200153506765,0.41218281317285316,0.4131691661759285,0.39010326949268626,0.3910229637746324,0.38825712111572375,0.38919958108453145,0.3199037699716065,0.3212953487996686,0.3205280885701819,0.32036584755965813,0.09986985252517977,0.09990603723979419,0.1000007281851196,0.09996272677373612,0.1104501208571936,0.11041374880753219,0.11027303747947029,0.11050708924055248,0.09568283773817379,0.09527595760501376,0.09517493611161836,0.09551560044770133,
0.411983107138197,0.41239948857248987,0.4121622985358425,0.41314860342861615,0.39008342583163524,0.3910030721170406,0.38823737041510203,0.38917978040424683,0.3198873730889553,0.32127887871954947,0.3205116591655374,0.32034942654441,0.09986165101261973,0.09989783248795626,0.09999251620669837,0.09995451802823484,0.11044109909552834,0.11040472995148319,0.11026402907728686,0.11049806272660176,0.09567503685742804,0.09526818960609659,0.09516717573119857,0.09550781277396228,
0.41196311770481464,0.412379479304276,0.4121423011026991,0.4131285590980869,0.3900640824672792,0.39098368196625555,0.3882181176674773,0.3891604789370851,0.31987138960570327,0.32126282388432986,0.3204956439802469,0.32033341953699723,0.09985365651101322,0.0998898348288464,0.09998451150338107,0.09994651647623135,0.11043230504598167,0.11039593873421726,0.11025524805007983,0.11048926404472355,0.09566743287263413,0.09526061767320082,0.09515961122453925,0.09550022166284867,
0.4119436322245321,0.412359974489207,0.41212280782431854,0.4131090201046353,0.3900452267766308,0.39096478066875606,0.3881993503089955,0.38914166408739564,0.31985580909124023,0.3212471738168334,0.32048003256301144,0.3203178160914579,0.0998458637855701,0.099882039025606,0.09997670883369858,0.0999387168783204,0.110423732950402,0.11038736939943702,0.11024668864822013,0.11048068743373278,0.0956600208049253,0.0952532368484452,0.09515223763861926,0.09549282214392144,
0.41192463798304146,0.4123409614003598,0.4121038059813058,0.4130899736990382,0.39002684645566776,0.39094635589075794,0.38818105609327347,0.38912332357780255,0.3198406213785296,0.32123191830463366,0.320464814726628,0.32030260602579136,0.0998382677343577,0.0998744399742863,0.09996910308920867,0.09993111412807132,0.11041537719677194,0.11037901633693237,0.11023834526799679,0.11047232727865552,0.09565279580179,0.09524604229977122,0.09514505014611689,0.09548560937288282,
0.4119061225872608,0.41232242763235594,0.412085283175621,0.41307140745418114,0.39000892951125,0.39092839561011083,0.3881632230833536,0.38910544544113873,0.3198258165574278,0.32121704739334456,0.3204499805412968,0.3202877794152684,0.09983086338490485,0.09986703270045139,0.09996168929109586,0.09992370324862895,0.11040723231547346,0.11037087407884666,0.11023021244788755,0.11046417810699231,0.09564575313384249,0.09523902931772729,0.09513804404219725,0.0954785786283527,
